# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.626084729948934913e+07,2.048512686269388788e-02,4.187081007722874559e-02,3.412300772274338007e+08,8.880017667547600577e+05,6.990141421370813623e+06,5.706074005995801091e+07,1.000000000000000036e-10,2.046487806433497667e+08,1.819082884626756277e+04,4.624756568829372991e+05,4.586868205772586804e-01,9.514627620927796903e-01,9.514627620927796903e-01,9.417876393290964820e-01,4.632047178390911318e-02,1.189188888699440477e-02,4.821201239403862249e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.717719622989538312e+07,2.048533896886719011e-02,4.185145817102589594e-02,3.441595835198756456e+08,8.850619517125494312e+05,7.050225727788810618e+06,5.755108667280280590e+07,1.000000000000000036e-10,2.065022986654470861e+08,1.813079408927874465e+04,4.612098888365452294e+05,4.582118691811855604e-01,9.517359908436547888e-01,9.517359908436547888e-01,9.415806248626240604e-01,4.643371243353019984e-02,1.198566270384573973e-02,4.817096762202470739e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.797649631800739467e+07,2.048555022805177706e-02,4.184008923609245506e-02,3.468084344012374878e+08,8.880459178948939079e+05,7.104561602438550442e+06,5.799450725515334308e+07,1.000000000000000036e-10,2.081465803955676854e+08,1.819210925585219229e+04,4.628466791870640009e+05,4.580585172221342538e-01,9.518346842356415483e-01,9.518346842356415483e-01,9.418259698294235704e-01,4.624744353688764464e-02,1.192658663368878491e-02,4.814411445360420316e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.792185688853633404e+07,2.048717332775381456e-02,4.243967757519166023e-02,2.415502996000806093e+08,7.432691273280070163e+05,4.948682855277714320e+06,4.039541491081706434e+07,1.000000000000000036e-10,1.450749169482354224e+08,1.522748344073719818e+04,3.841602094059385126e+05,4.548070541652363685e-01,9.474439423632089463e-01,9.474439423632089463e-01,9.375211979123095896e-01,4.945328675842251137e-02,1.302551532926789907e-02,4.798416574378850941e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.857154321599623561e+07,2.048747408509481518e-02,4.240558974880847404e-02,2.435684330457104743e+08,7.376142810344273457e+05,4.990101959971144795e+06,4.073338947562856972e+07,1.000000000000000036e-10,1.463676913737306297e+08,1.511185346748867596e+04,3.816482723806488211e+05,4.541153245963007734e-01,9.478398170651777255e-01,9.478398170651777255e-01,9.365648016501273432e-01,5.040726385523530001e-02,1.302793449463735681e-02,4.794912187811837812e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.913809777849519253e+07,2.048776668838935694e-02,4.240132118001712497e-02,2.455681631728942692e+08,7.398297790810443694e+05,5.031143233182584867e+06,4.106828120434221625e+07,1.000000000000000036e-10,1.475710009071277678e+08,1.515745990293507566e+04,3.827992293503446854e+05,4.541679503753748848e-01,9.479676557531060421e-01,9.479676557531060421e-01,9.367403310732348443e-01,5.026313279242830556e-02,1.299653613433685018e-02,4.794729363062066319e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.784390202085301280e+07,2.049003357874024447e-02,4.303421325219858318e-02,1.709582789321378767e+08,6.232592092026669998e+05,3.502940875883146189e+06,2.859319585442167521e+07,1.000000000000000036e-10,1.027432181452861130e+08,1.277060212482174393e+04,3.197103869591216207e+05,4.512994241210911417e-01,9.430586219234895484e-01,9.430586219234895484e-01,9.321184644129258956e-01,5.342602422287327096e-02,1.445551136420083344e-02,4.784336312656136125e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.048917520602177786e-02,5.000000000000000000e-01,1.980508893413344622e+08,6.148633856275854632e+05,4.057899371423033066e+06,3.312340188422616199e+07,1.235930866535461746e+03,9.367137265886183083e+07,1.259804363589133573e+04,1.000000000000000036e-10,5.136545829274120623e-01,9.472220270358895355e-01,9.472220270358895355e-01,9.248448125405428488e-01,2.168366317593387917e-03,7.298682114186376413e-02,5.545923720430564474e-01,3.425180343424801266e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.870459069763264060e+07,2.049081924085176948e-02,4.303357401004291594e-02,1.744645803213862181e+08,6.276347939680108102e+05,3.574922179296589922e+06,2.918052052684006095e+07,1.000000000000000036e-10,1.046891617750112265e+08,1.286075111246775850e+04,3.218881943819959997e+05,4.525451164679499816e-01,9.434148368180589328e-01,9.434148368180589328e-01,9.314908392277173599e-01,5.404037422582154415e-02,1.446878654646109597e-02,4.800273499373162167e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.363505516583417356e+07,2.049401503744938471e-02,4.372908121531705189e-02,1.211318336678973287e+08,5.208179559051785618e+05,2.482477620703705586e+06,2.026272050249692053e+07,1.000000000000000036e-10,7.275024727010926604e+07,1.067365102009437942e+04,2.647892808560164995e+05,4.485768449140317693e-01,9.384637096492384201e-01,9.384637096492384201e-01,9.254682598773925628e-01,5.855105984016940879e-02,1.598068028243802841e-02,4.783759293794335732e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448792054047469691e+01
