# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.839146146311106086e+08,5.529856147777764512e-03,1.785676653189895158e-02,5.305194247201185226e+08,6.932178205697828671e+05,2.933696102304070257e+06,3.041421312237934023e+07,1.160679796402294778e+04,2.461245462258455157e+08,3.833394826826916869e+03,2.458038160452737939e+05,6.935665152403194256e-01,9.651130965506253823e-01,9.651130965506253823e-01,9.616126736942585129e-01,2.814548347404676604e-02,1.024184283169472104e-02,7.183266046600972343e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.856295857570706308e+08,5.531278952239528264e-03,1.781566989264093612e-02,5.350302288388300538e+08,7.029202130538165802e+05,2.959401443588119000e+06,3.067942786577429995e+07,1.229914219459504420e+04,2.483300397913143337e+08,3.888047779568300939e+03,2.496549326157319883e+05,6.933155096331905520e-01,9.650215261371861697e-01,9.650215261371861697e-01,9.618260431789933396e-01,2.814332198811236169e-02,1.003063483289429875e-02,7.179065095307248789e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.871237232692078352e+08,5.532736807790907853e-03,1.779738065991627247e-02,5.389024319671819210e+08,7.038877595878527500e+05,2.981605321152863093e+06,3.090829169453071430e+07,1.314205538153466841e+04,2.502768412856652141e+08,3.894425716025190923e+03,2.502951173901900474e+05,6.927642065966106433e-01,9.651198857447069734e-01,9.651198857447069734e-01,9.618618720693982160e-01,2.797963927079206298e-02,1.015848865980972099e-02,7.173236227620741756e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.303959545748338848e+08,5.543781839989343069e-03,1.831355713888789885e-02,3.765426911399247050e+08,5.904076650402086088e+05,2.087470533122230787e+06,2.163241293534759805e+07,1.189321157515394225e+04,1.751070409535906613e+08,3.273091291640419968e+03,2.068277131306057563e+05,6.881164641178255659e-01,9.619106454277033258e-01,9.619106454277033258e-01,9.583536028441252963e-01,3.052305674484397102e-02,1.112334041103073268e-02,7.148344373206949598e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.316123761338530928e+08,5.545745230056434334e-03,1.826204765331859367e-02,3.799657148364955187e+08,5.982417533621003386e+05,2.107193050639478490e+06,2.183554478540824726e+07,1.269538044803850426e+04,1.766810513962424695e+08,3.317696350128466293e+03,2.100406276190775388e+05,6.882499710628637857e-01,9.618348762072237434e-01,9.618348762072237434e-01,9.584861553373368315e-01,3.032273048208940919e-02,1.119111418057375934e-02,7.148957699587159542e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.326722109897041470e+08,5.547715865833510729e-03,1.830992270162914298e-02,3.832842979995905757e+08,5.973604319573370740e+05,2.126352381137188058e+06,2.203281335519279912e+07,1.341710936142557875e+04,1.781842232933822870e+08,3.313985945990878008e+03,2.092725924557564722e+05,6.886019415026688462e-01,9.620211060705541328e-01,9.620211060705541328e-01,9.587030340333151379e-01,3.029423807079906911e-02,1.100272789588579297e-02,7.151041494166848755e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.230427450642111897e+07,5.563110483227002266e-03,1.885672245788215518e-02,2.677885662629376650e+08,5.010547508827268030e+05,1.489737380265677348e+06,1.542941550712815486e+07,1.220602867957188755e+04,1.245298222016243935e+08,2.787422937306391759e+03,1.730585631375848316e+05,6.844452310017363761e-01,9.585374816345698656e-01,9.585374816345698656e-01,9.543368974730570553e-01,3.336469947717461693e-02,1.229840304976832777e-02,7.136984463845986726e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.316555299470871687e+07,5.565842678280326535e-03,1.882134605063296579e-02,2.702644463872559071e+08,5.073273874125540024e+05,1.504249390123994090e+06,1.557847888225523941e+07,1.296630486231007308e+04,1.256676231621188074e+08,2.823704424721249779e+03,1.754716615564442473e+05,6.846686063293522251e-01,9.584730897549966766e-01,9.584730897549966766e-01,9.545612992311219847e-01,3.321583408019271322e-02,1.222286668868530213e-02,7.137802710733641698e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.391510882024765015e+07,5.568571714759336377e-03,1.885454215425215463e-02,2.726788762152708769e+08,5.083648849467535620e+05,1.518431877304719761e+06,1.572410803034459427e+07,1.376175731958489814e+04,1.267290533454976976e+08,2.830866319091376226e+03,1.755734084835638350e+05,6.852262056218836328e-01,9.586092185854839798e-01,9.586092185854839798e-01,9.548749501322685296e-01,3.287726989845541486e-02,1.224777996927605556e-02,7.141652197888074260e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,6.521691275695540011e+07,5.590044918410766450e-03,1.947845937887162510e-02,1.903417186218153238e+08,4.295895415086272405e+05,1.064018756943450775e+06,1.101156445994187891e+07,1.244105395023749588e+04,8.846950969656753540e+07,2.401424833512712212e+03,1.460051694707745919e+05,6.812528018209654812e-01,9.546473340800201157e-01,9.546473340800201157e-01,9.505621531062800056e-01,3.597651686885104672e-02,1.346133002486894770e-02,7.128993595206956080e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448792054047469691e+01
