# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.466712675644338429e+08,1.051015997216372261e-02,2.729314540117331114e-02,4.494768665912831426e+08,7.755181258970802883e+05,4.724073771661277860e+06,4.387863222736053914e+07,4.675518667633198675e+03,2.325511886738359034e+08,8.150819564490921039e+03,3.279223964540309389e+05,5.935803550167862985e-01,9.601188828515072604e-01,9.601188828515072604e-01,9.540270387799392182e-01,3.500085197400214926e-02,1.097210924605863253e-02,6.185152472974060345e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.480518998547073007e+08,1.051094589296017352e-02,2.725216270658251463e-02,4.539209595066819191e+08,7.943958416631034343e+05,4.771138645055299625e+06,4.431518486259588599e+07,5.049591044282073199e+03,2.347079804172793627e+08,8.349851709313436004e+03,3.360659800313370069e+05,5.944092615956536596e-01,9.598459017093758927e-01,9.598459017093758927e-01,9.548430380959581631e-01,3.421297643448704962e-02,1.094398546955478724e-02,6.189372916523405710e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.492546520006613135e+08,1.051176648177704238e-02,2.725336275606101560e-02,4.576369340169634819e+08,7.971244577996981097e+05,4.810572583822729066e+06,4.468082249076296389e+07,5.440737143626191028e+03,2.366229374940843582e+08,8.379186157303567597e+03,3.371780865295442636e+05,5.945078105102915567e-01,9.599368407719801599e-01,9.599368407719801599e-01,9.550366072491126568e-01,3.403141528918795372e-02,1.093197746169938950e-02,6.189340434645647093e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.038115735480461717e+08,1.051803644528867022e-02,2.790377610776266851e-02,3.206038403516544700e+08,6.686901901205326430e+05,3.372122877318212297e+06,3.131705163785203919e+07,4.864220896335296857e+03,1.655460767000452578e+08,7.033307790294771621e+03,2.787112680079245474e+05,5.926530422121889519e-01,9.563249315850598231e-01,9.563249315850598231e-01,9.514477802991682109e-01,3.667166419436978381e-02,1.188055550646200526e-02,6.190417256610282193e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.047908494733210206e+08,1.051918916691236411e-02,2.783613590307543878e-02,3.233091647051542997e+08,6.737268056381958304e+05,3.400950262929944322e+06,3.158414578354047984e+07,5.298808179240857498e+03,1.670016070009479225e+08,7.087059715327781305e+03,2.814195208464815514e+05,5.922696317668624255e-01,9.563437017497687931e-01,9.563437017497687931e-01,9.513134730658849847e-01,3.665355269016961487e-02,1.203297424394540044e-02,6.187279936243271772e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.056446493802348822e+08,1.052042046941682046e-02,2.781028081316127415e-02,3.251365838935571909e+08,6.689099438479322707e+05,3.420573572550038341e+06,3.176571112403713167e+07,5.660416370715763151e+03,1.682417842209395468e+08,7.037213865454243205e+03,2.797967956431389321e+05,5.906610030667938105e-01,9.566103657408884242e-01,9.566103657408884242e-01,9.509803954327095132e-01,3.717626675243092954e-02,1.184333781485955722e-02,6.171981874815444247e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.336035404737280309e+07,1.052933067952491197e-02,2.838390141663255095e-02,2.267577355232198238e+08,5.603261262132539414e+05,2.387607181464234367e+06,2.216950058873597160e+07,5.170767220148356500e+03,1.173844201746688187e+08,5.899859071276559007e+03,2.319153130462357658e+05,5.867081492488189776e-01,9.526445188342310688e-01,9.526445188342310688e-01,9.461836864555311921e-01,4.048307473962774877e-02,1.333323880484105911e-02,6.157999235407871641e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.405400485580644011e+07,1.053090415320540561e-02,2.841199010822298421e-02,2.289743563794103861e+08,5.622976947638818529e+05,2.411307000573467463e+06,2.238895285742003098e+07,5.513449610363979446e+03,1.185269027988626361e+08,5.921503129126788735e+03,2.324901993049134908e+05,5.869582307244338715e-01,9.527845188188489578e-01,9.527845188188489578e-01,9.465562039677833939e-01,4.037256713645545614e-02,1.307122889576114999e-02,6.158334513759400330e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.465845565201818943e+07,1.053246048656513237e-02,2.844241273561335867e-02,2.311081128200086951e+08,5.649476538119291654e+05,2.434137066401378252e+06,2.260032453668824956e+07,5.930084272472709017e+03,1.195518539575153142e+08,5.950288840751818498e+03,2.333099401813179429e+05,5.877028136718285278e-01,9.528872944461547201e-01,9.528872944461547201e-01,9.470569984637483563e-01,3.978750917442518825e-02,1.315549236182645548e-02,6.163557881957090201e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,5.174583535902263224e+07,1.054492639713820734e-02,2.905367190483446396e-02,1.609271865531978607e+08,4.757320964155017864e+05,1.696965337502000853e+06,1.575250120823389478e+07,5.347816181175566271e+03,8.328629596275326610e+07,5.016559941457724562e+03,1.943812584105106362e+05,5.835286622617837926e-01,9.484328527644362294e-01,9.484328527644362294e-01,9.417841879011227268e-01,4.372360581341085822e-02,1.449220628546641493e-02,6.149564933460615057e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448792054047469691e+01
