# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.698767784937179089e+08,7.221231374058030908e-03,2.249064140230295356e-02,5.319039362998508811e+08,8.375732832621011185e+05,3.841001392793447711e+06,3.809956465535746515e+07,8.890014076272024540e+05,2.451336131861989200e+08,6.048310471165079434e+03,2.997236091826196644e+05,6.964065959770052716e-01,9.618324544238654461e-01,9.618324544238654461e-01,9.596087254510348163e-01,2.944468205590349344e-02,1.094659249306169022e-02,7.226509194624862742e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.709108647351462245e+08,7.300153149498625482e-03,2.259842180910708390e-02,5.337273978248314261e+08,8.524433597885791678e+05,3.896291744204648770e+06,3.857686347552759945e+07,9.371271295088194311e+05,2.470370992327997983e+08,6.222967077729786979e+03,3.064491539160352550e+05,6.927961205883785833e-01,9.615714006542337433e-01,9.615714006542337433e-01,9.603187136562404413e-01,2.872013865649384115e-02,1.096114768726571750e-02,7.184324296836489543e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.717299005157123208e+08,7.366355797716328535e-03,2.281694548170894871e-02,5.394006444857962132e+08,8.574699531136921141e+05,3.973417064799868967e+06,3.928022235830093920e+07,9.816193359355774010e+05,2.491377546236082911e+08,6.316428760486595820e+03,3.078313341218627756e+05,6.945125833300528351e-01,9.616580330403994292e-01,9.616580330403994292e-01,9.601049073972823811e-01,2.883426088427037612e-02,1.106083171844724281e-02,7.203683179961459793e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.165115069487744272e+08,7.908200086179232799e-03,2.477025848837466002e-02,3.765713370377680063e+08,7.648522195562886773e+05,2.978001480014706030e+06,2.908469892831081152e+07,8.876425008867913857e+05,1.738129436854340136e+08,6.048604388609419402e+03,2.721288776006764965e+05,6.907839321964241996e-01,9.568758327710162881e-01,9.568758327710162881e-01,9.562334824617657603e-01,3.156348215109635452e-02,1.220303538713788521e-02,7.191000907132623077e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.170679385363867283e+08,8.007831607487667785e-03,2.500299859199847305e-02,3.796777562065001130e+08,7.711362536400161916e+05,3.040395536810408346e+06,2.963011360077312216e+07,9.340196524341922486e+05,1.753400910067930818e+08,6.175129265578147169e+03,2.749334998298950959e+05,6.901107136887222326e-01,9.568765123169790110e-01,9.568765123169790110e-01,9.560050608499538471e-01,3.161117007004023843e-02,1.238376908000591442e-02,7.185627198154924677e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.174729975719460696e+08,8.102768080820322433e-03,2.528665053989423775e-02,3.831420694880357981e+08,7.825783421489823377e+05,3.104511331067098770e+06,3.019347230458040535e+07,9.779266716325036250e+05,1.767704604989214838e+08,6.341050811506060199e+03,2.787665684223649441e+05,6.910427506427986311e-01,9.567598745602123866e-01,9.567598745602123866e-01,9.562575234785619660e-01,3.154224666439623542e-02,1.220022985704179858e-02,7.193548903793597349e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.868436480406558514e+07,8.856942856098349789e-03,2.786821557738799332e-02,2.670825557578472793e+08,7.041211794357872568e+05,2.365534934207954444e+06,2.265261009843227267e+07,8.834284634744396899e+05,1.230426841335839927e+08,6.236361050031340710e+03,2.489581090307420818e+05,6.873335967865744633e-01,9.511622606603017394e-01,9.511622606603017394e-01,9.515416310316450188e-01,3.464263380095621708e-02,1.381573516739876412e-02,7.186961779749346801e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.891197697685788572e+07,8.992764834838996857e-03,2.819856486400799944e-02,2.694174793597128987e+08,7.155420393979607616e+05,2.422808034276987426e+06,2.313908008759561554e+07,9.283576665001412621e+05,1.241192336032247841e+08,6.434701289746961265e+03,2.534536015544215043e+05,6.872010407814366229e-01,9.509904356484438770e-01,9.509904356484438770e-01,9.514590453255593605e-01,3.470135972287783505e-02,1.383959495156280445e-02,7.186130692311591961e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.903446825773371756e+07,9.129914503911620155e-03,2.849644005981233352e-02,2.713996146522955298e+08,7.299526076951503055e+05,2.477855278170017526e+06,2.360175865027017519e+07,9.731390336382960668e+05,1.250155810676461607e+08,6.664404900164061473e+03,2.592921927513716510e+05,6.871240015589873407e-01,9.506957592338275420e-01,9.506957592338275420e-01,9.512644084833846714e-01,3.479192607365093337e-02,1.394366544296439525e-02,7.186695968595814277e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,5.198528895558805764e+07,1.018257259466483038e-02,3.190692447911926827e-02,1.885679975255743563e+08,6.705019197825915180e+05,1.920107323834738927e+06,1.793681989656967297e+07,8.770238119184842799e+05,8.672584941402149200e+07,6.827434473048375366e+03,2.369271758851672930e+05,6.828911671292426933e-01,9.437254922509884514e-01,9.437254922509884514e-01,9.462647886573366529e-01,3.784738457820481516e-02,1.588782676445853193e-02,7.176706106067967106e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.443981861264192190e+01
