# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.470887253921723366e+08,1.049405224704321252e-02,2.715091912881456224e-02,4.479661255817987919e+08,7.792994955040480709e+05,4.700979926760917529e+06,4.367625981984297186e+07,1.000000000000000036e-10,2.326110820725208223e+08,8.178009621913897718e+03,3.306914246300106170e+05,5.906536238428250485e-01,9.599610019884046164e-01,9.599610019884046164e-01,9.546939190014694931e-01,3.424859065339450753e-02,1.105749034513599932e-02,6.150963707736590846e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.484764185297578275e+08,1.049419763156619022e-02,2.723051121506830582e-02,4.540161040585192442e+08,7.882498414538922952e+05,4.764534723903821781e+06,4.426662902753847092e+07,1.000000000000000036e-10,2.351408248008519709e+08,8.272049619267861999e+03,3.333411685764715075e+05,5.932312636067584855e-01,9.599993316408194088e-01,9.599993316408194088e-01,9.552560847247596465e-01,3.393849275119280307e-02,1.080542252404755044e-02,6.174652260933679582e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.496862544011216760e+08,1.049434883628521005e-02,2.724186268986914655e-02,4.589843350833369493e+08,7.979953485887496499e+05,4.816741722754958086e+06,4.475156022980336100e+07,1.000000000000000036e-10,2.372253345105702281e+08,8.374441557823356561e+03,3.371381656797821051e+05,5.951071490306792944e-01,9.599723607245143064e-01,9.599723607245143064e-01,9.552702493243734327e-01,3.404665033581370098e-02,1.068310033981286628e-02,6.194084704465430136e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.041433546347377598e+08,1.049563130290311758e-02,2.779296116941495573e-02,3.197155079009352922e+08,6.656209588474757038e+05,3.355616092748625204e+06,3.117579091275161505e+07,1.000000000000000036e-10,1.656701671340700686e+08,6.986112171547954858e+03,2.780381742183406604e+05,5.898473572425957379e-01,9.563630458298438830e-01,9.563630458298438830e-01,9.519190371362853398e-01,3.634081706893033809e-02,1.174014579478432213e-02,6.158226200615158907e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.051286119044860303e+08,1.049584761077114112e-02,2.777669614801762596e-02,3.232834716955958605e+08,6.701839760776006151e+05,3.393134053998019546e+06,3.152423879948397726e+07,1.000000000000000036e-10,1.672859234692609310e+08,7.034148884091186119e+03,2.800196327788839117e+05,5.909874685357610069e-01,9.564519774983505362e-01,9.564519774983505362e-01,9.515938783771152876e-01,3.665404570479932622e-02,1.175207591808538621e-02,6.171982368853849987e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.059885228378297836e+08,1.049607790331247639e-02,2.772138935932647388e-02,3.257817293676635623e+08,6.756921811875866260e+05,3.419430410918858834e+06,3.176842141523619369e+07,1.000000000000000036e-10,1.685789549388816953e+08,7.092117772404037169e+03,2.827774961361514870e+05,5.909487529226710167e-01,9.564418280093078817e-01,9.564418280093078817e-01,9.515283594666765765e-01,3.661493366101352398e-02,1.185670687230989950e-02,6.172041576204193580e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.363012480564199388e+07,1.049784587621766484e-02,2.838048822007906494e-02,2.275506146705432534e+08,5.635749174235151149e+05,2.388791281849957537e+06,2.219253046532175317e+07,1.000000000000000036e-10,1.177480605599188507e+08,5.916322622814157512e+03,2.325559701937783102e+05,5.877256799203882665e-01,9.525928196789196223e-01,9.525928196789196223e-01,9.474202160675846418e-01,3.962228122084476833e-02,1.295750271157058986e-02,6.161610676002936549e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.432894329253967106e+07,1.049816301204740086e-02,2.836913022205276094e-02,2.296962107484096587e+08,5.642287104875210207e+05,2.411388263686398976e+06,2.240234011066425219e+07,1.000000000000000036e-10,1.188561346637720168e+08,5.923364978775294730e+03,2.329112012682244531e+05,5.877342898050637032e-01,9.527782052352492537e-01,9.527782052352492537e-01,9.473044266520527223e-01,3.976188319796673809e-02,1.293369014998053956e-02,6.162307332906433732e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.493955561290755868e+07,1.049848434505504420e-02,2.828189428136725428e-02,2.314350834235992432e+08,5.710724856459118892e+05,2.429717600219164975e+06,2.257249865938742086e+07,1.000000000000000036e-10,1.197500180447956026e+08,5.995395550445278786e+03,2.363202750387146662e+05,5.877183990280636650e-01,9.526765398479033475e-01,9.526765398479033475e-01,9.471957365354890523e-01,3.971910472194078306e-02,1.308515874257016459e-02,6.162891850537779437e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.197021187651266903e+07,1.050095206064079190e-02,2.898553134835844813e-02,1.615186288340988457e+08,4.783215288089045789e+05,1.696099378287305590e+06,1.575638727165322937e+07,1.000000000000000036e-10,8.353899603388081491e+07,5.022831443594719531e+03,1.950684922558527323e+05,5.846486700233806122e-01,9.483898014543166166e-01,9.483898014543166166e-01,9.428997799487364162e-01,4.257111739586322968e-02,1.452910265540035412e-02,6.155389688555755745e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.443981861264192190e+01
