# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.425178793038088456e+07,5.049218616759695161e-02,6.664529495914972568e-02,1.715962156392512023e+08,2.354601010598554742e+06,8.664268065712183714e+06,5.742321680808525532e+07,7.741384300811417233e+03,1.262791661274074018e+08,1.088648192747414578e+05,1.675219384289683076e+06,2.599237845867748420e-01,8.951430428380077187e-01,8.951430428380077187e-01,8.119131333449879362e-01,1.634984458327824741e-01,2.458842082222958969e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.047055341949676505e-02,1.036218519269721527e-01,1.089990387661987096e+08,1.222445688280024976e+08,5.501241808723230846e+06,3.646402377263588458e+07,1.000000000000000036e-10,4.828587854728398472e+07,5.608734791008890606e+06,5.438796687941957265e+07,5.563508645786133799e-01,4.856683471926948048e-01,4.856683471926948048e-01,9.869019747549082622e-01,7.718090964354427409e-03,5.379934280737310413e-03,5.603942778330188723e-01,4.271321961715275339e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.470505963071772829e+07,5.049561182148458449e-02,6.660824112304462863e-02,1.746750084571582973e+08,2.376959580615463201e+06,8.820321421967202798e+06,5.845644687909761816e+07,8.756242942151133320e+03,1.285480656319026947e+08,1.098658703835880879e+05,1.691364719735735562e+06,2.599608105338957476e-01,8.955334345382321981e-01,8.955334345382321981e-01,8.119745715524949725e-01,1.636843906814706706e-01,2.434103776603435687e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.668207863824819215e+07,5.050936288434884625e-02,6.739714880760257210e-02,1.197193670739371032e+08,1.938925218995582312e+06,6.046948955822054297e+06,4.007316676806727052e+07,7.820987835639855803e+03,8.813590715480560064e+07,9.029791361094833701e+04,1.377495102427202975e+06,2.564889987577130825e-01,8.871053129778315727e-01,8.871053129778315727e-01,7.959665190981696226e-01,1.769904302826200149e-01,2.704305061921036257e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.049057085174625537e-02,9.496621696000130675e-02,2.626656628078847751e+07,1.033339744974319786e+08,1.326213925832239678e+06,8.789675076613737270e+06,7.711417247037011293e+02,1.235061512548748776e+07,5.106988159582275897e+06,5.421838664625035971e+07,3.907969222924529973e-01,3.351831113900704540e-01,3.351831113900704540e-01,8.929388332782981497e-01,1.435841393844242662e-02,9.270275278325942891e-02,4.314799982848370186e-01,3.838638490781987045e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.047488356332890252e-02,9.551593907805114303e-02,1.615122158270686567e+08,5.303106525490383804e+07,8.152310287926537916e+06,5.403496869949936867e+07,1.123999945559750131e+03,6.393656104470972717e+07,1.979734902556115529e+06,2.086135572932578251e+07,6.632418384278087053e-01,6.357237141443919937e-01,6.357237141443919937e-01,8.099006373158630367e-01,1.773302090871054781e-01,1.276915359703148511e-02,7.363378098102563163e-01,3.771572668132526784e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.142402046818882041e+07,5.053352757086876368e-02,6.821108411494544721e-02,8.331727325254948437e+07,1.609782578109435737e+06,4.210315725037315860e+06,2.789832911209737137e+07,7.853846616118729798e+03,6.135376097886438668e+07,7.555151855819740740e+04,1.141816979583565611e+06,2.531588726824983704e-01,8.779628080127241940e-01,8.779628080127241940e-01,7.806226942056383455e-01,1.897206442080669186e-01,2.965666158629473581e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.153925339532051422e+07,5.053706118736083636e-02,6.819711263055133754e-02,8.405766683105629683e+07,1.602385611898104427e+06,4.248027451907883398e+06,2.814770387373010814e+07,8.366970075762475972e+03,6.191686681190472841e+07,7.520970403831813019e+04,1.136959451850410784e+06,2.527100787963278972e-01,8.786816709632064848e-01,8.786816709632064848e-01,7.782864957827995145e-01,1.922413006148780412e-01,2.947220360232244429e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.049854470180993593e-02,5.000000000000000000e-01,1.989584095285374820e+08,3.986492593846220552e+04,1.004711013737785816e+07,6.658595454919909686e+07,1.112281571167660513e+04,9.714599231117752194e+07,2.013120744537776545e+03,1.000000000000000036e-10,4.715122026387259524e-01,9.860424262217262203e-01,9.860424262217262203e-01,9.116418985608869541e-01,1.242564912907085165e-02,7.593245231004219775e-02,5.115393759399040619e-01,4.161935295695244896e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.048347652814031555e-02,1.598988593733818020e-01,2.139304230052629709e+08,3.254803735848339275e+06,1.079995148844132200e+07,7.158085040997186303e+07,3.219025480423389581e+03,6.264946540565529466e+07,1.238871120984328736e+05,7.923938752059512772e+05,8.791545654953988320e-01,8.901974392464913066e-01,8.901974392464913066e-01,9.717646953903535945e-01,1.416997838408171409e-02,1.406532622556469145e-02,8.991162095723139736e-01,3.828640970916653563e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.443981861264192190e+01
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.050140624489763558e-02,9.765537009057735640e-02,9.540442667904607952e+07,1.454856162569047511e+07,4.818057709280055948e+06,3.193060062533042207e+07,4.635327567886511133e+03,3.795612346951004863e+07,5.513193311766381375e+05,5.711302935635147616e+06,5.951959329484342032e-01,7.191635690812694381e-01,7.191635690812694381e-01,6.526285121694671565e-01,2.704223360063311987e-01,7.694915182420164479e-02,7.573294455996195662e-01,3.732722124043178491e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.443981861264192190e+01
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.050505235183506969e-02,1.043715539855772229e-01,1.647671718668693006e+08,3.549718705984788830e+05,8.321574641000040807e+06,5.514834435030035675e+07,1.078747023133488437e+04,6.380782119617976248e+07,1.209747517773505024e+04,1.248508125492313993e+05,5.777080887933728759e-01,9.556434740579942133e-01,9.556434740579942133e-01,6.183340944679502904e-01,1.940175286560603118e-01,1.876483768759893977e-01,8.705345200841436704e-01,2.032131575283863123e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.443981861264192190e+01
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,5.268519816708411090e+06,5.061657718776183673e-02,7.012113720996460131e-02,3.990733181967042387e+07,1.089130111532690469e+06,2.019972541407972109e+06,1.337901449734532088e+07,7.869692168185608352e+03,2.941793226342657208e+07,5.205332648779498413e+04,7.701776367933632573e+05,2.449077783870134417e-01,8.582207856872866580e-01,8.582207856872866580e-01,7.424294768341008766e-01,2.217893533678298168e-01,3.578116979806930664e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.586839004121335250e+01
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.051301507565232607e-02,1.148769180438447418e-01,1.288800731231999099e+08,8.342376951246230165e+05,6.510121076623370871e+06,4.314180283313528448e+07,8.380340057889219679e+03,4.598073670473714173e+07,2.940931126210790171e+04,2.684668012689065072e+05,6.744406739754779112e-01,9.255361631061427286e-01,9.255361631061427286e-01,7.583080416682528302e-01,9.928087303229671257e-02,1.424110852994504572e-01,8.512598215036268900e-01,2.913300910517487852e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.586839004121335250e+01
2.200000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,5.367779156221657060e+06,5.062993962005254284e-02,7.007291341138462137e-02,4.064716172478325665e+07,1.105627220385786379e+06,2.057963343852286926e+06,1.362970852592086047e+07,8.847767670332475973e+03,2.996018833995468169e+07,5.282135173695121921e+04,7.818664840446140151e+05,2.451811222687508840e-01,8.584235909216471061e-01,8.584235909216471061e-01,7.436693309735503687e-01,2.208032297668554300e-01,3.552743925959420124e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.586839004121335250e+01
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.540064577795167454e+06,5.068573500497509238e-02,7.119255313533696949e-02,2.743201577983770892e+07,9.020324861572679365e+05,1.390411882469149306e+06,9.205944390110395849e+06,7.814405254708488428e+03,2.023127139684855938e+07,4.354856576178374962e+04,6.369022126965631032e+05,2.403883593364131432e-01,8.464997573525229191e-01,8.464997573525229191e-01,7.215228895475148674e-01,2.393149247215847486e-01,3.916218573090038402e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.729696146978477955e+01
2.100000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.053291814520169400e-02,7.321103459428129900e-02,3.301942431841333210e+07,2.445858726079588011e+07,1.668567866284063086e+06,1.105627321415364742e+07,2.583534442640749148e+03,1.117534786761387065e+07,5.962176278950563865e+05,8.257943534437218681e+06,7.119249740094252266e-01,5.374440940810499834e-01,5.374440940810499834e-01,7.221287286219087997e-01,8.735827728183023777e-02,1.905129940962609625e-01,9.656296642419752718e-01,1.673115897605620406e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.729696146978477955e+01
