# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.088768907809529454e+07,4.046691147598161648e-02,5.680513597176636148e-02,2.207031771686359942e+08,2.338009011569441296e+06,8.931175932951079682e+06,6.257762742762770504e+07,1.230265401358630157e+02,1.509628501659488380e+08,8.478845927808991109e+04,1.536121258138180012e+06,3.259493323684062860e-01,9.066803694595330088e-01,9.066803694595330088e-01,8.574064672250877317e-01,1.189924672027558306e-01,2.360106557215643774e-02,3.662791192426190778e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.129490908336423337e+07,4.046718799018649698e-02,5.677202221572363872e-02,2.228224326123573780e+08,2.351826229575567879e+06,9.016997268954928964e+06,6.317884226926089823e+07,1.917873583159256157e+02,1.524042714716492891e+08,8.525170072786006494e+04,1.545292206216094550e+06,3.260252678476899257e-01,9.068352636650156562e-01,9.068352636650156562e-01,8.574442127695945937e-01,1.190563592197173837e-01,2.349942801068802267e-02,3.663441040800701765e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.165086725161240995e+07,4.046746815900489208e-02,5.673525502487958283e-02,2.247718830760471821e+08,2.353354879420487210e+06,9.095949021419510245e+06,6.373192109480306506e+07,2.703881614371603064e+02,1.536968150174368024e+08,8.524148196075017040e+04,1.546110000412926776e+06,3.260836033786208565e-01,9.071752259368282001e-01,9.071752259368282001e-01,8.565063988393956107e-01,1.199570426379936439e-01,2.353655852261074544e-02,3.667081758413300863e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.832157685936249420e+07,4.046973342392379269e-02,5.759304872411683679e-02,1.540701432765815556e+08,1.911993054110684898e+06,6.235177626989000477e+06,4.368696704693956673e+07,2.298403866530510982e+02,1.055558088430079669e+08,7.006315359565491963e+04,1.255648712850719225e+06,3.209425825227940066e-01,8.997663264124602378e-01,8.997663264124602378e-01,8.437176061774100955e-01,1.302465589463468187e-01,2.603583487624308579e-02,3.649537764456853295e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.860614147549733892e+07,4.047012460406484297e-02,5.758601110267529133e-02,1.555399643707501292e+08,1.922758657785166288e+06,6.294721738996064290e+06,4.410406078742203861e+07,2.991919563157880475e+02,1.065798192711229026e+08,7.046625850172765786e+04,1.262910652832593536e+06,3.209830119582754993e-01,8.999411513338148039e-01,8.999411513338148039e-01,8.445250722336423710e-01,1.295689089092898760e-01,2.590601885706775298e-02,3.647329501451787026e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.885480494673870876e+07,4.047051217117950128e-02,5.754325744990663322e-02,1.569131778106084764e+08,1.937948139394263038e+06,6.350356672402683645e+06,4.449376387792184204e+07,3.781200650585009271e+02,1.074882644289346188e+08,7.096625612528646889e+04,1.272673827139156172e+06,3.212775542932167494e-01,8.999826168168925111e-01,8.999826168168925111e-01,8.448240932890247468e-01,1.292152187003454411e-01,2.596068801062981213e-02,3.649943637647769523e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.955227336569118872e+07,4.047369984847572905e-02,5.849871424719131630e-02,1.074184266158587188e+08,1.579109843056458980e+06,4.347621157045782544e+06,3.046101570697896183e+07,3.143167287352802646e+02,7.370672351031741500e+07,5.854739646988971072e+04,1.036158842562290374e+06,3.163769811930061127e-01,8.918650858772700918e-01,8.918650858772700918e-01,8.320294019809583164e-01,1.395073188580910617e-01,2.846327916095062194e-02,3.634802431105892961e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.975048675906743482e+07,4.047422707311371798e-02,5.850737559749583788e-02,1.085898178885389268e+08,1.595636019629911054e+06,4.395088947048790753e+06,3.079349450991997123e+07,3.793974402437381741e+02,7.449254372870419919e+07,5.916187399201753578e+04,1.046687360452389927e+06,3.169535719522151851e-01,8.918860500703504890e-01,8.918860500703504890e-01,8.339934492867324689e-01,1.377867169195609032e-01,2.821983379370662792e-02,3.635219203694554646e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.992372096996796876e+07,4.047479004085036830e-02,5.846946014638192135e-02,1.094660184126601964e+08,1.600470738541566068e+06,4.430614111860281788e+06,3.104229067147185281e+07,4.653039515575849236e+02,7.509759115174059570e+07,5.931389642381275917e+04,1.050009880415874766e+06,3.168633260647699679e-01,8.921274133181223975e-01,8.921274133181223975e-01,8.338446674687765015e-01,1.377403236232224715e-01,2.841500890800102708e-02,3.634841182381212676e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046893127016917141e-02,1.089845247688173285e-01,1.692806983104236126e+08,1.941457437379654264e+06,6.850608945290775970e+06,4.799923779667945206e+07,7.296833454079982175e+02,5.811533738269495219e+07,6.421614733321164385e+04,6.085131038820564281e+05,6.755965729491116845e-01,9.032666573398022702e-01,9.032666573398022702e-01,7.403084295120077041e-01,2.028466619987875641e-01,5.684490848920473183e-02,7.860967868206165665e-01,4.616417856265502273e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.443981861264192190e+01
