# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.290304860804857096e-02,8.358604994631381457e-02,4.501207525740412474e+08,3.495114728766290098e+07,2.381276005291590840e+07,1.559126927845529318e+08,1.018799881188168772e+06,1.561338477869318426e+08,9.661415871877811151e+05,1.165672893979636021e+07,8.902444579849637663e-01,7.820720376078387215e-01,7.820720376078387215e-01,9.421942652557994125e-01,8.490210314108601747e-03,4.931552443009198927e-02,9.435582450922017639e-01,1.447891723273866393e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.315876742640512623e+07,5.897962690659837304e-02,7.613958773658176249e-02,1.621701139955805540e+08,4.707127432830380276e+06,9.564732818859867752e+06,6.083357697146494687e+07,2.323403131056469399e+06,1.171885890502178669e+08,2.466302210939141223e+05,3.293652133772234432e+06,2.621644239261873288e-01,8.544308095104551359e-01,8.544308095104551359e-01,8.267903968895466971e-01,1.412730485932310598e-01,3.193655451722224314e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.290088378570595570e+07,5.930015272831082318e-02,7.641737247297866742e-02,1.629720189807891548e+08,4.880771776289151981e+06,9.664265616001967341e+06,6.137626946902693063e+07,2.423219902328087483e+06,1.176834072274053395e+08,2.566626996520062385e+05,3.414042502070011105e+06,2.624295348270423989e-01,8.524739124497057174e-01,8.524739124497057174e-01,8.281833288973677876e-01,1.397453615783184888e-01,3.207130952431372362e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.771579671825466384e-02,1.295883234557117514e-01,2.118825742068096697e+08,1.450169233602366876e+06,1.222897158106073551e+07,7.823542347892376781e+07,2.248076373457306065e+06,1.173265590646636337e+08,8.256891209122126747e+04,6.552456800237071002e+05,4.122213864984455300e-01,9.235915038083413187e-01,9.235915038083413187e-01,6.361673366920120865e-01,3.038214928272340298e-01,6.001117048075388372e-02,4.651368578822205890e-01,3.828449045517819949e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.384873790025426765e-02,1.146526401285966196e-01,5.843099168057490140e+07,2.550151082346239090e+08,3.146435156259215437e+06,2.050522655191988498e+07,1.690274198845324572e+05,1.516184536064814031e+07,7.629021138856819831e+06,6.698104793328958005e+07,9.261903027115571119e-01,3.237178250718313333e-01,3.237178250718313333e-01,9.006128244002991057e-01,7.195454161361422574e-02,2.743263398608666859e-02,9.985475387050759544e-01,3.736467911196418301e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.436020604693737879e-02,8.022219002316331726e-02,2.489168467698541880e+08,4.561731227685759962e+07,1.353117107896321267e+07,8.796216986540317535e+07,9.815881181840068894e+05,8.168240598015686870e+07,1.181843789748773212e+06,1.485068135462073609e+07,8.357341283385965047e-01,7.002347140079845378e-01,7.002347140079845378e-01,8.100404449872862234e-01,1.451409863665568678e-01,4.481856864615690883e-02,9.984284974680679436e-01,1.857963393845916134e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,2.307513220290671103e+06,6.605494432475167432e-02,8.340592364270563164e-02,6.571167054900718480e+07,7.009329660299222916e+06,4.340580739601094276e+06,2.675714110109445080e+07,1.720790495669811964e+06,4.666773062711207569e+07,4.001036199408201501e+05,4.862056557997630909e+06,2.615070718131224936e-01,7.538063784466325634e-01,7.538063784466325634e-01,8.260892089464652033e-01,1.368030912918270503e-01,3.710769976170774642e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,2.079639732047627680e+06,6.664549898863030009e-02,8.376533676839448272e-02,6.486621346030988544e+07,7.628477974399027415e+06,4.323041163565360010e+06,2.658239059690082073e+07,1.762804627307613613e+06,4.600636715383167565e+07,4.375367445567694376e+05,5.291274033937277272e+06,2.618172181947804877e-01,7.446386134456771666e-01,7.446386134456771666e-01,8.275786125478781230e-01,1.354363443041681769e-01,3.698504314795370007e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.850758667038521729e+06,6.721332710857742809e-02,8.410327069124237664e-02,6.375343870247122645e+07,8.387788111025562510e+06,4.285080729805838317e+06,2.628599945545338839e+07,1.791979018364622956e+06,4.514806950424341112e+07,4.831953432754653622e+05,5.816677505043852143e+06,2.625672746568776250e-01,7.338262778708073419e-01,7.338262778708073419e-01,8.311043807849207710e-01,1.323596042140116891e-01,3.653601500106753996e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.081410031675570094e-02,1.222565870447399200e-01,4.458827421498640627e+07,4.248832007806203514e+07,2.711595781061194837e+06,1.710294980771505088e+07,6.058707315092006465e+05,1.706083561505541205e+07,1.971119435012697009e+06,1.624904210787341744e+07,5.539149597113020018e-01,5.060299198962440181e-01,5.060299198962440181e-01,6.852592372726221681e-01,1.421773639557615265e-01,1.725633987716163054e-01,7.226016282293721282e-01,4.131847536374791963e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.443981861264192190e+01
