# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.081241544011307508e+07,4.049439781925109200e-02,5.683646578273607308e-02,2.206469461680862606e+08,2.343596250440530945e+06,8.934965215733366087e+06,6.259381337638565153e+07,7.425657143080612514e+03,1.508939390127055645e+08,8.501638470226207573e+04,1.539341334614370251e+06,3.259273031006970633e-01,9.065685506617454648e-01,9.065685506617454648e-01,8.570286155370874237e-01,1.191880504560599574e-01,2.378333400685261889e-02,3.663920811539139732e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.047911782005186171e-02,6.116177273815458920e-02,1.274586423729504645e+08,1.263715284821481109e+08,5.159413401798516512e+06,3.614754774275682122e+07,2.398114977053768143e+03,4.874652919146612287e+07,2.936355893374139443e+06,4.832911343567632884e+07,6.116668477204603160e-01,5.010707147936164230e-01,5.010707147936164230e-01,7.144694857095164053e-01,7.825560766387090750e-02,2.072749066266126872e-01,8.307000753349702560e-01,2.320216104514421784e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.156847779655141383e+07,4.049717733008997844e-02,5.678992127861780259e-02,2.247642926935753524e+08,2.356607242353314068e+06,9.102319418683968484e+06,6.376514433927439898e+07,8.422756553652423463e+03,1.536628924105527997e+08,8.541252006253252330e+04,1.547675058830592548e+06,3.260944426338113211e-01,9.071156386625451873e-01,9.071156386625451873e-01,8.564203245075185933e-01,1.198605323778789977e-01,2.371914311460240898e-02,3.667689572601517400e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.015410432692763720e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.824822354355406389e+07,4.050849291122037010e-02,5.767939406763358118e-02,1.540730810576389134e+08,1.917326022534901043e+06,6.241268311833247542e+06,4.371943482777836919e+07,7.547155758705144763e+03,1.055389996254754066e+08,7.033517958726522920e+04,1.258557713167982409e+06,3.210107192487066108e-01,8.996415168180080801e-01,8.996415168180080801e-01,8.441878585726702022e-01,1.295939804949040319e-01,2.621816093242576584e-02,3.649084952726766029e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.852929616252254322e+07,4.051043278875994524e-02,5.764543595989868319e-02,1.555327993034471571e+08,1.935163430422211764e+06,6.300701012629985809e+06,4.413523925844583660e+07,8.025950652539640942e+03,1.065389696649094224e+08,7.096517222136528289e+04,1.270398548520479118e+06,3.211485780344317531e-01,8.996491607181026362e-01,8.996491607181026362e-01,8.448046138110320014e-01,1.291304478483359386e-01,2.606493834063206005e-02,3.648601442398668460e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.048870282649672664e-02,7.957695312898491191e-02,2.329771777006105185e+08,1.259696517621367984e+07,9.432943713275939226e+06,6.608466346585841477e+07,7.797552263315295932e+03,7.850777736737000942e+07,3.236539580972241238e+05,4.127263026950571220e+06,5.875516431580859456e-01,8.113402354151375562e-01,8.113402354151375562e-01,6.608135837039614824e-01,5.411025877576911697e-02,2.850761575202693798e-01,8.621571616461212173e-01,3.294473147605752050e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.158267575549906425e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.048917297314228586e-02,7.351753919710130036e-02,1.701108517790445089e+08,2.257512310473303124e+07,6.887647702290302143e+06,4.825286840397272259e+07,3.721974878109314886e+03,5.985964924896857142e+07,5.697411717854454182e+05,7.838805046775129624e+06,7.423096238152245840e-01,7.329811775061778611e-01,7.329811775061778611e-01,8.292115800347797938e-01,1.147861205347676244e-01,5.600229943045258174e-02,8.521645382962297344e-01,3.108818418006443762e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.049276883471818883e-02,6.389383063576602184e-02,1.007031551856929660e+08,5.135712907917919010e+07,4.077749583861017600e+06,2.856691595467833802e+07,2.530222609850469780e+03,3.925880843459049612e+07,1.263544791089378064e+06,1.995149927396582812e+07,6.874424912875500837e-01,5.833854555066205760e-01,5.833854555066205760e-01,8.208115713845889339e-01,1.061349082243672887e-01,7.305352039104377748e-02,8.048373177986170024e-01,2.527227677024669328e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.050195000260824879e-02,7.377981451017229242e-02,1.912265112799610794e+08,2.990179956719940994e+06,7.745046599034186453e+06,5.425538248446656764e+07,8.714964010029192650e+03,7.945153183099406958e+07,8.638767082620096335e+04,1.204479830237220041e+06,5.578958433477675394e-01,8.888514509358984572e-01,8.888514509358984572e-01,6.048122920090247545e-01,2.862838456759027039e-01,1.089038623150725416e-01,7.810520567070342590e-01,2.986754580949123605e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301124718407049485e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.351368676902933232e+07,4.056983450848278966e-02,6.514361817541360067e-02,7.063442987892894447e+07,5.791470543508182745e+05,2.865627130789179355e+06,2.006601197014876083e+07,7.372348341203472046e+03,5.145487334450217336e+07,2.349590015108798252e+04,3.809009012215798721e+05,2.733378759399660018e-01,9.169688967290053894e-01,9.169688967290053894e-01,8.760478149367071365e-01,1.052353145895364162e-01,1.871687047375644730e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.443981861264192190e+01
