# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.075263362555727363e+07,4.049444611311340397e-02,5.681288068807821556e-02,2.204109877085247040e+08,2.332708642736774869e+06,8.925420864500954747e+06,6.252693233051595092e+07,7.441961580957975457e+03,1.506880511619644165e+08,8.456495938278074027e+04,1.531921779133333592e+06,3.258965996553372935e-01,9.067203336580725859e-01,9.067203336580725859e-01,8.555784367164762649e-01,1.205189463951561318e-01,2.390261688836760323e-02,3.668216630380369270e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.115664873625655472e+07,4.049584467148980432e-02,5.678844074109758167e-02,2.224383087643725276e+08,2.345766895598584786e+06,9.007827200710918754e+06,6.310369749665071070e+07,7.933408892393457791e+03,1.520964357706220448e+08,8.502658527101780055e+04,1.540824768308976199e+06,3.258369066396123448e-01,9.068713483050535595e-01,9.068713483050535595e-01,8.558344974902749591e-01,1.203355210360988609e-01,2.382998147362618002e-02,3.666635961231140550e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.047785819148973924e-02,8.861091633196081785e-02,1.223261763366385996e+08,1.638780588858850300e+08,4.951501618861624971e+06,3.469115291235990077e+07,1.596409984822472552e+03,4.118067860994613916e+07,4.870988158808496781e+06,5.527255578600239754e+07,6.814937649023699029e-01,4.635110408491528444e-01,4.635110408491528444e-01,7.929657296662567800e-01,1.145585778034982766e-01,9.247569253024494340e-02,7.951878726469308045e-01,4.446374442122522641e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.820641835384107009e+07,4.050847720200045909e-02,5.771349157958740456e-02,1.539935673922634721e+08,1.932422914892105851e+06,6.238044913964225911e+06,4.369685939399201423e+07,7.505473956407941841e+03,1.054658914164910764e+08,7.091932202358356153e+04,1.268094367976737441e+06,3.215361027590016296e-01,8.992635191664823946e-01,8.992635191664823946e-01,8.461518125367301080e-01,1.279531862860126823e-01,2.589500117725720973e-02,3.648763490854052827e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.848780834501894191e+07,4.051041637980627719e-02,5.766765129761499548e-02,1.555694418303993940e+08,1.937358320719425101e+06,6.302182864523531869e+06,4.414562371648029238e+07,8.022355835526388546e+03,1.065073515118118227e+08,7.103157710585682071e+04,1.271078294816300506e+06,3.216681321531289495e-01,8.996086172118410440e-01,8.996086172118410440e-01,8.453680455824608142e-01,1.285509233574630150e-01,2.608103106007617078e-02,3.653001097345826564e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.050242500311039551e-02,5.000000000000000000e-01,2.310789630742917657e+08,7.234471043781806657e+04,9.359258371713018045e+06,6.556302585411132872e+07,1.209424600622792241e+04,9.143918741815896332e+07,2.930136208879462629e+03,1.000000000000000036e-10,3.974606016506876949e-01,9.826137459387327411e-01,9.826137459387327411e-01,8.926951603540896896e-01,1.651341198117680514e-02,9.079142766473349835e-02,4.373293126816251153e-01,4.274610690308391359e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.945169141313783079e+07,4.052847948070579381e-02,5.859273188036324964e-02,1.071614727216476798e+08,1.580377213034593966e+06,4.343091548321511596e+06,3.041924430982111767e+07,7.621952939420522853e+03,7.352698637510709465e+07,5.867112349582369643e+04,1.036643142446294194e+06,3.161059821260381320e-01,8.917108168680639713e-01,8.917108168680639713e-01,8.315252827332670904e-01,1.397148172853168724e-01,2.875989998141603721e-02,3.633497461488777169e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.964678660117339343e+07,4.053106552397518075e-02,5.861252190075581792e-02,1.084372637193248123e+08,1.595426625510999700e+06,4.395077841048530303e+06,3.078287998381875083e+07,8.087038672883987601e+03,7.435887671836292744e+07,5.922056292568330537e+04,1.045826450655347668e+06,3.169215712457255640e-01,8.918245820842399807e-01,8.918245820842399807e-01,8.332518797367585162e-01,1.382665601466060989e-01,2.848156011663538489e-02,3.637494527186891369e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.981632044930225238e+07,4.053388091231269197e-02,5.859541800151579771e-02,1.092970930026679337e+08,1.602704913487040903e+06,4.430235351832106709e+06,3.102859551517344266e+07,8.575772681409393044e+03,7.496296478820797801e+07,5.949172236424517178e+04,1.050837643238685094e+06,3.168439630578189226e-01,8.919858963059168477e-01,8.919858963059168477e-01,8.335594947047048064e-01,1.380621468490285109e-01,2.837835844626668269e-02,3.635466338011896781e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.349450864015667327e+07,4.057013731788076255e-02,6.515118621479905336e-02,7.049596458434705436e+07,5.725123189189302502e+05,2.860030963543419261e+06,2.002678939796428755e+07,7.346372013744112337e+03,5.136769528918044269e+07,2.322690339471934203e+04,3.766142505719938781e+05,2.729437250075548160e-01,9.173321043957289866e-01,9.173321043957289866e-01,8.739625462989496496e-01,1.075496111786969217e-01,1.848784252235342873e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444741676442037104e+01,4.259484415015840568e+03,9.983515590354071767e-01
