# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,2.822876646766657755e+07,4.710576737548716197e-02,6.504236094823441505e-02,2.168888899466349483e+08,3.740453117501750123e+06,1.021671759615382180e+07,6.892913722592753172e+07,2.209863935948297847e+06,1.454353277361055315e+08,1.531252978396053950e+05,2.404819823829489760e+06,3.326057706641626366e-01,8.839202324809153355e-01,8.839202324809153355e-01,8.616750031487558914e-01,1.091048148942706519e-01,2.922018195697345666e-02,3.733371491562224587e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,2.806710201780160889e+07,4.736561445672915482e-02,6.530206817895518878e-02,2.187630862657141984e+08,3.828512885768924374e+06,1.036184800142600015e+07,6.981056869424995780e+07,2.316903185059702490e+06,1.465979377332534492e+08,1.573418640994131565e+05,2.460494669776281808e+06,3.328507021019453394e-01,8.831657312111506064e-01,8.831657312111506064e-01,8.620064788837673575e-01,1.086874284032226246e-01,2.930609271301001795e-02,3.735261475975970580e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,4.363273045798596317e-02,7.981361518183259507e-02,4.006646048808651567e+08,2.780243175425639004e+07,1.748209070882223547e+07,1.202395433316475898e+08,1.378287284528957913e+06,1.235072670076164752e+08,6.682169018073104089e+05,8.458026754216318950e+06,7.606368708621877861e-01,7.915016101972209839e-01,7.915016101972209839e-01,7.390864609968891275e-01,1.395802356432361557e-01,1.213333033598747168e-01,9.732177290492978194e-01,2.962082957460348553e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.637187946094873734e+07,4.969149790243152648e-02,6.859578567656882120e-02,1.490867810534162223e+08,3.710036190860196482e+06,7.408345467996099964e+06,4.930279226534987986e+07,2.116283965668523684e+06,9.941312102944289148e+07,1.593712399295590585e+05,2.372331215271476656e+06,3.306903900764875948e-01,8.637442947783344760e-01,8.637442947783344760e-01,8.546120322446353335e-01,1.129140025469843739e-01,3.247396520838029266e-02,3.737356575508173906e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.613197743941856362e+07,5.005171253361295758e-02,6.893186169401348262e-02,1.501365780070471466e+08,3.829300949073061347e+06,7.514592843189081177e+06,4.991669505049411207e+07,2.215002641804229002e+06,1.000413948686228544e+08,1.653190252205901779e+05,2.447931757991814520e+06,3.308854583148653217e-01,8.622888066369072124e-01,8.622888066369072124e-01,8.549438051219063750e-01,1.126335884524039266e-01,3.242260642568969842e-02,3.738515883205329460e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.586214738796328939e+07,5.041794225085579478e-02,6.926811893959150535e-02,1.509640627094483972e+08,3.947313175571882632e+06,7.611297395639542490e+06,5.046379161326499283e+07,2.313267697057080455e+06,1.005206765023967773e+08,1.712646497288865503e+05,2.522745361864671577e+06,3.310004211815165687e-01,8.608063380209406423e-01,8.608063380209406423e-01,8.551243119946994042e-01,1.122420767406626524e-01,3.263361126463794337e-02,3.739528966981732205e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,4.840102024713332368e-02,9.066251337072683825e-02,1.630719016726103425e+08,6.109860565666805953e+06,7.892846414594547823e+06,5.288353969809916615e+07,1.629561589404739672e+06,7.929425809294456244e+07,2.494615385660898464e+05,2.797353299844551366e+06,5.357526969755049828e-01,8.378264108999973203e-01,8.378264108999973203e-01,8.937232672153114788e-01,6.640952743096027733e-02,3.986720535372824392e-02,5.750066265311651881e-01,3.291078386958725677e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.425101364389673525e-02,1.742908874401976616e-01,1.353231327818113267e+08,4.734938023103199521e+04,7.341417122880895622e+06,4.774979666177406907e+07,2.934606067141786683e+06,8.902883432172931731e+07,2.568751872943770650e+03,1.718078819000354270e+04,3.166980728011908885e-01,9.816378959660503334e-01,9.816378959660503334e-01,7.763907543275208045e-01,1.642564937521322210e-01,5.935275192034697445e-02,3.703795232039681085e-01,1.773983769394584797e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.877415784567060880e+06,5.424154281795982857e-02,7.372139503010038952e-02,1.006248931337689906e+08,4.416868281746680848e+06,5.458049449467962608e+06,3.550170003102272749e+07,2.138220262056895532e+06,6.648154724439560622e+07,2.033003337264507718e+05,2.809327029160072096e+06,3.294132196744879448e-01,8.267811752437698170e-01,8.267811752437698170e-01,8.507905094917395106e-01,1.132714669910149519e-01,3.593802351724553756e-02,3.738712049872422449e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.469303414801872376e-02,1.048532648212762292e-01,1.088435556793608665e+08,9.057519625322535867e+05,5.952984307563060895e+06,3.863607149545242637e+07,2.219359169951278251e+06,6.495754152986146510e+07,4.789898191024058906e+04,4.742197994818284060e+05,4.093706484246741328e-01,9.164031602940301280e-01,9.164031602940301280e-01,8.904341382230723800e-01,5.598112975780211026e-02,5.358473201912550971e-02,4.499238604459234181e-01,1.561791182195970962e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444741676442037104e+01,4.259484415015840568e+03,9.983515590354071767e-01
