# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,1.467808376181030383e-02,5.000000000000000000e-01,2.337786379227787554e+08,6.998817029513894568e+02,3.431422429152469151e+06,2.994192983195230737e+07,1.479555210668067681e+06,1.566978609298799038e+08,1.027292225927893021e+01,1.000000000000000036e-10,2.827012093952282479e-01,9.982727344250346135e-01,9.982727344250346135e-01,8.695118913807056149e-01,7.625530242329510433e-02,5.423280619599928076e-02,3.007568926434583401e-01,2.778759529325244282e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.352380429238893092e+08,1.256865046012227254e-02,3.223674760235391290e-02,4.539272422508189082e+08,9.424927469493118115e+05,5.705252842177789658e+06,5.127445140976294130e+07,1.021431803069051937e+06,2.334656937404442728e+08,1.184586189760637171e+04,3.971376210495901760e+05,5.958098027685759801e-01,9.564192986293623688e-01,9.564192986293623688e-01,9.537593127296658535e-01,3.430800904834646614e-02,1.193267822198768036e-02,6.210990487404505211e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.358580420704480708e+08,1.264995405511970886e-02,3.240585342467082464e-02,4.575217740646193624e+08,9.533251073298847768e+05,5.787629421134294942e+06,5.195193902778420597e+07,1.070658799085236154e+06,2.352823774164416492e+08,1.205951880731510937e+04,4.019138693652838119e+05,5.958642415320488661e-01,9.563454584673695136e-01,9.563454584673695136e-01,9.536949579107784070e-01,3.449711615528181646e-02,1.180792593393977657e-02,6.211782132248026000e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,9.177806169831773639e+07,1.327292617880774031e-02,3.443408987199187560e-02,3.193899604587890506e+08,8.425690555484461365e+05,4.239239367421830073e+06,3.770972718123139441e+07,9.664280816472193692e+05,1.639647058331245780e+08,1.118335687484228220e+04,3.517671243147590430e+05,5.931354532595076723e-01,9.511471576734942257e-01,9.511471576734942257e-01,9.493375373709126430e-01,3.745858440093184638e-02,1.320387822815551060e-02,6.208430317120557929e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,9.218958893168325722e+07,1.338526250393668078e-02,3.468914160462289314e-02,3.223435953449814916e+08,8.484787659464986064e+05,4.314653640155319124e+06,3.831930243374338746e+07,1.016420870369342854e+06,1.654622658455278277e+08,1.135711101121013235e+04,3.543880299941551639e+05,5.930533843621665913e-01,9.511986120178358428e-01,9.511986120178358428e-01,9.492117695855259996e-01,3.735804661710744740e-02,1.343018379736655304e-02,6.208494232617678410e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,9.247742073470810056e+07,1.349837675241374879e-02,3.493392164008667783e-02,3.249314989037856460e+08,8.568583269958051387e+05,4.386047790929813869e+06,3.889118068558066338e+07,1.065649632106860867e+06,1.667478612906036973e+08,1.156619652123231754e+04,3.581258505214019679e+05,5.930968748734198881e-01,9.511560927382878283e-01,9.511560927382878283e-01,9.489195412262716456e-01,3.769738000130239824e-02,1.338307877242595617e-02,6.210506910962259042e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.159335098399880528e+07,1.436975833199438495e-02,3.752120212318826864e-02,2.260209214091383517e+08,7.731014911396098323e+05,3.247866018624013755e+06,2.845648928410938755e+07,9.604985540160299279e+05,1.158224976066318750e+08,1.110928159378068995e+04,3.207432431493744371e+05,5.895985933007462654e-01,9.447465681219372469e-01,9.447465681219372469e-01,9.442920118891835468e-01,4.045884525989608405e-02,1.524914285092036914e-02,6.200970689175686612e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.174148371439853311e+07,1.452345651611536802e-02,3.788285462054898078e-02,2.282651310339116156e+08,7.799195419055977836e+05,3.315198704716391861e+06,2.898697377369335666e+07,1.009213189187624143e+06,1.168982953608509898e+08,1.132712755293456576e+04,3.236593357332550222e+05,5.898947414009882984e-01,9.447752664997509653e-01,9.447752664997509653e-01,9.438162233458501360e-01,4.101299693435930122e-02,1.517077971979056278e-02,6.206647302913497199e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.180274460684723407e+07,1.468395130792420934e-02,3.818961226073755433e-02,2.298508087617336512e+08,7.920182658788018161e+05,3.375118083944295999e+06,2.944835477843482047e+07,1.058491193865086650e+06,1.177343646060079485e+08,1.162995765115089671e+04,3.293017738752742880e+05,5.894716765133780623e-01,9.445538611306671939e-01,9.445538611306671939e-01,9.436308967831129602e-01,4.098619654439421972e-02,1.538290667249282012e-02,6.203411300483122615e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,4.032580204872317612e+07,1.590081797014913575e-02,4.160856343331412882e-02,1.593632726666645408e+08,7.243089247321923031e+05,2.534006389799876139e+06,2.176930929311570898e+07,9.517034840228843968e+05,8.148353553060206771e+07,1.151710436632104211e+04,2.993974195570688462e+05,5.854103954910311325e-01,9.368412122469550463e-01,9.368412122469550463e-01,9.379928828761734394e-01,4.462884758557374154e-02,1.737826953825281906e-02,6.193517257307014079e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444741676442037104e+01,4.259484415015840568e+03,9.983515590354071767e-01
