# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.696257830520131290e+08,7.229484280213688621e-03,2.251829575236311345e-02,5.292634536344656944e+08,8.379402663679948309e+05,3.826301818141976371e+06,3.794641637793581933e+07,8.902447883117902093e+05,2.446973303609399199e+08,6.057875983465488389e+03,2.998036337893357850e+05,6.939806795203754541e-01,9.617329424652197867e-01,9.617329424652197867e-01,9.605521250629619479e-01,2.870563168805450802e-02,1.074224324898354413e-02,7.194925692411220375e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.706614904535112679e+08,7.299555870800002524e-03,2.262900814611861280e-02,5.338964235478214622e+08,8.530306600975558395e+05,3.897206772907624952e+06,3.858645869711088389e+07,9.360554639371659141e+05,2.468029275016347170e+08,6.226744962887514703e+03,3.062106381340411026e+05,6.939200714484089483e-01,9.615645254551131726e-01,9.615645254551131726e-01,9.603283735750698380e-01,2.872816243699082006e-02,1.094346398793934194e-02,7.195947492753008712e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.714771838646592498e+08,7.370618254639478562e-03,2.283058549227653597e-02,5.381285686670833826e+08,8.573650597666430986e+05,3.966340251560619101e+06,3.920640874835828692e+07,9.818678780435236404e+05,2.487719431496531665e+08,6.319310560406087461e+03,3.077803609795239754e+05,6.938204626896827820e-01,9.616167380385707286e-01,9.616167380385707286e-01,9.603214885841144799e-01,2.873615179921466811e-02,1.094235961667085200e-02,7.194953520497436861e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.163322915882915407e+08,7.912995091317546331e-03,2.478676974027603855e-02,3.757930553700205088e+08,7.647559880491010845e+05,2.973648602494195104e+06,2.903915799562533200e+07,8.879277692707579117e+05,1.735608793325403631e+08,6.051510379488236140e+03,2.720711911061534192e+05,6.903088884466187514e-01,9.568357250658034996e-01,9.568357250658034996e-01,9.564513267837220223e-01,3.134554342088968770e-02,1.220312979538829001e-02,7.184624192171960022e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.168906185769868642e+08,8.008541176643445628e-03,2.504248514080067989e-02,3.795273583279275298e+08,7.728673225458739325e+05,3.039460476831919514e+06,2.962054847609515861e+07,9.328655172042312333e+05,1.751606375483908653e+08,6.189539776690804501e+03,2.751066492758279783e+05,6.908043788191754464e-01,9.568220419238004926e-01,9.568220419238004926e-01,9.562568466672850542e-01,3.155279722651604252e-02,1.219035610619890325e-02,7.191050202600858254e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.172937197877902091e+08,8.106932699077492796e-03,2.527414168247655440e-02,3.824700954019214511e+08,7.840925093736960553e+05,3.100659322833125480e+06,3.015333170771885663e+07,9.782035565581710543e+05,1.764916944216933250e+08,6.356585203343342073e+03,2.795527994917519973e+05,6.908262753377294452e-01,9.566835156489399417e-01,9.566835156489399417e-01,9.562142179412651544e-01,3.147154308063657840e-02,1.231423897809826723e-02,7.191684751459176406e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.855813088921135664e+07,8.858085296551347632e-03,2.787168605567564433e-02,2.670044386596758366e+08,7.032345563857767265e+05,2.365148092205220833e+06,2.264839286472130194e+07,8.832867286644103006e+05,1.228857490848568380e+08,6.229311683947662459e+03,2.486603031056268956e+05,6.879999657473598873e-01,9.511847262499244504e-01,9.511847262499244504e-01,9.511776515912157004e-01,3.480957456995629334e-02,1.401277383882800626e-02,7.196542172171930263e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.878656859846115112e+07,8.998790663524460637e-03,2.818475824860765255e-02,2.689325961987066269e+08,7.154214874796936056e+05,2.420068135790314991e+06,2.311018742463495582e+07,9.288627030740996124e+05,1.239184979856452346e+08,6.437928202017044896e+03,2.536986404953888268e+05,6.868951353042611618e-01,9.509523693635197894e-01,9.509523693635197894e-01,9.512332467704932570e-01,3.476289683976000605e-02,1.400385638974673691e-02,7.184555921910238396e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.890791792392048240e+07,9.135401907384954959e-03,2.854758287669482281e-02,2.710990320350264907e+08,7.232356815987857990e+05,2.476598614342995919e+06,2.358728705552883446e+07,9.739702506954487180e+05,1.248811202540108860e+08,6.607048625166406964e+03,2.567112179828541703e+05,6.869679978277551946e-01,9.508860982748293944e-01,9.508860982748293944e-01,9.510650752738437630e-01,3.484046497996892700e-02,1.409445974618731001e-02,7.186510882370064079e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,5.189641473396968096e+07,1.019634819736005629e-02,3.195747784948285014e-02,1.881734612614530623e+08,6.591507902769320644e+05,1.918682132524219342e+06,1.791914304952143878e+07,8.788879464678890072e+05,8.661674357354240119e+07,6.720930972228652536e+03,2.330441844172297278e+05,6.817634498008886546e-01,9.441219433650323012e-01,9.441219433650323012e-01,9.453182230331834690e-01,3.880979418887298138e-02,1.587198277794354961e-02,7.170944702694107553e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444741676442037104e+01,4.259484415015840568e+03,9.983515590354071767e-01
