# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.179531773447068408e+07,2.193296512951996985e-02,4.672240317802923981e-02,1.217974397722461075e+08,5.735341882590375608e+05,2.671378999389482662e+06,2.149796006133597344e+07,2.161102261050340312e+05,7.293934147560226917e+07,1.257930535167301059e+04,2.901968723833190161e+05,4.479374485627214408e-01,9.357849766848805872e-01,9.357849766848805872e-01,9.244789303918470313e-01,5.864724230118559950e-02,1.687382730696736916e-02,4.781858296599871272e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444741676442037104e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.197988116943512857e+07,2.198976009580877466e-02,4.681523434826803665e-02,1.227866921713349521e+08,5.779837060879128985e+05,2.700049903805577196e+06,2.171687363007064536e+07,2.269878141357007844e+05,7.351964467643874884e+07,1.270972303615965575e+04,2.925114535573783214e+05,4.480148365818852341e-01,9.357958275906591572e-01,9.357958275906591572e-01,9.245662080463511456e-01,5.840316221007925412e-02,1.703062974356960024e-02,4.782507910333554380e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444741676442037104e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.156214890116895363e+07,2.243371694658652382e-02,4.845759160825020145e-02,8.506427508749537170e+07,4.939860474674606230e+05,1.908307869579442777e+06,1.528422947334495373e+07,2.044082785378991684e+05,5.087844442506983876e+07,1.108194316444806464e+04,2.476905460496496817e+05,4.443365505841546659e-01,9.291909587711947305e-01,9.291909587711947305e-01,9.170415589422976632e-01,6.386827159750285698e-02,1.909016946019947980e-02,4.775680220311162016e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.587598819299180164e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.169490397685413063e+07,2.251143640296670440e-02,4.860602930444131442e-02,8.590211294290569425e+07,4.978623072294055019e+05,1.933779952394684544e+06,1.547692337073222175e+07,2.151439499130354088e+05,5.136087694374337792e+07,1.120759566662903671e+04,2.496219029184149986e+05,4.445593572715421660e-01,9.292562327391558075e-01,9.292562327391558075e-01,9.170373482021871858e-01,6.376878615195988309e-02,1.919386564585293109e-02,4.778240270315972649e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.587598819299180164e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,5.714285714285714413e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.179854246074695140e+07,2.258804495344946678e-02,4.877753490312451701e-02,8.671600547495441139e+07,5.023172441767441924e+05,1.958745029851840343e+06,1.566546635136866197e+07,2.256720458921665559e+05,5.180525373649645597e+07,1.134636449235715372e+04,2.517014123868738825e+05,4.452087307578502795e-01,9.292733793395936415e-01,9.292733793395936415e-01,9.170425793302029449e-01,6.384574278726541652e-02,1.911167788253163857e-02,4.785210265805058816e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.587598819299180164e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.451991261622444540e+07,2.320286242902649954e-02,5.085251894347023183e-02,6.000959052492489666e+07,4.372643461217049044e+05,1.392394273372044554e+06,1.107265476703655533e+07,2.024307898128840025e+05,3.576149073486548662e+07,1.014578446818014709e+04,2.168470913089907845e+05,4.422359908587391031e-01,9.213520664620420408e-01,9.213520664620420408e-01,9.095366766977222017e-01,6.909775476701403296e-02,2.136556853526376532e-02,4.786241462659731050e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.730455962156322869e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.458771771894996054e+07,2.331587685986084499e-02,5.104641048260979280e-02,6.048647060914616287e+07,4.412308391507546185e+05,1.410295100410444196e+06,1.120340320608199388e+07,2.130908558267133776e+05,3.606769153623518348e+07,1.028768391241206336e+04,2.189186572278632666e+05,4.416921359838593686e-01,9.213116614164567064e-01,9.213116614164567064e-01,9.100007075914751109e-01,6.860761653424914119e-02,2.139167587427574790e-02,4.778363035357577893e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.730455962156322869e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,7.142857142857143238e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.463513461003840156e+07,2.342308948673924376e-02,5.127410095570551080e-02,6.103562220787483454e+07,4.467354501547690597e+05,1.429642840853861300e+06,1.134599528339142725e+07,2.234246444891195279e+05,3.637024653053677827e+07,1.046392442587389451e+04,2.215255016466653615e+05,4.422689575789648941e-01,9.211897646989221089e-01,9.211897646989221089e-01,9.103483925340699612e-01,6.837605639949508041e-02,2.127555106643495841e-02,4.783128695673720121e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.730455962156322869e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.582925062335355207e+06,2.429110855699246480e-02,5.380922761257887071e-02,4.199126080987794697e+07,3.927221407505473471e+05,1.020014274777728599e+06,8.032214661233455874e+06,2.001529458174227912e+05,2.496318878410856053e+07,9.539656153706018813e+03,1.931757473460593901e+05,4.379818284360846303e-01,9.118195824737438393e-01,9.118195824737438393e-01,9.010333258630998099e-01,7.476977929444726667e-02,2.419689484245292344e-02,4.777901528717146129e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.873313105013465929e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.606650249193115160e+06,2.443630705935100761e-02,5.410664331796795345e-02,4.243796849424719810e+07,4.000483467559024575e+05,1.037027229100488476e+06,8.155714052723106928e+06,2.102651807038766856e+05,2.520412531803649291e+07,9.775704239912958656e+03,1.966636184687659261e+05,4.388496559317413559e-01,9.115014210717176102e-01,9.115014210717176102e-01,9.019643591313261100e-01,7.374501215535138321e-02,2.429062871332250684e-02,4.783727320797421245e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.873313105013465929e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,8.571428571428571175e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.616292086835904047e+06,2.459280660631208218e-02,5.435011829070033468e-02,4.273620209305394441e+07,4.056594788908729097e+05,1.051003153162745293e+06,8.254259327184067108e+06,2.205916016551426146e+05,2.538124571761032939e+07,9.976305112380574428e+03,1.996300640782251139e+05,4.386369983050633636e-01,9.112216849050396306e-01,9.112216849050396306e-01,9.017997380472650981e-01,7.389180270408191031e-02,2.430845924865299157e-02,4.782079655162337350e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.873313105013465929e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.143376916487151757e+06,2.580664569845207354e-02,5.764820150083817263e-02,2.929047058914314955e+07,3.590787535540627432e+05,7.558887968349480070e+05,5.874794737319783308e+06,1.967310342014533235e+05,1.733482089447198436e+07,9.266618170811485470e+03,1.753587392436938535e+05,4.340085697257192732e-01,9.003157537447494807e-01,9.003157537447494807e-01,8.918478583129799686e-01,8.110226813405942148e-02,2.704987355296060991e-02,4.772427494993072838e-01,1.033342948622734958e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,2.360709439490322678e-02,6.299971471559093206e-02,3.071453435517767444e+07,6.234041358862280846e+06,7.250809118181774393e+05,5.744810857468391769e+06,9.110539933640994423e+04,8.243624302801985294e+06,9.980267776026668434e+04,1.630376567020278424e+06,7.728796796331813823e-01,6.894085299096308628e-01,6.894085299096308628e-01,6.711336352083904222e-01,2.707325010370266738e-01,5.813386375458290400e-02,9.772593856731497386e-01,4.321905760728719237e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,1.000000000000000000e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,2.318449431219933576e-02,6.741793059915135444e-02,1.964115794742897898e+07,1.949470086213758588e+07,4.553703147171759629e+05,3.621825096563164610e+06,3.842928411156949005e+04,4.543677973319955170e+06,2.975398704639012576e+05,4.508488196435167454e+06,9.296996841081828222e-01,5.009355716376140411e-01,5.009355716376140411e-01,9.477929800259867754e-01,2.797000766327005158e-02,2.423701231074317300e-02,9.677738297522875399e-01,4.451354524457307171e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.767977103391447105e+06,2.791762732477856210e-02,6.255935704388602969e-02,2.028853632832103595e+07,3.397757481800134992e+05,5.664077961792978458e+05,4.326593156954466365e+06,1.917497766357909713e+05,1.192956770297725685e+07,9.485732711687425763e+03,1.652428192078153661e+05,4.299501028228129296e-01,8.854173509426180866e-01,8.854173509426180866e-01,8.813338896107438813e-01,8.843791969698466815e-02,3.022819069227145050e-02,4.769166261007142249e-01,1.088596130983606608e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.743677296684124507e+06,2.821989978093718612e-02,6.307922053559657238e-02,2.044423308973718062e+07,3.459475903963226592e+05,5.769342088905030396e+05,4.396454342914486304e+06,2.015080058316931827e+05,1.202039059962923452e+07,9.762606330440932652e+03,1.684580523200321186e+05,4.296058386418707409e-01,8.848909436918507287e-01,8.848909436918507287e-01,8.811557149574564818e-01,8.863304302103175436e-02,3.021124202151176386e-02,4.765747509062279175e-01,1.090933239664054061e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,1.142857142857142883e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.713007013776032254e+06,2.850872457002613311e-02,6.358751198667267346e-02,2.059899266841702163e+07,3.553662935997711029e+05,5.872510084038885543e+05,4.464920121012339368e+06,2.108408470092587231e+05,1.209967773071446456e+07,1.013103978570691470e+04,1.731509023401896411e+05,4.302037921030522072e-01,8.839032988474885277e-01,8.839032988474885277e-01,8.817995244080351069e-01,8.796752987272181412e-02,3.023294571924307894e-02,4.769940498953022523e-01,1.090250661100596458e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.150230070194138680e+06,3.086573306874923830e-02,6.896666762132754036e-02,1.387758558044372872e+07,3.361213153747043107e+05,4.283418521646995796e+05,3.198914859724387061e+06,1.845282574474377325e+05,8.096117791430935264e+06,1.037463079907249994e+04,1.633307464343204629e+05,4.251459737054850141e-01,8.653294712681453005e-01,8.653294712681453005e-01,8.699476164485687724e-01,9.656443063844945274e-02,3.348795291298177490e-02,4.760196148262323401e-01,1.142640652638510917e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.115828399290850386e+06,3.128351086889258337e-02,6.962689561682780526e-02,1.395947142416698486e+07,3.465741453948394046e+05,4.367012760219232878e+05,3.251362577011791989e+06,1.934526249563925958e+05,8.141993974661620334e+06,1.084205604433661574e+04,1.687712029938525229e+05,4.248687071794214343e-01,8.638813341368623000e-01,8.638813341368623000e-01,8.701489475898172010e-01,9.640181608483329445e-02,3.344923632534950453e-02,4.756003885508797158e-01,1.143705591486250256e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,1.285714285714285765e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.077420998484666459e+06,3.170027246609665589e-02,7.030237024302493642e-02,1.403091908585129865e+07,3.572553719268290442e+05,4.447839579712420236e+05,3.301531026066216640e+06,2.022991955626526906e+05,8.179031178621687926e+06,1.132509263005718094e+04,1.742966382365299214e+05,4.248261398664746613e-01,8.623899888125134972e-01,8.623899888125134972e-01,8.703958107403144684e-01,9.601395903307866075e-02,3.359023022660687086e-02,4.754431259088066630e-01,1.145920337102121211e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.075474913312295452e+06,3.499287698137081015e-02,7.701406150880309165e-02,9.230768389296231791e+06,3.643197301479859743e+05,3.230111426901694504e+05,2.343310158605310600e+06,1.727686141805924126e+05,5.335488369546376169e+06,1.274859549895468444e+04,1.783398196574970207e+05,4.190167218513902725e-01,8.342611126315907510e-01,8.342611126315907510e-01,8.593264700544926971e-01,1.038684263809725589e-01,3.680510356453474408e-02,4.732001832177730183e-01,1.192208181945714623e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.444741676442037459e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,1.428571428571428648e+01,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,2.977524958814721165e-02,4.122050828297578740e-01,1.967894021605388075e+07,5.132566054165286187e+04,5.859453565632319078e+05,4.411735983490602113e+06,1.883155022621967655e+05,8.024634813451158814e+06,1.528234352904232992e+03,4.412767879536047076e+03,6.883615219002426899e-01,9.514113589539803240e-01,9.514113589539803240e-01,8.995444106642099813e-01,3.340093631734992324e-02,6.705465301844010240e-02,7.582673905433736650e-01,1.876093798232921217e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.444741676442037459e+01,4.259484415015840568e+03,9.983515590354071767e-01
