# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.468887668520453870e+08,1.049403386656004925e-02,2.723648677753922470e-02,4.500451817732842565e+08,7.814956991313413018e+05,4.722789379011018202e+06,4.387890283036974818e+07,1.000000000000000036e-10,2.327396778700011969e+08,8.201042333255316407e+03,3.305372360321364831e+05,5.941350711083825953e-01,9.599958901040169801e-01,9.599958901040169801e-01,9.541010428180446423e-01,3.508013022863452207e-02,1.081882695332083560e-02,6.190403653066302025e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.482751915250873864e+08,1.049419592398993968e-02,2.721022526008912840e-02,4.541949739764770269e+08,7.888358785669819918e+05,4.766411044600661844e+06,4.428406296679988503e+07,1.000000000000000036e-10,2.348866115128653347e+08,8.278198261554647615e+03,3.338266750650121248e+05,5.942397298080673851e-01,9.599926245320995477e-01,9.599926245320995477e-01,9.544934772616413543e-01,3.456295190973640574e-02,1.094357082862223995e-02,6.189496824137551423e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.494824225080434084e+08,1.049436004127294458e-02,2.721664812476157561e-02,4.579400486753792763e+08,7.901950763830296928e+05,4.805787748117487878e+06,4.464978000886411220e+07,1.000000000000000036e-10,2.368148873222141564e+08,8.292591634404687284e+03,3.343015230065832729e+05,5.943397182477471175e-01,9.601170716284952444e-01,9.601170716284952444e-01,9.547034381882223419e-01,3.431406538029720121e-02,1.098249643148045684e-02,6.189443633209354978e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.040003708005299568e+08,1.049561861184692899e-02,2.779095817461292584e-02,3.203371898716306090e+08,6.717800231917359633e+05,3.362136972083429806e+06,3.123638083601465449e+07,1.000000000000000036e-10,1.655672108665996790e+08,7.050746914478144390e+03,2.805039876909138402e+05,5.919595756670612552e-01,9.562111378920783444e-01,9.562111378920783444e-01,9.516247037913970752e-01,3.643792223853530021e-02,1.193737397006762457e-02,6.182224789870216508e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.049856597279814631e+08,1.049584490458769885e-02,2.780016255413842938e-02,3.234198141771549582e+08,6.711141241601338843e+05,3.394564208673992194e+06,3.153752726173894480e+07,1.000000000000000036e-10,1.671518204064277709e+08,7.043909760462976919e+03,2.801521750826004427e+05,5.920250473826496052e-01,9.564318702724077248e-01,9.564318702724077248e-01,9.514808046958197485e-01,3.676449053963527086e-02,1.175470476454498064e-02,6.183504653220787128e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.058439841318562627e+08,1.049607666324567541e-02,2.778368093498390437e-02,3.259282572968311310e+08,6.721950866320484784e+05,3.420967975305601023e+06,3.178270692850184441e+07,1.000000000000000036e-10,1.684854538171758950e+08,7.055411161947047731e+03,2.807536656559797120e+05,5.918349304913658182e-01,9.565591332100964461e-01,9.565591332100964461e-01,9.514468157573000573e-01,3.680898503659502108e-02,1.174419920610492163e-02,6.181680596824191687e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.352780207829664648e+07,1.049784419053128616e-02,2.837447914523371501e-02,2.275431761707497835e+08,5.665067748847254552e+05,2.388712810059142765e+06,2.219180208602342382e+07,1.000000000000000036e-10,1.176170032607908249e+08,5.947099855620228482e+03,2.337510168020298879e+05,5.886237277062351669e-01,9.524747805031795744e-01,9.524747805031795744e-01,9.474250560682753175e-01,3.944235935305329122e-02,1.313258457867139128e-02,6.171247931707597445e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.422762833026470244e+07,1.049818457476213267e-02,2.832263940407679648e-02,2.291221867095085680e+08,5.611616014344959985e+05,2.405367006249532104e+06,2.234639296108318865e+07,1.000000000000000036e-10,1.186283480657730401e+08,5.891178068128440827e+03,2.320936052826953237e+05,5.869396021551330778e-01,9.528444919741606567e-01,9.528444919741606567e-01,9.465753066801003701e-01,4.036849327642948876e-02,1.305620004347014113e-02,6.158017737351402232e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.483694705118049681e+07,1.049850532181552214e-02,2.827957151813541292e-02,2.309499329878435135e+08,5.653827022749140160e+05,2.424629100545813330e+06,2.252521746291526780e+07,1.000000000000000036e-10,1.195642056142147183e+08,5.935673308695625565e+03,2.341094403409941297e+05,5.870253414544468473e-01,9.528546363651574369e-01,9.528546363651574369e-01,9.466720356144517901e-01,4.011931124512155972e-02,1.320865314042665023e-02,6.158557434851458234e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.189799593596534431e+07,1.050094572580946226e-02,2.898844443996644385e-02,1.616570379262664616e+08,4.761615835702547920e+05,1.697551781458845828e+06,1.576988149805064127e+07,1.000000000000000036e-10,8.346808399329189956e+07,5.000146945786731521e+03,1.942183313747926732e+05,5.857559098478108961e-01,9.485213691132517999e-01,9.485213691132517999e-01,9.417381975184132559e-01,4.370135595848862603e-02,1.456044652309811810e-02,6.173539267961938304e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444741676442037104e+01,4.259484415015840568e+03,9.983515590354071767e-01
