# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.610403195374268293e+07,2.053123916561593043e-02,4.196276578798998486e-02,3.405435943565691710e+08,8.693864072038403247e+05,6.991781982053217478e+06,5.704754912692841142e+07,1.488586411572410725e+04,2.045153175174412429e+08,1.784958025363761044e+04,4.530719277790987398e+05,4.570106321159226881e-01,9.519035511310078856e-01,9.519035511310078856e-01,9.407211489636700952e-01,4.718934726410083103e-02,1.208950377222907380e-02,4.807925259124579687e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.701017107647705078e+07,2.053319237962878199e-02,4.200411662212584496e-02,3.443806277831533551e+08,8.798931453626377042e+05,7.071233682088820264e+06,5.769467626136717945e+07,1.579363865283750056e+04,2.066399922843046784e+08,1.806701522724771348e+04,4.579652771701648599e+05,4.580337044523539181e-01,9.518850418076997277e-01,9.518850418076997277e-01,9.416531791704795262e-01,4.636804066902600052e-02,1.197878016049447325e-02,4.814903304259615102e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.779854306861983240e+07,2.053532203378892820e-02,4.194835442557981464e-02,3.467814922071460485e+08,8.895520085893350188e+05,7.121269617831609212e+06,5.810167399102453887e+07,1.672459337311681884e+04,2.081655999684064090e+08,1.826723696218576515e+04,4.634977637145408080e+05,4.577369663621909113e-01,9.517940440444727646e-01,9.517940440444727646e-01,9.418181423427407495e-01,4.630378392411767935e-02,1.187807373314157117e-02,4.810977487041095402e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.774909923216322064e+07,2.055160301098423251e-02,4.255363749102553106e-02,2.413988987143127322e+08,7.418770351039960515e+05,4.961134333665347658e+06,4.047071376152220368e+07,1.516663943981395641e+04,1.450235448233273327e+08,1.524676230842334189e+04,3.835986203124246676e+05,4.541486197691311788e-01,9.474749977033075643e-01,9.474749977033075643e-01,9.370019624749131859e-01,4.969959904107407178e-02,1.329843848401274231e-02,4.793785689398167293e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.838859800607138872e+07,2.055449603055826621e-02,4.251785561614088160e-02,2.435979075476738513e+08,7.483712088612876832e+05,5.007032223740961403e+06,4.084393644661430269e+07,1.609791166734735634e+04,1.463480843895081580e+08,1.538239304192342570e+04,3.872211292292593862e+05,4.541674608055512041e-01,9.474837703977025960e-01,9.474837703977025960e-01,9.370127605059734854e-01,4.980552506474913987e-02,1.318171442927737469e-02,4.793818475391111722e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.894455355969119072e+07,2.055746728228724854e-02,4.254683604094974814e-02,2.455931688130201101e+08,7.420905677862726152e+05,5.048773532626910135e+06,4.118319941036680341e+07,1.712588940879607981e+04,1.475720266522151530e+08,1.525550256776026799e+04,3.838719331114834058e+05,4.539427989021735943e-01,9.478948695975626393e-01,9.478948695975626393e-01,9.367471910932118062e-01,4.997429072847222459e-02,1.327851817831596920e-02,4.792599050181231557e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.766067906849841028e+07,2.058001787862097365e-02,4.323543263968428196e-02,1.711925252637538314e+08,6.242310510858179769e+05,3.523145230614326429e+06,2.873201088367038220e+07,1.542485327872339985e+04,1.027871018536042422e+08,1.284668619173649495e+04,3.200461287658596993e+05,4.515577438964947232e-01,9.430535520481635459e-01,9.430535520481635459e-01,9.311929103083731452e-01,5.417361008481869772e-02,1.463347960680815713e-02,4.791062925299434672e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.811052355883143842e+07,2.058414471055969308e-02,4.324815481518529819e-02,1.726969183095714450e+08,6.239818790832462255e+05,3.554818357551924419e+06,2.898910680654830858e+07,1.634862143459213803e+04,1.037451783651529998e+08,1.284413329581650032e+04,3.198902473973316373e+05,4.512057973775827069e-01,9.432987105118604276e-01,9.432987105118604276e-01,9.313917439423755606e-01,5.419706073980572192e-02,1.441119531781871743e-02,4.786236234140192058e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.850121121065807343e+07,2.058828429378459918e-02,4.321371372017975693e-02,1.740026244990728199e+08,6.275055757954327855e+05,3.582415501051560044e+06,2.921293997868804634e+07,1.738840657098732845e+04,1.045491969927235395e+08,1.291926319041136776e+04,3.219491719658048241e+05,4.510431477168387326e-01,9.433495281253719833e-01,9.433495281253719833e-01,9.315642165032776978e-01,5.381488746236529064e-02,1.462089603435701157e-02,4.784014360743042982e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.344518140637987480e+07,2.062013966181214589e-02,4.397366566760097656e-02,1.209509243507396430e+08,5.224681853419013787e+05,2.494024952337527182e+06,2.033109852769562602e+07,1.564372290199921190e+04,7.267181877681218088e+07,1.077336695060356215e+04,2.656752117098346935e+05,4.476389970408635732e-01,9.383290696324320113e-01,9.383290696324320113e-01,9.248304891972859432e-01,5.917595049027419424e-02,1.599356031243986259e-02,4.776241777833598046e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444741676442037104e+01,4.259484415015840568e+03,9.983515590354071767e-01
