# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.192126987873333693e+07,3.102520187789225073e-02,4.741109599286927323e-02,2.837970712308026552e+08,2.495485857562325429e+06,8.804861427290219814e+06,6.567876203041692078e+07,2.063967365584053623e+05,1.757874793512028158e+08,6.753792756804451346e+04,1.471360415040125139e+06,4.123794027743575286e-01,9.142672481112683602e-01,9.142672481112683602e-01,8.819390631185711760e-01,9.419238185731673707e-02,2.386855502411208696e-02,4.569025020433303275e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.130834850795683605e-02,5.000000000000000000e-01,2.315775242072231472e+08,2.137729800910982522e+04,7.250309834489552304e+06,5.397079161590208113e+07,3.014701503543447470e+05,1.571680541750178635e+08,6.692878962276621451e+02,1.000000000000000036e-10,2.838471088164195022e-01,9.904835391589854598e-01,9.904835391589854598e-01,7.979166813628892907e-01,1.108789369102988892e-01,9.120438172681182010e-02,3.175148385122519290e-01,2.750452289411973172e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.293758516075812280e+07,3.106982814985418881e-02,4.745732480433711986e-02,2.891211032777159214e+08,2.517865095855940599e+06,8.982942993334878236e+06,6.698518862009702623e+07,2.280182850680458650e+05,1.790121548457733095e+08,6.818855888852590579e+04,1.483852466809874633e+06,4.127427324951613574e-01,9.146450125110608953e-01,9.146450125110608953e-01,8.822338207893274387e-01,9.388365381030294721e-02,2.388252540036961413e-02,4.571966723665764065e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.260318256443660706e+07,3.124867354231314343e-02,4.865820011635154513e-02,1.990996958880779743e+08,2.097448160587342456e+06,6.221601399180375040e+06,4.633334101840620488e+07,2.047440544080198160e+05,1.233536428046976328e+08,5.793417669840931194e+04,1.233008845520172967e+06,4.081812245569715336e-01,9.069155439824465592e-01,9.069155439824465592e-01,8.733089142142587136e-01,1.003930967627714027e-01,2.629798902296988372e-02,4.559004361462566934e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.087203804508716412e-02,7.670165724167578303e-02,2.913826421612742543e+08,2.618768957317421585e+07,8.995576014480877668e+06,6.717705448371367157e+07,1.041621858347424422e+05,9.011405743604786694e+07,5.742655573949285317e+05,7.570719411899106577e+06,8.240651882856925292e-01,7.693552084180214079e-01,7.693552084180214079e-01,9.505867419595869228e-01,6.422699377922363138e-03,4.299055866249071323e-02,8.643595492721285467e-01,3.762375162302082909e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.095390936364572632e-02,6.680576744162274039e-02,4.513119576915064454e+07,1.954386180009124279e+08,1.396986943311240524e+06,1.042611279999853857e+07,2.141498854961614052e+04,1.366870237970619835e+07,3.944575011258030310e+06,5.960576764270014316e+07,7.114440104008832311e-01,3.245726247043773105e-01,3.245726247043773105e-01,6.445448676035177016e-01,2.708982682469302516e-01,8.455686414955204677e-02,9.365034408393642096e-01,3.980295806710398843e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.922504122276753187e+07,3.172148522189056907e-02,5.690171516074034319e-02,1.306805308077637404e+08,7.067446348018704448e+05,4.145380526807292365e+06,3.076550901373702660e+07,2.230461101069037977e+05,8.725489057380709052e+07,2.241898948851797832e+04,4.166857369951528381e+05,3.523797537937298774e-01,9.314973402177000317e-01,9.314973402177000317e-01,9.117028814600645070e-01,7.166360222476332587e-02,1.663351631517216711e-02,3.786468164040512341e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.943943296110090986e+07,3.176945731525979838e-02,5.702484400934126896e-02,1.321996291401314735e+08,7.097059009912670590e+05,4.199910475060582161e+06,3.115941689854352176e+07,2.348470577708802884e+05,8.818990901555866003e+07,2.254697132793005585e+04,4.180912904976160498e+05,3.530687372299977644e-01,9.317323044431455870e-01,9.317323044431455870e-01,9.116144424821158720e-01,7.158470415727405389e-02,1.680085336061007406e-02,3.794479888585753913e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.961540878802908584e+07,3.182154277248634006e-02,5.706467801268357010e-02,1.331129651989599317e+08,7.169597000395072391e+05,4.235859915651189163e+06,3.141432710145609826e+07,2.464841033629058220e+05,8.882333570166020095e+07,2.281476376095614978e+04,4.226225228735411074e+05,3.527943678366883828e-01,9.316277884570389745e-01,9.316277884570389745e-01,9.116189583870288882e-01,7.171144322577048535e-02,1.666959838720062648e-02,3.791312371625520927e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.995065720888511091e+07,3.222145260314954185e-02,5.848785664539615792e-02,9.206352821691864729e+07,6.063900534218708053e+05,2.966420610920164734e+06,2.193679428157388791e+07,2.218493507950736384e+05,6.140089074646397680e+07,1.953876836535413167e+04,3.547086447379893507e+05,3.494216049705378691e-01,9.249340484697147202e-01,9.249340484697147202e-01,9.037568907973754229e-01,7.744193707586866093e-02,1.880117212675591620e-02,3.780634092443738159e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444741676442037104e+01,4.259484415015840568e+03,9.983515590354071767e-01
