# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.812162155918041766e+08,5.843605326583864099e-03,1.869962052310163159e-02,5.295881893304873109e+08,7.221274798414943507e+05,3.094704364067539573e+06,3.179678945332805067e+07,1.669627690993480210e+05,2.458024288358637989e+08,4.219827987674338146e+03,2.568019425785807543e+05,6.925195610866512475e-01,9.643885358787160911e-01,9.643885358787160911e-01,9.614631251241015919e-01,2.827532871225394914e-02,1.026154616364445896e-02,7.173359125202054543e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.827949011568774581e+08,5.857588719836820737e-03,1.875320176132031641e-02,5.346628882356308103e+08,7.250452750215834239e+05,3.131835303044405766e+06,3.216573057821122929e+07,1.757438046915521554e+05,2.481291686414531171e+08,4.247017024337412295e+03,2.576144304690667486e+05,6.927285519241999090e-01,9.644829333361527590e-01,9.644829333361527590e-01,9.616856847826321664e-01,2.813986367180102560e-02,1.017445154556680803e-02,7.174013053058596601e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.841514869467245638e+08,5.871866612074917550e-03,1.873699913060644651e-02,5.387340769947839975e+08,7.347417425182911102e+05,3.163374639492670074e+06,3.247673114925705269e+07,1.845788626346991223e+05,2.500187083840897977e+08,4.314305506390901428e+03,2.616681893316103087e+05,6.927101404426084796e-01,9.643851873200568470e-01,9.643851873200568470e-01,9.616533079060148870e-01,2.819501766717812455e-02,1.015167442680698848e-02,7.174005777384749871e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.276762610026522875e+08,5.980928497421687112e-03,1.958712468606643026e-02,3.772374703104839325e+08,6.221211649085001554e+05,2.256230336475240998e+06,2.309385499728247896e+07,1.673186369074179966e+05,1.749400184565378428e+08,3.720862204050426044e+03,2.179178691152350220e+05,6.896943430970592370e-01,9.609750644073072889e-01,9.609750644073072889e-01,9.581882759136010064e-01,3.053459030888811682e-02,1.127713377751087681e-02,7.166033036789987154e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.287585751041248143e+08,6.000361909836841347e-03,1.962566605192164748e-02,3.808758823934785724e+08,6.258414887731613126e+05,2.285393137089325115e+06,2.337990916535058990e+07,1.761913665739510616e+05,1.765638177900211513e+08,3.755275430830057758e+03,2.193681742682541953e+05,6.899785350512407378e-01,9.610431937160658356e-01,9.610431937160658356e-01,9.581253213101380561e-01,3.058321751731286203e-02,1.129146117254908183e-02,7.169419260939858818e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.296825974381292611e+08,6.020526322752561658e-03,1.962566129886820013e-02,3.836400933239107132e+08,6.312600536883531604e+05,2.309715280319853686e+06,2.361572123039622977e+07,1.852802976031506259e+05,1.779008522859106064e+08,3.800517769732926354e+03,2.218373779829360137e+05,6.896075675067604438e-01,9.610171749138028963e-01,9.610171749138028963e-01,9.580117088315976970e-01,3.055508535901973674e-02,1.143320580938256628e-02,7.166426596269740434e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,8.958039308486019075e+07,6.172718451926026764e-03,2.063424969193905847e-02,2.683268441985725760e+08,5.379472734924602555e+05,1.656306062331609195e+06,1.686551752486847341e+07,1.677008930512721126e+05,1.243004121879558116e+08,3.320597061250206025e+03,1.860231094511801493e+05,6.865493778462057328e-01,9.571436749220637585e-01,9.571436749220637585e-01,9.539679955345325979e-01,3.346029165394575483e-02,1.257171281152164727e-02,7.161700936287646035e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,9.030871838866358995e+07,6.200523737295089884e-03,2.066415469554464326e-02,2.706210831587844491e+08,5.418917185274221702e+05,1.677992449938551523e+06,1.707368123758833855e+07,1.766838702926163096e+05,1.254096197681025565e+08,3.360012463772911360e+03,1.878053565825177066e+05,6.861392300824925572e-01,9.571684474525647968e-01,9.571684474525647968e-01,9.537997129537105767e-01,3.359300758023132244e-02,1.260727946605810085e-02,7.158525212909199187e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,9.092436160677820444e+07,6.228175591371047475e-03,2.074547608180831587e-02,2.728273650214007497e+08,5.443576811618544161e+05,1.699216735484367236e+06,1.727694673187132925e+07,1.854975289576463692e+05,1.264241825942592323e+08,3.390355222787603452e+03,1.886409261971692904e+05,6.862296597275648891e-01,9.572417572308340450e-01,9.572417572308340450e-01,9.538502889188391620e-01,3.363867736151317928e-02,1.251103371964765870e-02,7.159045815936394552e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,6.250298457612071186e+07,6.441642273571306261e-03,2.189313403136836436e-02,1.903703269500783384e+08,4.666006785032540793e+05,1.226297545715215616e+06,1.239911553457363881e+07,1.682036883958052495e+05,8.812386309352910519e+07,3.005674655523615002e+03,1.598137857593893132e+05,6.823611791255010939e-01,9.528276609361578942e-01,9.528276609361578942e-01,9.485317198960020457e-01,3.722984061753775720e-02,1.423843948646019708e-02,7.154617824885749489e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444741676442037104e+01,4.259484415015840568e+03,9.983515590354071767e-01
