# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.344255744914069772e+07,3.052568938708669771e-02,4.654435360457974402e-02,2.838531968968492150e+08,2.416428234533675015e+06,8.664814520004780963e+06,6.487316316626165807e+07,1.662819329991468476e+04,1.761221901827638447e+08,6.441111772123816627e+04,1.430508278079414275e+06,4.117620667225221354e-01,9.155281940902574300e-01,9.155281940902574300e-01,8.816579096967326334e-01,9.474463784165883251e-02,2.359745246160853405e-02,4.562853670498263070e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.406311410443967581e+07,3.052792491527383731e-02,4.653320517330357398e-02,2.865829386469225883e+08,2.431519392493550666e+06,8.748782433011781424e+06,6.550073907917574048e+07,1.759593384815060199e+04,1.778223723273437917e+08,6.480884939441715687e+04,1.439537646133868722e+06,4.118768991581696626e-01,9.156574484022501625e-01,9.156574484022501625e-01,8.821162557843098551e-01,9.444339631964093762e-02,2.344034789604920732e-02,4.562126101716530435e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.460280250959084928e+07,3.053021078808105387e-02,4.654113709706411695e-02,2.890290999742777348e+08,2.428643508433243725e+06,8.824119346104051918e+06,6.606365159221594036e+07,1.860634940701244341e+04,1.793429806438544095e+08,6.474005151354548434e+04,1.437787899363604374e+06,4.118353990739362924e-01,9.160305943678181961e-01,9.160305943678181961e-01,8.820131561336581605e-01,9.452352332282266956e-02,2.346332054351916996e-02,4.562098013430060939e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.050626400042615385e-02,5.055793363577221894e-02,1.154404434814705998e+08,1.455469257338205278e+08,3.521656645172016695e+06,2.637033017591259256e+07,1.312836918674945764e+03,3.565229427412806451e+07,2.256218334319795948e+06,4.499151668092240393e+07,8.796228040892758449e-01,4.710643935770210122e-01,4.710643935770210122e-01,8.529197910884241951e-01,1.307976203151747507e-01,1.628258859640105416e-02,9.921754155726567603e-01,2.551786174362278836e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.451451509618738294e+07,3.055136753006720135e-02,4.749197568046462092e-02,2.009500321167108119e+08,2.022112013726417208e+06,6.139298286376439966e+06,4.595593775526672602e+07,1.765415559395150922e+04,1.248740976344120055e+08,5.476894133655857877e+04,1.195485062089548446e+06,4.071653621975779846e-01,9.088320482044598414e-01,9.088320482044598414e-01,8.741435103291812503e-01,1.002138167230640642e-01,2.564267294775468553e-02,4.543235473723493678e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.489076590758891404e+07,3.055458796778308395e-02,4.749795984818443173e-02,2.026853239926109314e+08,2.016849034306141781e+06,6.192966561710845679e+06,4.635656409338925779e+07,1.865887474967358139e+04,1.259497220357100964e+08,5.462853656573303306e+04,1.192323334149211179e+06,4.070819049002390444e-01,9.092951672453906120e-01,9.092951672453906120e-01,8.736845194309263984e-01,1.006986232032186790e-01,2.561685736585492257e-02,4.544112133731185166e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.087408334392257407e+07,3.059547993891776480e-02,5.480647297133792173e-02,1.310543026763498336e+08,6.551999244457192253e+05,4.009669288443117868e+06,3.000469049652203172e+07,1.687530636602780214e+04,8.775754707843139768e+07,2.004615614435944008e+04,3.880930000123873469e+05,3.523689380567132101e-01,9.339624868393299195e-01,9.339624868393299195e-01,9.127765010646938793e-01,7.158014620943746464e-02,1.564335272586865611e-02,3.781987409109497933e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.116666864919912815e+07,3.060063966391814161e-02,5.476515663952433166e-02,1.321722670359410942e+08,6.594764101683610352e+05,4.044555917129999492e+06,3.026459083351174369e+07,1.792272794054375845e+04,8.853099918103624880e+07,2.018039999441630061e+04,3.909100218519314076e+05,3.521410902772628138e-01,9.340237847246964931e-01,9.340237847246964931e-01,9.127465525043412242e-01,7.165753248910540496e-02,1.559591500655337082e-02,3.779530430236399119e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.142045313167855144e+07,3.060578141560648530e-02,5.475500642975423410e-02,1.332610888582172990e+08,6.608239731286902679e+05,4.078559756800311618e+06,3.051786995955682173e+07,1.903870530770837649e+04,8.925498298778393865e+07,2.022503407576931204e+04,3.918215509538172046e+05,3.521454178109066357e-01,9.342134188460589073e-01,9.342134188460589073e-01,9.126071796706425321e-01,7.162339633626667312e-02,1.576942399309079479e-02,3.780192462454474711e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.156287938734282181e+07,3.064618683526720150e-02,5.549924692050944852e-02,9.224536320736365020e+07,5.465965524310845649e+05,2.826968635539949406e+06,2.114648582060626149e+07,1.713182881721263766e+04,6.181165118387529254e+07,1.675110006931594035e+04,3.220360751482667984e+05,3.485777979406090576e-01,9.285249069672434352e-01,9.285249069672434352e-01,9.037942746575069464e-01,7.881103962669556984e-02,1.739468571579748379e-02,3.769626601220135154e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444741676442037104e+01,4.259484415015840568e+03,9.983515590354071767e-01
