# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.455456672478792071e+08,1.069121820558239892e-02,2.771781551744722724e-02,4.495890564433053732e+08,7.992096031703358749e+05,4.806654705277279019e+06,4.450754084761600941e+07,8.652530051712339628e+04,2.324648664956658185e+08,8.544524259490979603e+03,3.377665074755347450e+05,5.938530613727964758e-01,9.595436036083485609e-01,9.595436036083485609e-01,9.545034250574757628e-01,3.444602064269334379e-02,1.105055429983089338e-02,6.185503831722505286e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.468665186032070518e+08,1.069931163159641187e-02,2.776672017463010372e-02,4.539648477551087737e+08,7.979878849938194035e+05,4.857111375922129489e+06,4.496856355397769064e+07,9.121833730338820897e+04,2.347116991431630850e+08,8.537921059787391641e+03,3.369218067392103840e+05,5.939766808578853530e-01,9.597607371808676291e-01,9.597607371808676291e-01,9.546215147592952421e-01,3.443067674176662762e-02,1.094780849893813024e-02,6.186049696696913625e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.480092822294793725e+08,1.070750456186266714e-02,2.777261516236365427e-02,4.576180877990270257e+08,8.043621114839455113e+05,4.899947762698952109e+06,4.535884472784102708e+07,9.588159586151731492e+04,2.365913304790490270e+08,8.612710978103832531e+03,3.396682695775481407e+05,5.941027378469737608e-01,9.597618776167684551e-01,9.597618776167684551e-01,9.548403111462776538e-01,3.430048862024474149e-02,1.085920023347760471e-02,6.186088732217974728e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.026653330337665528e+08,1.077055243924842157e-02,2.846877134324092215e-02,3.199612751036348939e+08,6.829552015449490864e+05,3.446159692032489926e+06,3.186707800569693744e+07,8.682761887273134198e+04,1.652996305932933390e+08,7.355804811897349282e+03,2.850778018838382559e+05,5.913925011152939559e-01,9.558396563959296044e-01,9.558396563959296044e-01,9.509531848219023864e-01,3.690674537171879932e-02,1.214006980637881428e-02,6.180134163893554744e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.035864091227899343e+08,1.078189372796914923e-02,2.849829107028052297e-02,3.229996227089606524e+08,6.830289858637107536e+05,3.482547606222144328e+06,3.219739465705357864e+07,9.162248233560389781e+04,1.668631466959053278e+08,7.364345938705072513e+03,2.850966948630220140e+05,5.913994973669823851e-01,9.560364251922978118e-01,9.560364251922978118e-01,9.508916022019434644e-01,3.694270430838998004e-02,1.216569348966655556e-02,6.180570167779553259e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.043807764814757705e+08,1.079338424528606538e-02,2.850325658647231974e-02,3.255659595005865097e+08,6.866589732985041337e+05,3.513958498075071722e+06,3.248150165890291706e+07,9.638018942072520440e+04,1.681887416720754802e+08,7.411374144284378417e+03,2.867795833457551198e+05,5.913967431630853255e-01,9.560913152519623370e-01,9.560913152519623370e-01,9.508860674251361500e-01,3.695073487833597237e-02,1.216319769652787763e-02,6.180568732767995899e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.220311737793368101e+07,1.088182826901807135e-02,2.935183126492932337e-02,2.272391277138424516e+08,5.784512397361239418e+05,2.472777163783498574e+06,2.282331874827820808e+07,8.714099290075086174e+04,1.173731870818044543e+08,6.294607052809102242e+03,2.384511168643885176e+05,5.879998700607041995e-01,9.519697370993726038e-01,9.519697370993726038e-01,9.465101221462173253e-01,4.016405220140409349e-02,1.332582565237858119e-02,6.169859689576037143e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.283915172927156091e+07,1.089778388944765038e-02,2.935971157603812359e-02,2.292832006254704893e+08,5.812350875904053682e+05,2.498678769897245802e+06,2.305622578637158871e+07,9.192280227415892296e+04,1.184473665791337788e+08,6.334174373524412658e+03,2.398078570429703686e+05,5.878360247766103441e-01,9.520646151654534872e-01,9.520646151654534872e-01,9.464432138314408105e-01,4.020660503172905631e-02,1.335018113683013319e-02,6.168519735167264928e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.338524062961967289e+07,1.091383718994733132e-02,2.938410421530992037e-02,2.311334439536306262e+08,5.830060076616490260e+05,2.522552776461740956e+06,2.327027175651006401e+07,9.670871077728684759e+04,1.193994171262536496e+08,6.362832648380424871e+03,2.406365607418976433e+05,5.878288165201904780e-01,9.521784689233689924e-01,9.521784689233689924e-01,9.463647212468351277e-01,4.025755806716018598e-02,1.337772068600468628e-02,6.168901350679197870e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,5.058523977065419406e+07,1.103766112738724554e-02,3.033917516375108855e-02,1.610312647391626537e+08,4.957493651326819090e+05,1.777408531105460133e+06,1.636265467338138260e+07,8.742941570240950387e+04,8.316940767977696657e+07,5.471913496451909850e+03,2.020402421095566242e+05,5.841896444662018073e-01,9.474317045411182470e-01,9.474317045411182470e-01,9.417891291593752934e-01,4.336893816208357150e-02,1.484193267854113513e-02,6.156927625269575932e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444741676442037104e+01,4.259484415015840568e+03,9.983515590354071767e-01
