# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.048427708282845303e-02,5.511846166177594014e-02,2.435977638011842072e+08,1.022811014166293293e+08,7.425901728472698480e+06,5.561460010408569127e+07,2.443761604441005147e+03,7.857807849278461933e+07,1.794419549614289775e+06,3.279072587428203225e+07,8.055774570731937256e-01,6.068037839219988516e-01,6.068037839219988516e-01,8.822839547637444380e-01,3.153252582231876044e-02,8.618351941393680160e-02,9.022602743774328360e-01,3.021544808347521038e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.416206585091239959e+07,3.049895056382974368e-02,4.648947242174278349e-02,2.867326933922240734e+08,2.444534956243230961e+06,8.745046240803193301e+06,6.548688011709228903e+07,7.434318919686737900e+03,1.779065860391715765e+08,6.510527876395223575e+04,1.447374043122003786e+06,4.122852551641824626e-01,9.154712888189245890e-01,9.154712888189245890e-01,8.832695794029459258e-01,9.335704417744809802e-02,2.337337641960597623e-02,4.562022287904617390e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.048341194070658747e-02,8.292671649803987077e-02,7.644058331901924312e+07,3.643824155978308320e+08,2.330169790301567875e+06,1.745138845452361181e+07,1.000000000000000036e-10,1.753528032592783496e+07,7.413381565172053874e+06,9.004845069384354353e+07,9.276005892282594978e-01,3.141377807704610614e-01,3.141377807704610614e-01,9.969440534537107323e-01,2.074450430099625872e-03,9.814961161896417798e-04,9.294958273220863543e-01,4.556635606968791885e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.417462342720942199e+07,3.051476391757575526e-02,5.406099510662491087e-02,1.857938618005554676e+08,7.812383421648959629e+05,5.669455830178646371e+06,4.245046681817832589e+07,6.399466769012075019e+03,1.243459405404669046e+08,2.383930357452006137e+04,4.655982841853983118e+05,3.557368586120874809e-01,9.391038659845495351e-01,9.391038659845495351e-01,9.198574332420330624e-01,6.600136063221277716e-02,1.414120612575416047e-02,3.795552549032902845e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.461134292496663332e+07,3.051068059016346506e-02,4.744204726995168014e-02,2.011437693431527317e+08,2.012601770892737200e+06,6.137033299130447209e+06,4.595288329024033248e+07,7.541957210831839802e+03,1.249802421737639606e+08,5.445304563497375057e+04,1.189965805886736605e+06,4.073827300946590291e-01,9.090669987545042519e-01,9.090669987545042519e-01,8.741702116731540073e-01,1.002790163633584947e-01,2.555077196348749802e-02,4.545508679571562127e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.499195506662774831e+07,3.051229019172053275e-02,4.738710151031428480e-02,2.027396832726155519e+08,2.021308763655591989e+06,6.186052049391554669e+06,4.631937128962529451e+07,8.010595107120679131e+03,1.259693421801828891e+08,5.463865226056138636e+04,1.195332745160126593e+06,4.072996429175114175e-01,9.092151061100856024e-01,9.092151061100856024e-01,8.737225029799093878e-01,1.007421854718109633e-01,2.553531154827964889e-02,4.546356801107413470e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.097560848722339794e+07,3.053280744417970899e-02,5.462289181850223801e-02,1.309254451329818815e+08,6.560157506103272317e+05,3.997521405788851436e+06,2.992771880398724973e+07,6.669382049104608996e+03,8.771222332386678457e+07,2.003000259373414883e+04,3.890949799952270114e+05,3.521211299098316871e-01,9.338937427475422215e-01,9.338937427475422215e-01,9.128088537006561198e-01,7.142150361229039623e-02,1.576964268705348393e-02,3.779312373560018146e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.050086346033852730e-02,5.402150523395778114e-02,3.898472109360392392e+07,1.361866238532147110e+08,1.189067655115392525e+06,8.904152181850157678e+06,9.122701650995227283e+02,1.155863871895622090e+07,2.213115416872152593e+06,4.145355738522261381e+07,7.467170007192220904e-01,3.485479036076555848e-01,3.485479036076555848e-01,7.762634054830456209e-01,6.031517940665984470e-03,2.177050765762884033e-01,9.599788778928015631e-01,2.520970325084206376e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.153162154496923462e+07,3.053793471525963893e-02,5.461041695284705316e-02,1.332459724690460861e+08,6.575986373111390276e+05,4.069056808331012726e+06,3.046211226198293269e+07,7.662188377616186699e+03,8.927475036565472186e+07,2.008170425505125604e+04,3.901580632396670990e+05,3.520456865726734330e-01,9.343601309804435706e-01,9.343601309804435706e-01,9.125980736395508108e-01,7.164631731297325945e-02,1.575560904747592972e-02,3.779112237942263142e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.166278023296995088e+07,3.055812799411163766e-02,5.530918852995100193e-02,9.226181353512556851e+07,5.436335925310088787e+05,2.819348306975228712e+06,2.110327275128611922e+07,6.880542751620037052e+03,6.183894299523328245e+07,1.661242490246130183e+04,3.205552347444422194e+05,3.485656406699352283e-01,9.287109670987575560e-01,9.287109670987575560e-01,9.035597473613024011e-01,7.907251832346227916e-02,1.736773431523531974e-02,3.770181106810321925e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444741676442037104e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.187115328274482861e+07,3.056141336587556850e-02,5.537330374000089955e-02,9.338375093163795769e+07,5.500087426489712670e+05,2.853939413877755404e+06,2.136167124053123593e+07,7.327275096780969761e+03,6.253708083538658917e+07,1.680904453894068865e+04,3.238498846039297059e+05,3.496314853857028226e-01,9.287251448481690375e-01,9.287251448481690375e-01,9.052552198201334610e-01,7.759181104055125344e-02,1.715296913931528555e-02,3.776529500151071250e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444741676442037104e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.055040549647581455e-02,7.315157164968837111e-02,1.451369262429922633e+07,5.693663315066719800e+07,4.433991949235515785e+05,3.319104324811257888e+06,1.301640064474886231e+03,4.962269944665855728e+06,1.549754270025669597e+06,2.150883006416041031e+07,4.133126954840649625e-01,3.354977054980118334e-01,3.354977054980118334e-01,6.394286613643744843e-01,5.577774789298296614e-03,3.549935638463272425e-01,6.423733825670505659e-01,4.590976634667530698e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444741676442037104e+01,4.259484415015840568e+03,9.983515590354071767e-01
