# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.467676884607685804e+08,1.051013479163607003e-02,2.724923068278547675e-02,4.498122702798677087e+08,7.859481486813721713e+05,4.727587591573244892e+06,4.391128870960316062e+07,4.676590895883859957e+03,2.326444236496282220e+08,8.260420981878047314e+03,3.326651460031123133e+05,5.939551986290649843e-01,9.598766908409351872e-01,9.598766908409351872e-01,9.542394171104682243e-01,3.476451418620270239e-02,1.099606870332907327e-02,6.187951751128379918e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.481482347939363718e+08,1.051093057446062309e-02,2.728572570621209253e-02,4.543843124888782501e+08,7.895085379572245292e+05,4.776001962694620714e+06,4.436036793256074935e+07,5.052310582070253076e+03,2.349302594603244066e+08,8.298469430412296788e+03,3.336799935472084908e+05,5.944777011354170915e-01,9.599842590518636865e-01,9.599842590518636865e-01,9.548403975712616010e-01,3.421333291949175265e-02,1.094626950924664638e-02,6.190106423512063971e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.493498144473773837e+08,1.051175419195989579e-02,2.727228752157720079e-02,4.579734514769314528e+08,7.943294032453387044e+05,4.814104348368976265e+06,4.471363515370850265e+07,5.395455903952952212e+03,2.368073400979660749e+08,8.349795434361190928e+03,3.358153478403225308e+05,5.944841355954876283e-01,9.600184393257290560e-01,9.600184393257290560e-01,9.549478197791454459e-01,3.427514060769530635e-02,1.077703961315924774e-02,6.189412754211157663e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.038799520071724802e+08,1.051804628506538067e-02,2.784958689255463346e-02,3.204649428454671502e+08,6.696604885447329143e+05,3.370665101589455269e+06,3.130350790624975041e+07,4.910388844398488800e+03,1.655568812739025652e+08,7.043520013792996906e+03,2.796398593085211469e+05,5.920768303738024319e-01,9.562855837877701770e-01,9.562855837877701770e-01,9.511776021101941980e-01,3.676594001361831870e-02,1.205645787618748327e-02,6.186018626459143244e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.048595478136514723e+08,1.051919355803709009e-02,2.785993787942337221e-02,3.233584168310348988e+08,6.691640923310535727e+05,3.401469775266094599e+06,3.158896803255068511e+07,5.258212196166380636e+03,1.671166590583669841e+08,7.039066609318553674e+03,2.793675309849079349e+05,5.918142746541527055e-01,9.564885070103914533e-01,9.564885070103914533e-01,9.512156748721655175e-01,3.692965036583136657e-02,1.185467476200311593e-02,6.182838710018183637e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.057121630434184074e+08,1.052036253056139181e-02,2.780765682431157390e-02,3.257169520652452707e+08,6.720157707031959435e+05,3.426660418075867463e+06,3.182226935143506899e+07,5.714533678723502817e+03,1.683908602953433096e+08,7.069849534052241324e+03,2.810572236858159886e+05,5.914314944778343852e-01,9.565512013368853150e-01,9.565512013368853150e-01,9.510821304800523013e-01,3.684544472907037155e-02,1.207242479087732717e-02,6.179770717679934355e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.340833777431613207e+07,1.052920081349737087e-02,2.844835635468018209e-02,2.273932413727140129e+08,5.679605923364375485e+05,2.394269102045384236e+06,2.223140778795962781e+07,5.079045176206985161e+03,1.175670197346160412e+08,5.980171130863269354e+03,2.343708564372277469e+05,5.882880527096686629e-01,9.524017996274168896e-01,9.524017996274168896e-01,9.473490160750085431e-01,3.968483097110896834e-02,1.296615295388248851e-02,6.167944017437949622e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.410248335057176650e+07,1.053087428342480529e-02,2.841773777883910973e-02,2.291471979513068795e+08,5.624377563765308587e+05,2.413120334024270996e+06,2.240580114926524460e+07,5.505321127196434645e+03,1.186114723631045520e+08,5.922961304652756553e+03,2.324972933897484036e+05,5.870244718395857264e-01,9.527958879875637610e-01,9.527958879875637610e-01,9.466074510187681978e-01,4.035705560303878142e-02,1.303549337819302073e-02,6.158717276647794892e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.470644629598809779e+07,1.053247941262738796e-02,2.841335180820334441e-02,2.310366727930701077e+08,5.631369527945341542e+05,2.433388999754941091e+06,2.259337157748555765e+07,5.946469608681441059e+03,1.195805156867353469e+08,5.931228361798152036e+03,2.328403673938514839e+05,5.870847194916204437e-01,9.529523704140553386e-01,9.529523704140553386e-01,9.466785760415938888e-01,4.011520503605515986e-02,1.320621892235095129e-02,6.159146448904074811e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,5.177994347192439437e+07,1.054477109825847740e-02,2.907425094581675765e-02,1.613427287971167862e+08,4.793047668815240613e+05,1.701322143533992814e+06,1.579298649451944418e+07,5.349637033822071317e+03,8.338906109571658075e+07,5.054159053069812217e+03,1.956157850934969028e+05,5.848210682985645059e-01,9.483128246572004594e-01,9.483128246572004594e-01,9.421713619936998851e-01,4.327761017958529910e-02,1.455102782671481576e-02,6.161228526966070485e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444741676442037104e+01,4.259484415015840568e+03,9.983515590354071767e-01
