# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.831108098681811616e+07,5.462063337534293211e-02,7.174748619216238243e-02,1.665457640997492373e+08,3.254409830332915299e+06,9.096835121108753607e+06,5.906103691171570122e+07,1.156491205410766648e+06,1.214424175479622334e+08,1.609258581738954235e+05,2.289815272644228302e+06,2.605389901401423125e-01,8.773562800152900909e-01,8.773562800152900909e-01,8.176777678793277770e-01,1.523565977634377677e-01,2.996563435723445523e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.828523172952050343e+07,5.479085090015353016e-02,7.190096153380104438e-02,1.678714000850162506e+08,3.300023853583820630e+06,9.197816852458145469e+06,5.966740421032834798e+07,1.214461171757611446e+06,1.223855397693792880e+08,1.635562463260311633e+05,2.321879780907964800e+06,2.603515730739392464e-01,8.770336108007013021e-01,8.770336108007013021e-01,8.167221947981475605e-01,1.533491463449478398e-01,2.992865885690459971e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.822990869873939827e+07,5.495879422813020748e-02,7.206337021412130561e-02,1.690833409072186649e+08,3.357853291461733636e+06,9.292616540324620903e+06,6.023343118620509654e+07,1.271442383909013122e+06,1.232268816980973780e+08,1.667988447030672396e+05,2.362094692126754206e+06,2.604280684263087786e-01,8.764836953300338962e-01,8.764836953300338962e-01,8.171430376620556491e-01,1.528515712769185630e-01,3.000539106102578790e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.295748515293546843e-02,7.346446445133320013e-02,2.456523157343597114e+08,1.087522729265985824e+07,1.300912886328656971e+07,8.515352668704158068e+07,7.566042411409496563e+05,1.077482397101081759e+08,3.399722895478891442e+05,4.694279611241222359e+06,6.048982091568982922e-01,8.261688655687635663e-01,8.261688655687635663e-01,7.192421770703026906e-01,2.514590633412348564e-01,2.929875958846245299e-02,7.870329900822096159e-01,1.544223040842460926e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.098009036722208746e+07,5.651307634291281162e-02,7.441504826307854259e-02,1.152268983495220542e+08,3.116930124413388781e+06,6.511826503183593974e+06,4.189602529009678215e+07,1.168803900526799262e+06,8.369464128979077935e+07,1.591703968463650672e+05,2.184004231593123171e+06,2.579245656899489814e-01,8.587598057024716791e-01,8.587598057024716791e-01,8.063981191811017135e-01,1.600512993561827302e-01,3.355058146271555630e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.087819466214078106e+07,5.673615509926330930e-02,7.462648184774442472e-02,1.160308732896523327e+08,3.213028930873596575e+06,6.583145623264683411e+06,4.231020056507351995e+07,1.220473096732998034e+06,8.422122591093546152e+07,1.645259804760153347e+05,2.250318656441658270e+06,2.584405716110843576e-01,8.573339718531945985e-01,8.573339718531945985e-01,8.090213225257885110e-01,1.573417485334758503e-01,3.363692894073563866e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.163255956050704233e+06,5.857924806488968433e-02,7.719953319241865120e-02,7.728044902102349699e+07,3.043316681758893654e+06,4.527030593768596649e+06,2.884598663238546252e+07,1.053621596434907755e+06,5.586997378308777511e+07,1.605614234643631498e+05,2.123629510731819086e+06,2.556507266064907968e-01,8.344150429019133730e-01,8.344150429019133730e-01,7.968811294658478817e-01,1.658638776673623805e-01,3.725499286678973787e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.050471514833430760e+06,5.889543862007057956e-02,7.745606792511230965e-02,7.771384513462819159e+07,3.152075403732167557e+06,4.576990996056165546e+06,2.912183764235438406e+07,1.101307134289031615e+06,5.614458143280884624e+07,1.668816173031218350e+05,2.199039005874780472e+06,2.558545489488182056e-01,8.323655745180952303e-01,8.323655745180952303e-01,7.979489995232195154e-01,1.646984909185214285e-01,3.735250955825905606e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.428013145164836684e-02,8.414155320550145700e-02,3.721481902100510150e+07,9.992446597152818739e+07,2.020025268409461016e+06,1.313671493381847069e+07,1.817672720086944464e+05,1.404424746214786172e+07,3.158343339919321239e+06,3.786292710327960551e+07,5.930539560886025630e-01,3.789861417073017158e-01,3.789861417073017158e-01,6.167677750924982494e-01,2.280288222140618437e-01,1.552034026934399069e-01,8.712921324107876231e-01,2.441316215445053228e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.494282709157678746e-02,7.897021224820043039e-02,1.001280908178598583e+08,1.735186709108160436e+07,5.501320380815371871e+06,3.566153511904943734e+07,5.485112885637326399e+05,3.923831399865614623e+07,5.235993883858267218e+05,6.711144565256988630e+06,6.483862788149157286e-01,7.060704859064981243e-01,7.060704859064981243e-01,7.546539505707247075e-01,8.514571640314466672e-02,1.602003330261306258e-01,8.400823745330288084e-01,1.692956108382462910e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444741676442037104e+01,4.259484415015840568e+03,9.983515590354071767e-01
