# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.626733974428932369e+07,2.273317539361100967e-02,3.920303097768215034e-02,3.606132016169471741e+08,2.816764211548699066e+06,8.197883161609669216e+06,6.547537993365339935e+07,9.878553705150497844e+05,1.980040587301477194e+08,5.501404361506187706e+04,1.454767756240042159e+06,5.171990199395984922e-01,9.187966683640510501e-01,9.187966683640510501e-01,9.002818252868028948e-01,7.524886749322504120e-02,2.446930721997206404e-02,5.661273157746009588e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.678800179481074214e+07,2.282129596943149180e-02,3.933816088881257611e-02,3.644065762351368070e+08,2.840765902716776356e+06,8.316230329469257034e+06,6.636613619484702498e+07,1.037612648523784243e+06,1.999561798061199188e+08,5.564327075534063624e+04,1.466046262915356550e+06,5.177750403072628460e-01,9.188704777178158256e-01,9.188704777178158256e-01,9.006160626176255013e-01,7.487335626370672514e-02,2.451058111866777356e-02,5.665984939217599825e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.718992315721097589e+07,2.291351325344736373e-02,3.943276437317678323e-02,3.670708446232218146e+08,2.878932988076494541e+06,8.410882663228310645e+06,6.706406890503501147e+07,1.087193479033390991e+06,2.014521985216875076e+08,5.655858627628227259e+04,1.486149417973124422e+06,5.176716292585340495e-01,9.186442602532984836e-01,9.186442602532984836e-01,9.009307739942888915e-01,7.467694586520026712e-02,2.439228014051084137e-02,5.663075892168916159e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.805535770251288265e+07,2.402396830801357269e-02,4.945967016377789127e-02,2.405079274244077504e+08,9.433594304404407740e+05,5.777954826270000078e+06,4.560738345449171215e+07,1.086435906415835489e+06,1.432828109786104262e+08,2.266323705996688659e+04,4.845354667183575220e+05,4.553453941314174469e-01,9.410624160416428685e-01,9.410624160416428685e-01,9.341278012662135311e-01,5.024545897209295453e-02,1.562673976169351442e-02,4.820762722443295845e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.824231066144651175e+07,2.416559856105777310e-02,4.972254750337638113e-02,2.427078722284094095e+08,9.580991070356778800e+05,5.865181007880244404e+06,4.623748689638386667e+07,1.140931844708560500e+06,1.445741567020958364e+08,2.315303840233212031e+04,4.920948880847731489e+05,4.554288401676221953e-01,9.408847262863052618e-01,9.408847262863052618e-01,9.344699906347090357e-01,5.010683223322192487e-02,1.542317713206903945e-02,4.820038754143060045e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.834812408654463291e+07,2.430569630218729765e-02,4.999825580677942638e-02,2.448574665781968832e+08,9.712438985165212071e+05,5.951431219972630031e+06,4.685914676954302192e+07,1.195764796300608898e+06,1.457542589452122450e+08,2.360675923269498526e+04,4.987020108191320905e+05,4.558984824513490075e-01,9.407508537184109398e-01,9.407508537184109398e-01,9.346980436486593824e-01,4.966494145668532562e-02,1.563701489465529199e-02,4.824360031239990909e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,2.455309786326084764e-02,2.268036371255049699e-01,1.722950371251965463e+08,5.043440283885109238e+06,4.230376907889111899e+06,3.323567775941200927e+07,8.127059674450356979e+05,6.946221405218969285e+07,1.238320828577431676e+05,5.578933287888852647e+05,5.498006015935246182e-01,8.539046376915297998e-01,8.539046376915297998e-01,9.766994922094175413e-01,3.714133309525123518e-03,1.958637448105733647e-02,5.611200476426321249e-01,4.725021549283189293e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.825252894475693256e+07,2.561086785827204615e-02,5.312319104002277692e-02,1.713782262319913805e+08,8.876852510629844619e+05,4.389145105812583119e+06,3.416926090684815496e+07,1.127189497660298599e+06,1.017798217241712213e+08,2.273438966471113599e+04,4.524671543314698501e+05,4.530419593955070656e-01,9.328619014956653910e-01,9.328619014956653910e-01,9.295083807477518834e-01,5.307445516126211432e-02,1.741716409098600232e-02,4.816895932871487762e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.821130514356934279e+07,2.581078075729541232e-02,5.345025546239507569e-02,1.726694155099749267e+08,9.034781003094008192e+05,4.456732427218306810e+06,3.463667298422526568e+07,1.181225578168756096e+06,1.025097866962991059e+08,2.331947516610370076e+04,4.609442599638693500e+05,4.530374737215795422e-01,9.325440213109641441e-01,9.325440213109641441e-01,9.291619005027765832e-01,5.330515767042175168e-02,1.753294182680166513e-02,4.818395563919266600e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.434678037081370875e+07,2.735057291249537448e-02,5.707255816404618182e-02,1.194185122307157367e+08,8.238561509968499886e+05,3.266164725867911242e+06,2.506284808634582907e+07,1.056761047704383731e+06,7.066202676892808080e+07,2.253293772724714654e+04,4.175020194849914405e+05,4.500609256530184177e-01,9.233102172327096735e-01,9.233102172327096735e-01,9.222079599283236062e-01,5.802441379049308456e-02,1.976762628118330922e-02,4.817335173603337628e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444741676442037104e+01,4.259484415015840568e+03,9.983515590354071767e-01
