# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.274299446563688666e+07,3.074822008563167508e-02,4.697942856744453249e-02,2.837192967443988323e+08,2.439838881551436614e+06,8.723863378837417811e+06,6.520755714211411029e+07,9.966681302054775006e+04,1.759640150852642357e+08,6.554297922978184943e+04,1.441737603097224375e+06,4.117254191759532334e-01,9.151363078010784635e-01,9.151363078010784635e-01,8.817670060249389596e-01,9.455553296797369889e-02,2.367746100708734147e-02,4.562087979370125224e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.333016766252248734e+07,3.075947419869897587e-02,4.694863306332003328e-02,2.862971434924549460e+08,2.460976014849922620e+06,8.806349598417386413e+06,6.581863243429062515e+07,1.049691310805120156e+05,1.775732039529112279e+08,6.608758139270947140e+04,1.454471758597864537e+06,4.117173528960655915e-01,9.151525709835274247e-01,9.151525709835274247e-01,8.819823703918407976e-01,9.433531569939809791e-02,2.368231390876110454e-02,4.561132227024016772e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.383678185282079130e+07,3.077038242086416880e-02,4.697506287275630271e-02,2.891970609115998149e+08,2.466496212097337004e+06,8.898704159239875153e+06,6.650352695115759224e+07,1.102796918241953099e+05,1.792338011328955591e+08,6.621942717659151822e+04,1.456503321942950832e+06,4.123819118883406132e-01,9.154563612728067179e-01,9.154563612728067179e-01,8.821017846377221527e-01,9.422172841593619286e-02,2.367648694634165440e-02,4.568177347155486512e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.340002147865869105e+07,3.086044438483116076e-02,4.806224307063722972e-02,1.990578020662146509e+08,2.039051934232684784e+06,6.143012230031146668e+06,4.587863522882065177e+07,9.913331408297117741e+04,1.235361407611607909e+08,5.574482380669893610e+04,1.201956416512171971e+06,4.073746593033931718e-01,9.080917933006409370e-01,9.080917933006409370e-01,8.732327296356336976e-01,1.006357668224127921e-01,2.613150354195351022e-02,4.549887666108604067e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.380035035017094016e+07,3.087604105869282828e-02,4.807379606887730861e-02,2.010284892461848259e+08,2.051301508523997152e+06,6.206963887932192534e+06,4.635092231306497753e+07,1.043285440894151834e+05,1.247463338296593875e+08,5.609448994481273985e+04,1.209068167490050895e+06,4.075629331498084040e-01,9.082528246352852275e-01,9.082528246352852275e-01,8.734520964246388353e-01,1.007304484190037625e-01,2.581745515635740229e-02,4.550792080469902579e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.414417822972369194e+07,3.089198113750682428e-02,4.808541155100647807e-02,2.027082679801066220e+08,2.058960826952224132e+06,6.262059990858132020e+06,4.675686203105314076e+07,1.096395007122549432e+05,1.257863806676591486e+08,5.631865971157474269e+04,1.213518705970095238e+06,4.075989792316123128e-01,9.084440649337550688e-01,9.084440649337550688e-01,8.736140440114483763e-01,1.005396499825041146e-01,2.584630600604750916e-02,4.550579480246452757e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.011738845911751688e+07,3.109601987488087860e-02,5.578359706609143515e-02,1.310096733778744787e+08,6.785195048146584304e+05,4.073879407160037197e+06,3.037280270924464986e+07,1.066737261870314978e+05,8.757297966057246923e+07,2.109925600721095543e+04,4.007171537002624245e+05,3.527022745765426848e-01,9.328651020699840757e-01,9.328651020699840757e-01,9.123859654517495477e-01,7.152065404664760540e-02,1.609338050160284694e-02,3.787324906962873383e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.037405626036466658e+07,3.112201970127933745e-02,5.579174820170858251e-02,1.321060365302001387e+08,6.805461344867212465e+05,4.111406671550816391e+06,3.064674531504530832e+07,1.125177196718130290e+05,8.833829622202415764e+07,2.117997020512523159e+04,4.021467018071919447e+05,3.523216903719273985e-01,9.330324799209523956e-01,9.330324799209523956e-01,9.121388771238384541e-01,7.175619975378477733e-02,1.610492312237676860e-02,3.783920179839998510e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.059193969910831004e+07,3.114771040051443965e-02,5.579545005698918758e-02,1.331351940136967003e+08,6.858793447823153110e+05,4.146856467254928313e+06,3.090517342713480815e+07,1.183563923431008297e+05,8.902259394657185674e+07,2.136357120097415100e+04,4.055052715224741842e+05,3.522982639167525076e-01,9.330310454839875201e-01,9.330310454839875201e-01,9.120525603809216397e-01,7.171530595448608048e-02,1.623213366459227980e-02,3.784066273298554162e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.082093894071487337e+07,3.134711186063365851e-02,5.691557678534628351e-02,9.234977716236710548e+07,5.710781501652311999e+05,2.894898795013313182e+06,2.154333060308799520e+07,1.065404742024137813e+05,6.169744595443588495e+07,1.790165065439324462e+04,3.348721974058727501e+05,3.495273305034766187e-01,9.270955025827437579e-01,9.270955025827437579e-01,9.033135089418554697e-01,7.871107219991907433e-02,1.797541885822545593e-02,3.782255218165639921e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444741676442037104e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.085105747557667297e-02,6.985221682068397386e-02,2.204960867320952117e+08,1.600932969430583064e+06,6.802537444911608472e+06,5.080776866574853659e+07,6.621266018168808660e+04,7.201080292146006227e+07,3.229818878497639525e+04,4.843317117126872181e+05,8.386150254906520329e-01,9.214813738163174506e-01,9.214813738163174506e-01,8.032875645084134320e-01,1.887925624971124594e-01,7.919872994474108641e-03,9.940464742468608783e-01,2.124546309144420553e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444741676442037104e+01,4.259484415015840568e+03,9.983515590354071767e-01
