# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.047343791497408166e-02,5.796239629632193857e-02,5.411120131505262852e+07,2.612313474443551302e+08,1.648954333778920118e+06,1.235046466241096891e+07,8.245524299737045482e+00,1.691088698020243272e+07,4.723390713171394542e+06,8.223202874779537320e+07,6.735269525718025063e-01,3.127739407433855479e-01,3.127739407433855479e-01,6.861752497486134361e-01,1.200880839908323727e-01,1.937366662605541912e-01,9.218097702628118562e-01,3.414485590771504375e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.424643402894788235e+07,3.047581824083309826e-02,4.645755040223692456e-02,2.866047588110243678e+08,2.435606773466276936e+06,8.734514536482587457e+06,6.541927750613851100e+07,1.980793674669837117e+02,1.779055537564202547e+08,6.485396753888093372e+04,1.442871019497527741e+06,4.120093359712378445e-01,9.155955113898380793e-01,9.155955113898380793e-01,8.833346080429769209e-01,9.328584604773321187e-02,2.337954590928986720e-02,4.558643437039126001e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.479452224569064379e+07,3.047604609354264901e-02,4.647670925507303014e-02,2.891213580970261693e+08,2.429602429899792653e+06,8.811275835992619395e+06,6.599408802329850197e+07,2.651189926696675343e+02,1.794666783421570063e+08,6.471366620032489300e+04,1.439205576691588387e+06,4.120166619374264205e-01,9.160276863709494455e-01,9.160276863709494455e-01,8.832472604433164731e-01,9.346647318225337342e-02,2.328626637443015346e-02,4.558972698280369107e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.047517175016985908e-02,6.929963546955117404e-02,1.084141703220148832e+08,7.628799509577900171e+07,3.303940460715571418e+06,2.474578723333432525e+07,4.273698654482823258e+02,2.993704737050416693e+07,1.442555130154832033e+06,2.099961247031380981e+07,6.198151154112966355e-01,5.438177093182956501e-01,5.438177093182956501e-01,6.420821821919001637e-01,4.875418664344618319e-02,3.091636311646536739e-01,9.342892615863249706e-01,4.086752114070686392e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.469387733285435289e+07,3.047816173839211842e-02,4.737469264758181059e-02,2.011167570608782172e+08,2.010828317098702304e+06,6.129669050002361648e+06,4.590885069215857238e+07,2.858402098870827217e+02,1.249930989893471301e+08,5.435222794138286554e+04,1.189492808774725767e+06,4.073284312424654829e-01,9.090978798868917243e-01,9.090978798868917243e-01,8.742729951567773661e-01,1.002360624703048236e-01,2.549094237291781029e-02,4.544402345679097732e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.507814473735542595e+07,3.047847591780361923e-02,4.732734745022975503e-02,2.029539144421465099e+08,2.015996812593526207e+06,6.185725993748938665e+06,4.632858715104977787e+07,3.658229969813233424e+02,1.260665132717060298e+08,5.441828415080311970e+04,1.192103111704099225e+06,4.076233353341869869e-01,9.093671823842416346e-01,9.093671823842416346e-01,8.737291455380548078e-01,1.006217027622773597e-01,2.564915169966783259e-02,4.550164854728926955e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.048373952211542309e-02,5.000000000000000000e-01,1.313860683432337940e+08,6.905813775681066909e+04,4.005138684209994040e+06,2.999569423381452262e+07,1.000000000000000036e-10,8.955978174539472163e+07,2.105150283260980359e+03,1.000000000000000036e-10,3.224875930598882223e-01,9.775875953379440375e-01,9.775875953379440375e-01,9.926184917861746726e-01,3.227879435208305062e-03,4.153628778617022774e-03,3.244575288541666769e-01,1.316809157615377313e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.136379264265523106e+07,3.048307585669112960e-02,5.455357742635385393e-02,1.323620986518493742e+08,6.576270600634611910e+05,4.034803893755159341e+06,3.021801525010094419e+07,1.000000000000000036e-10,8.866265324572269619e+07,2.004649555732726003e+04,3.899009639071994461e+05,3.526366443964009112e-01,9.341544113688714512e-01,9.341544113688714512e-01,9.137353901009253043e-01,7.065921939426099418e-02,1.560539050481370149e-02,3.781956200895373876e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.162649441333423927e+07,3.048358734061131295e-02,5.453081971813409506e-02,1.334508647216085792e+08,6.606304031403760891e+05,4.068061090421260335e+06,3.046697366934747994e+07,1.000000000000000036e-10,8.938726127138707042e+07,2.013838459399292333e+04,3.917987900739418692e+05,3.526990245845517680e-01,9.342661320837784000e-01,9.342661320837784000e-01,9.135489478297879051e-01,7.097699888342334784e-02,1.547405328678874703e-02,3.783063025984697569e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.174816935044914484e+07,3.048764511145474199e-02,5.519925723113024846e-02,9.234470876186804473e+07,5.392131293470914243e+05,2.815372708652478177e+06,2.108456420827938989e+07,1.000000000000000036e-10,6.190501751463548094e+07,1.643933852697106340e+04,3.179557931817030185e+05,3.487063452599254987e-01,9.290103896863405319e-01,9.290103896863405319e-01,9.033630890555826021e-01,7.950989197001791242e-02,1.712701897439948551e-02,3.772075261777244060e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444741676442037104e+01,4.259484415015840568e+03,9.983515590354071767e-01
