# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.563457888642899394e+08,8.956109534873985673e-03,2.695308101419313304e-02,5.266620744050908089e+08,9.982477200992542785e+05,4.716843226235946640e+06,4.508069934633807838e+07,1.798987914333163993e+06,2.431145339871377945e+08,8.940415924147147962e+03,3.627252934002267430e+05,6.931253378670043652e-01,9.582798835268063753e-01,9.582798835268063753e-01,9.591640249872885882e-01,2.934780174657090207e-02,1.148817326614050977e-02,7.195751088574179333e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.567905801200665534e+08,9.086372908292960487e-03,2.731094051579489174e-02,5.327704748025732636e+08,1.014512088795983000e+06,4.840951208584479056e+06,4.614933250023207814e+07,1.887315887111454504e+06,2.454023829201949835e+08,9.218235158771520219e+03,3.685991370235765935e+05,6.948286093513240669e-01,9.581872320484959848e-01,9.581872320484959848e-01,9.588910139293309598e-01,2.950141211586277193e-02,1.160757395480626827e-02,7.215402564933498519e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.570211539552131891e+08,9.228711159848414572e-03,2.764959819425255594e-02,5.366547994172386527e+08,1.028725646365363616e+06,4.952632136368082836e+06,4.708457494541320950e+07,1.978981200193817960e+06,2.472393187391867340e+08,9.493811853034303567e+03,3.744895030032488867e+05,6.944576069848161781e-01,9.580538417124287998e-01,9.580538417124287998e-01,9.586922285560774970e-01,2.962776798374743351e-02,1.168000346017506949e-02,7.212897002700521254e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.036400679524444491e+08,1.032066669377821808e-02,3.095093038127098850e-02,3.728417151385630369e+08,9.456092425137776881e+05,3.847975071481713559e+06,3.585893973979599774e+07,1.790287112014211249e+06,1.719510595645538270e+08,9.759317814540796462e+03,3.434632771959794336e+05,6.884061633424159998e-01,9.520537050048160088e-01,9.520537050048160088e-01,9.544034792235083220e-01,3.220442526138304201e-02,1.339209551510863599e-02,7.179203929283000107e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.036496309388129115e+08,1.050172177365880574e-02,3.140603324989452161e-02,3.770201097973890901e+08,9.700917182016962906e+05,3.959360296166474931e+06,3.678109129201265424e+07,1.877132269612759585e+06,1.734947886202605367e+08,1.018763331948483756e+04,3.527043315524830250e+05,6.901060883015784908e-01,9.517235891703949013e-01,9.517235891703949013e-01,9.541290257469475788e-01,3.233416588065398528e-02,1.353680837239843587e-02,7.198949546428370372e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.035114496055257022e+08,1.069970491881491910e-02,3.189924698548927962e-02,3.797300796070954204e+08,9.865492155652215006e+05,4.062999800594019704e+06,3.761619409432804585e+07,1.967073041361397132e+06,1.747875769990076423e+08,1.055578549443620432e+04,3.592714798148600967e+05,6.897214333524631646e-01,9.515011760990981227e-01,9.515011760990981227e-01,9.539708745966953840e-01,3.270773048250821824e-02,1.332139492079639775e-02,7.195719267576371481e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.658576801229192317e+07,1.220107922999605528e-02,3.628214174434753886e-02,2.635175132190889120e+08,9.435140801869630814e+05,3.215198057277636603e+06,2.905644598116619885e+07,1.768596961054855259e+06,1.211241720813853294e+08,1.151189004697798373e+04,3.432546553950661328e+05,6.853688656925283063e-01,9.435413623612386447e-01,9.435413623612386447e-01,9.494980678814958219e-01,3.543295714922833212e-02,1.506897496927584595e-02,7.180905291349177766e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.631600237310471386e+07,1.247207477652995805e-02,3.698925913886891986e-02,2.658134084981229603e+08,9.581643886341999751e+05,3.315244707392893266e+06,2.983795119966670126e+07,1.858211318653986789e+06,1.221947012712359726e+08,1.195029790325385329e+04,3.490038819613034138e+05,6.850238899066096732e-01,9.433617490530658012e-01,9.433617490530658012e-01,9.493740967464033842e-01,3.552209038248983763e-02,1.510381287110677817e-02,7.178115383638861147e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.594626861089763790e+07,1.274804650470905305e-02,3.762444311914343170e-02,2.676005396694103181e+08,9.803227461590392049e+05,3.411384124390882440e+06,3.057748561930892617e+07,1.947340334525264334e+06,1.230333278056432307e+08,1.249719995765952081e+04,3.582014680679368321e+05,6.845268967196560528e-01,9.429284352418356718e-01,9.429284352418356718e-01,9.489687980324815753e-01,3.582431133821836061e-02,1.520689062930006413e-02,7.175625447302922399e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,4.078393493500082940e+07,1.485639387889218198e-02,4.344307754410565298e-02,1.844067249956143200e+08,9.640944122359004105e+05,2.739618940451398492e+06,2.384961218970328569e+07,1.745309534576220904e+06,8.473959416497538984e+07,1.432296632461558875e+04,3.537473530168827856e+05,6.782609291396193285e-01,9.325700454416357976e-01,9.325700454416357976e-01,9.436905362843864831e-01,3.887898654787123182e-02,1.743047716774228512e-02,7.146124757593267374e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444741676442037104e+01,4.259484415015840568e+03,9.983515590354071767e-01
