# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.632279794647483528e+07,2.048511230919222367e-02,4.195480750943814119e-02,3.423417243538211584e+08,8.835979039621894481e+05,7.012908671510552987e+06,5.724659824973516166e+07,1.000000000000000036e-10,2.050833552214571536e+08,1.810060229883229476e+04,4.593302428971099434e+05,4.597139665438195189e-01,9.516523101169614973e-01,9.516523101169614973e-01,9.418022565007315716e-01,4.637644031563228908e-02,1.182130318363613930e-02,4.831973159664040285e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.724043223835858703e+07,2.048532919389221829e-02,4.187028099348477639e-02,3.447400111739579439e+08,8.893948539509924594e+05,7.062112615204609931e+06,5.764812519141441584e+07,1.000000000000000036e-10,2.067396596107240617e+08,1.821954636653976922e+04,4.631885968440159922e+05,4.587728883466258845e-01,9.516624754503915096e-01,9.516624754503915096e-01,9.417888468649182609e-01,4.636799656485781490e-02,1.184315657022392415e-02,4.822058470982055756e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.803915976707758009e+07,2.048554350650665795e-02,4.182308234848473166e-02,3.471140055098128915e+08,8.950315391155923717e+05,7.110819061589064077e+06,5.804559081368668377e+07,1.000000000000000036e-10,2.082770228915819228e+08,1.833520753424808572e+04,4.665639445662596263e+05,4.583387971931544569e-01,9.516750106812127408e-01,9.516750106812127408e-01,9.419642536477473849e-01,4.619407476929228429e-02,1.184167158296033084e-02,4.816736813092442615e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.796677304303461313e+07,2.048716782205955642e-02,4.242688348611661081e-02,2.417427334471271038e+08,7.434885273604699178e+05,4.952623949894702993e+06,4.042758777258262783e+07,1.000000000000000036e-10,1.451669817453202009e+08,1.523197423380986947e+04,3.843856916315666749e+05,4.548750039517585053e-01,9.474564194568688702e-01,9.474564194568688702e-01,9.373476519606775970e-01,4.946751143152127578e-02,1.318483660780112726e-02,4.800014720978691973e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.861660388330927491e+07,2.048745835812457172e-02,4.244172392370311464e-02,2.440311153317672312e+08,7.420561923772741575e+05,4.999577313446275890e+06,4.081074173211222142e+07,1.000000000000000036e-10,1.465634985939888656e+08,1.520284534071788403e+04,3.835407894459199742e+05,4.547949019605925791e-01,9.477382209144946668e-01,9.477382209144946668e-01,9.372985562053948172e-01,4.972170737572382399e-02,1.297973641888135882e-02,4.799140340555996254e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.918272844387093186e+07,2.048775720713266399e-02,4.237205663888426316e-02,2.457532266764253080e+08,7.471109040156233823e+05,5.034932441016039811e+06,4.109921573906305432e+07,1.000000000000000036e-10,1.476461629039910734e+08,1.530662680827348595e+04,3.867056306758568389e+05,4.544493905074368789e-01,9.477442504546335078e-01,9.477442504546335078e-01,9.371712360241734041e-01,4.967938422018884637e-02,1.314937975563774952e-02,4.796150743937515615e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.787567651330063492e+07,2.049000878363746794e-02,4.304279850714247402e-02,1.714198044591545165e+08,6.225659846533259843e+05,3.512393299057492986e+06,2.867035963545543700e+07,1.000000000000000036e-10,1.028949607556832731e+08,1.275638249394055674e+04,3.193036375188902603e+05,4.521396441020065771e-01,9.431608022305179029e-01,9.431608022305179029e-01,9.311401950718442011e-01,5.436232134587469511e-02,1.449748358228110379e-02,4.797380827630931543e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.833573745740376413e+07,2.049042153624274984e-02,4.301134434534700790e-02,1.728830468518657386e+08,6.243442092894993257e+05,3.542446506464734208e+06,2.891555212453164533e+07,1.000000000000000036e-10,1.038233306467202902e+08,1.279307603205400665e+04,3.204224743459615856e+05,4.517680656502067182e-01,9.433119920824756255e-01,9.433119920824756255e-01,9.312319251800224018e-01,5.430562675389375565e-02,1.446244806608384253e-02,4.792978965884712172e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.873653022074241936e+07,2.049083806296572025e-02,4.303007730608848780e-02,1.742375409164475799e+08,6.219621502516639885e+05,3.570273235408291221e+06,2.914256769317359105e+07,1.000000000000000036e-10,1.046788773280108720e+08,1.274452570210079648e+04,3.191116124690170400e+05,4.514832459031382639e-01,9.436220607587465503e-01,9.436220607587465503e-01,9.314284423302119365e-01,5.412263117481058705e-02,1.444892649497747650e-02,4.789106307186561384e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.365712021656495333e+07,2.049397231074765596e-02,4.376463693037514063e-02,1.214970749204596877e+08,5.227877678669068264e+05,2.489957689256734215e+06,2.032378382402342558e+07,1.000000000000000036e-10,7.287801663672947884e+07,1.071399803906196030e+04,2.655337390200347872e+05,4.496716877270059420e-01,9.384416365044729869e-01,9.384416365044729869e-01,9.254664082281736093e-01,5.853969749381050802e-02,1.599389427801588270e-02,4.795611315891237236e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444741676442037104e+01,4.259484415015840568e+03,9.983515590354071767e-01
