# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.082778776176091284e+07,4.046693033532343386e-02,5.676018166411617855e-02,2.202240911026098728e+08,2.318756761832049116e+06,8.911792952809235081e+06,6.244181056687844545e+07,1.300538586400697341e+02,1.506372181431314647e+08,8.403156321906727680e+04,1.523813311587790959e+06,3.254831314858208091e-01,9.069379221232403143e-01,9.069379221232403143e-01,8.548748532358267926e-01,1.214170292216896346e-01,2.370811754248357273e-02,3.665348528823939023e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.123540849408881366e+07,4.046719628551295744e-02,5.675464603612156989e-02,2.224876737510001063e+08,2.356960494781573769e+06,9.003452364788889885e+06,6.308393486626520753e+07,2.011458649754052317e+02,1.521633718820068240e+08,8.541127847973423195e+04,1.548617931796488585e+06,3.260673075444451841e-01,9.066795168554685480e-01,9.066795168554685480e-01,8.575308799999512566e-01,1.187999061525288474e-01,2.366921384751989599e-02,3.663860092469324869e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.159076095490023494e+07,4.046747679788531560e-02,5.674557363123997750e-02,2.244795244954932928e+08,2.353817380939790048e+06,9.084119949121702462e+06,6.364903588575623930e+07,2.702599265405357869e+02,1.534976351245109737e+08,8.527100732186761161e+04,1.546356613370396197e+06,3.261260935989511722e-01,9.071121327135297507e-01,9.071121327135297507e-01,8.568136573252290722e-01,1.196477981051717321e-01,2.353854456959919572e-02,3.666623554638143712e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016170247870608634e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.827983200641317293e+07,4.046972503663210513e-02,5.763413908751393450e-02,1.540427415085194707e+08,1.931612889932845021e+06,6.234067392738778144e+06,4.367919036311040819e+07,2.178819389097802457e+02,1.055088568153432459e+08,7.081381462385383202e+04,1.267982680575769860e+06,3.216419883134519764e-01,8.992969658351394058e-01,8.992969658351394058e-01,8.464057033014268372e-01,1.277671885662845785e-01,2.582710813228858426e-02,3.649139747665766653e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046508234932729570e-02,6.710279708697092227e-02,3.771782420054787397e+07,1.811075151301573217e+08,1.526254862312619574e+06,1.069405209840049967e+07,1.000000000000000036e-10,1.375521110252078436e+07,4.411833734043846838e+06,6.636199848881589621e+07,6.435018923710478234e-01,3.133553533190081564e-01,3.133553533190081564e-01,6.046908494393540279e-01,3.341848537415218479e-01,6.112429681912412427e-02,9.115482508545003082e-01,2.761854860372293663e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.881278334338415042e+07,4.047051509929572299e-02,5.757482151299471440e-02,1.567715570996741652e+08,1.948287121558832703e+06,6.344625668742464855e+06,4.445360882573186606e+07,3.750480245540136934e+02,1.073878778485505879e+08,7.137803257870352536e+04,1.279239819090366364e+06,3.216035347403824463e-01,8.997021544188176234e-01,8.997021544188176234e-01,8.466105191675525887e-01,1.274659393380598027e-01,2.592354149438760857e-02,3.648158554777543583e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159027390727751339e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.952309446680608019e+07,4.047370148810303797e-02,5.853793263639866379e-02,1.073015525978085995e+08,1.591555820054611191e+06,4.342891009053692222e+06,3.042787426852811128e+07,3.086976237380897032e+02,7.363194455091148615e+07,5.905071430606905051e+04,1.044211453056925326e+06,3.167540589466414369e-01,8.914332664154679398e-01,8.914332664154679398e-01,8.346081170287096285e-01,1.370242181293252759e-01,2.836766484196509563e-02,3.631065058564296177e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.972156267876813188e+07,4.047425511724223740e-02,5.849903071628838325e-02,1.083557491807672530e+08,1.594892367598965764e+06,4.385618235762285069e+06,3.072713428028967977e+07,3.917010437086572665e+02,7.434842843097749352e+07,5.913781724390102318e+04,1.046418994889669586e+06,3.167365535535783816e-01,8.918044619074398938e-01,8.918044619074398938e-01,8.341125077108866304e-01,1.373756201614379224e-01,2.851187212767544721e-02,3.632591391885200971e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046615068726977515e-02,6.568439849552970555e-02,5.150266673162987828e+07,1.219875607643402815e+08,2.084114672758370638e+06,1.460272984282419272e+07,5.848255489965149678e+01,1.596167604550735652e+07,2.469958351910766680e+06,3.796166787851767987e+07,7.666476292501871459e-01,3.938534875274609104e-01,3.938534875274609104e-01,7.427020966993217455e-01,1.151747214665747171e-01,1.421231818341035513e-01,9.943556889866735915e-01,2.443033837338344505e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.301884533584894399e+01,4.259484415015840568e+03,9.983515590354071767e-01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.357086183426966332e+07,4.048212535692347069e-02,6.493336468823905638e-02,7.038992332118779421e+07,5.614374530513675418e+05,2.849533699752555229e+06,1.996385663069365546e+07,1.000000000000000036e-10,5.133362093501065671e+07,2.272818135449729380e+04,3.699863570210272446e+05,2.721809663001367174e-01,9.180131247380464155e-01,9.180131247380464155e-01,8.701170352319288481e-01,1.114585573055788675e-01,1.842440746249228434e-02,3.000000000000001554e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.444741676442037104e+01,4.259484415015840568e+03,9.983515590354071767e-01
