# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,2.999999999999999889e-02,6.339205183063078672e+07,2.017201983650566888e+01
2.100000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,2.999999999999999889e-02,6.401352960213748366e+07,2.017201983650566888e+01
2.200000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-08,2.999999999999999889e-02,6.455337084649912268e+07,2.017201983650566888e+01
2.000000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,2.160059126507709593e+01
2.100000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,2.999999999999999889e-02,4.447983030928894132e+07,2.160059126507709593e+01
2.200000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-08,2.999999999999999889e-02,4.485604822947237641e+07,2.160059126507709593e+01
2.000000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,2.999999999999999889e-02,3.084994528725407645e+07,2.302916269364852653e+01
2.100000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,2.999999999999999889e-02,3.114294778168106824e+07,2.302916269364852653e+01
2.200000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-08,2.999999999999999889e-02,3.139674159593923762e+07,2.302916269364852653e+01
2.000000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,2.999999999999999889e-02,2.154577797006353736e+07,2.445773412221995358e+01
2.100000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,2.999999999999999889e-02,2.174972637868698314e+07,2.445773412221995358e+01
2.200000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-08,2.999999999999999889e-02,2.192596927824090421e+07,2.445773412221995358e+01
2.000000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,2.999999999999999889e-02,1.499235654040702619e+07,2.588630555079138418e+01
2.100000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,2.999999999999999889e-02,1.513319073828198761e+07,2.588630555079138418e+01
2.200000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-08,2.999999999999999889e-02,1.525456992498743348e+07,2.588630555079138418e+01
2.000000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-08,2.999999999999999889e-02,1.038530083119904622e+07,2.731487697936281123e+01
2.100000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-08,2.999999999999999889e-02,1.048155896688503586e+07,2.731487697936281123e+01
2.200000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,2.731487697936281123e+01
2.000000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-08,2.999999999999999889e-02,7.153851463357153349e+06,2.874344840793423828e+01
2.100000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,2.874344840793423828e+01
2.200000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-08,2.999999999999999889e-02,7.273956409076074138e+06,2.874344840793423828e+01
2.000000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.017201983650566888e+01
2.100000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-08,2.999999999999999889e-02,4.935962720989355817e+06,3.017201983650566888e+01
2.200000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.017201983650566888e+01
2.000000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.160059126507709948e+01
2.100000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.160059126507709948e+01
2.200000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-08,2.999999999999999889e-02,3.366808945288924966e+06,3.160059126507709948e+01
2.000000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.302916269364853008e+01
2.100000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.302916269364853008e+01
2.200000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-08,2.999999999999999889e-02,2.252055490006681066e+06,3.302916269364853008e+01
2.000000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.445773412221995358e+01
2.100000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-08,2.999999999999999889e-02,1.474458647950322600e+06,3.445773412221995358e+01
2.200000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-08,2.999999999999999889e-02,1.481480248790697195e+06,3.445773412221995358e+01
2.000000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.588630555079138418e+01
2.100000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.588630555079138418e+01
2.200000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.588630555079138418e+01
2.000000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.731487697936280767e+01
2.100000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.731487697936280767e+01
2.200000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-08,2.999999999999999889e-02,5.909935445626243018e+05,3.731487697936280767e+01
2.000000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-08,2.999999999999999889e-02,3.509002512450114591e+05,3.874344840793423828e+01
2.100000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-08,2.999999999999999889e-02,3.497064324090408627e+05,3.874344840793423828e+01
2.200000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.874344840793423828e+01
2.000000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-08,2.999999999999999889e-02,1.926891681011659384e+05,4.017201983650566888e+01
2.100000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.017201983650566888e+01
2.200000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-08,2.999999999999999889e-02,1.877331676971419656e+05,4.017201983650566888e+01
2.000000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.160059126507709948e+01
2.100000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.160059126507709948e+01
2.200000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-08,2.999999999999999889e-02,8.540330972760896839e+04,4.160059126507709948e+01
2.000000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.302916269364853008e+01
2.100000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.302916269364853008e+01
2.200000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-08,2.999999999999999889e-02,2.441075021065889814e+04,4.302916269364853008e+01
2.000000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.445773412221995358e+01
2.100000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.445773412221995358e+01
2.200000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.445773412221995358e+01
2.000000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.588630555079138418e+01
2.100000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.588630555079138418e+01
2.200000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.588630555079138418e+01
2.000000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.731487697936280767e+01
2.100000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.731487697936280767e+01
2.200000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.731487697936280767e+01
2.000000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.874344840793423828e+01
2.100000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.874344840793423828e+01
2.200000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.874344840793423828e+01
2.000000000000000000e+02,3.000000000000000000e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,5.017201983650566888e+01
2.100000000000000000e+02,3.000000000000000000e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,5.017201983650566888e+01
2.200000000000000000e+02,3.000000000000000000e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,5.017201983650566888e+01
