# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000082e-05,5.000000000000000104e-03,1.562088554199919999e+08,2.017201983650566888e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000082e-05,5.000000000000000104e-03,1.566561069298905134e+08,2.017201983650566888e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000082e-05,5.000000000000000104e-03,1.568869347582117021e+08,2.017201983650566888e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000082e-05,5.000000000000000104e-03,1.035442844388713986e+08,2.160059126507709593e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000082e-05,5.000000000000000104e-03,1.035551875006256104e+08,2.160059126507709593e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000082e-05,5.000000000000000104e-03,1.034171031077915132e+08,2.160059126507709593e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000082e-05,5.000000000000000104e-03,6.651856595746205747e+07,2.302916269364852653e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000082e-05,5.000000000000000104e-03,6.625003755671295524e+07,2.302916269364852653e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000082e-05,5.000000000000000104e-03,6.588040753145422786e+07,2.302916269364852653e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000082e-05,5.000000000000000104e-03,4.073700973246812820e+07,2.445773412221995358e+01
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000082e-05,5.000000000000000104e-03,4.030512903929171711e+07,2.445773412221995358e+01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000082e-05,5.000000000000000104e-03,3.980720378827082366e+07,2.445773412221995358e+01
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000082e-05,5.000000000000000104e-03,2.306773127509705350e+07,2.588630555079138418e+01
2.100000000000000000e+02,5.714285714285714413e+00,1.000000000000000082e-05,5.000000000000000104e-03,2.256102934501097351e+07,2.588630555079138418e+01
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000082e-05,5.000000000000000104e-03,2.201421469062841684e+07,2.588630555079138418e+01
2.000000000000000000e+02,7.142857142857143238e+00,1.000000000000000082e-05,5.000000000000000104e-03,1.189635757727338560e+07,2.731487697936281123e+01
2.100000000000000000e+02,7.142857142857143238e+00,1.000000000000000082e-05,5.000000000000000104e-03,0.000000000000000000e+00,2.731487697936281123e+01
2.200000000000000000e+02,7.142857142857143238e+00,1.000000000000000082e-05,5.000000000000000104e-03,1.110049394780580699e+07,2.731487697936281123e+01
2.000000000000000000e+02,8.571428571428571175e+00,1.000000000000000082e-05,5.000000000000000104e-03,4.970818720319616608e+06,2.874344840793423828e+01
2.100000000000000000e+02,8.571428571428571175e+00,1.000000000000000082e-05,5.000000000000000104e-03,0.000000000000000000e+00,2.874344840793423828e+01
2.200000000000000000e+02,8.571428571428571175e+00,1.000000000000000082e-05,5.000000000000000104e-03,4.269546877600283362e+06,2.874344840793423828e+01
2.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000082e-05,5.000000000000000104e-03,1.026697549432706088e+06,3.017201983650566888e+01
2.100000000000000000e+02,1.000000000000000000e+01,1.000000000000000082e-05,5.000000000000000104e-03,7.928627498200302944e+05,3.017201983650566888e+01
2.200000000000000000e+02,1.000000000000000000e+01,1.000000000000000082e-05,5.000000000000000104e-03,5.735454622392319143e+05,3.017201983650566888e+01
2.000000000000000000e+02,1.142857142857142883e+01,1.000000000000000082e-05,5.000000000000000104e-03,0.000000000000000000e+00,3.160059126507709948e+01
2.100000000000000000e+02,1.142857142857142883e+01,1.000000000000000082e-05,5.000000000000000104e-03,0.000000000000000000e+00,3.160059126507709948e+01
2.200000000000000000e+02,1.142857142857142883e+01,1.000000000000000082e-05,5.000000000000000104e-03,0.000000000000000000e+00,3.160059126507709948e+01
2.000000000000000000e+02,1.285714285714285765e+01,1.000000000000000082e-05,5.000000000000000104e-03,0.000000000000000000e+00,3.302916269364853008e+01
2.100000000000000000e+02,1.285714285714285765e+01,1.000000000000000082e-05,5.000000000000000104e-03,0.000000000000000000e+00,3.302916269364853008e+01
2.200000000000000000e+02,1.285714285714285765e+01,1.000000000000000082e-05,5.000000000000000104e-03,0.000000000000000000e+00,3.302916269364853008e+01
2.000000000000000000e+02,1.428571428571428648e+01,1.000000000000000082e-05,5.000000000000000104e-03,0.000000000000000000e+00,3.445773412221995358e+01
2.100000000000000000e+02,1.428571428571428648e+01,1.000000000000000082e-05,5.000000000000000104e-03,0.000000000000000000e+00,3.445773412221995358e+01
2.200000000000000000e+02,1.428571428571428648e+01,1.000000000000000082e-05,5.000000000000000104e-03,0.000000000000000000e+00,3.445773412221995358e+01
2.000000000000000000e+02,1.571428571428571530e+01,1.000000000000000082e-05,5.000000000000000104e-03,0.000000000000000000e+00,3.588630555079138418e+01
2.100000000000000000e+02,1.571428571428571530e+01,1.000000000000000082e-05,5.000000000000000104e-03,0.000000000000000000e+00,3.588630555079138418e+01
2.200000000000000000e+02,1.571428571428571530e+01,1.000000000000000082e-05,5.000000000000000104e-03,0.000000000000000000e+00,3.588630555079138418e+01
2.000000000000000000e+02,1.714285714285714235e+01,1.000000000000000082e-05,5.000000000000000104e-03,0.000000000000000000e+00,3.731487697936280767e+01
2.100000000000000000e+02,1.714285714285714235e+01,1.000000000000000082e-05,5.000000000000000104e-03,0.000000000000000000e+00,3.731487697936280767e+01
2.200000000000000000e+02,1.714285714285714235e+01,1.000000000000000082e-05,5.000000000000000104e-03,0.000000000000000000e+00,3.731487697936280767e+01
2.000000000000000000e+02,1.857142857142857295e+01,1.000000000000000082e-05,5.000000000000000104e-03,0.000000000000000000e+00,3.874344840793423828e+01
2.100000000000000000e+02,1.857142857142857295e+01,1.000000000000000082e-05,5.000000000000000104e-03,0.000000000000000000e+00,3.874344840793423828e+01
2.200000000000000000e+02,1.857142857142857295e+01,1.000000000000000082e-05,5.000000000000000104e-03,0.000000000000000000e+00,3.874344840793423828e+01
2.000000000000000000e+02,2.000000000000000000e+01,1.000000000000000082e-05,5.000000000000000104e-03,0.000000000000000000e+00,4.017201983650566888e+01
2.100000000000000000e+02,2.000000000000000000e+01,1.000000000000000082e-05,5.000000000000000104e-03,0.000000000000000000e+00,4.017201983650566888e+01
2.200000000000000000e+02,2.000000000000000000e+01,1.000000000000000082e-05,5.000000000000000104e-03,0.000000000000000000e+00,4.017201983650566888e+01
2.000000000000000000e+02,2.142857142857143060e+01,1.000000000000000082e-05,5.000000000000000104e-03,0.000000000000000000e+00,4.160059126507709948e+01
2.100000000000000000e+02,2.142857142857143060e+01,1.000000000000000082e-05,5.000000000000000104e-03,0.000000000000000000e+00,4.160059126507709948e+01
2.200000000000000000e+02,2.142857142857143060e+01,1.000000000000000082e-05,5.000000000000000104e-03,0.000000000000000000e+00,4.160059126507709948e+01
2.000000000000000000e+02,2.285714285714285765e+01,1.000000000000000082e-05,5.000000000000000104e-03,0.000000000000000000e+00,4.302916269364853008e+01
2.100000000000000000e+02,2.285714285714285765e+01,1.000000000000000082e-05,5.000000000000000104e-03,0.000000000000000000e+00,4.302916269364853008e+01
