# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-07,2.000000000000000042e-02,9.406781707746127248e+07,2.017201983650566888e+01
2.100000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-07,2.000000000000000042e-02,9.488101824268083274e+07,2.017201983650566888e+01
2.200000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-07,2.000000000000000042e-02,9.557524871641960740e+07,2.017201983650566888e+01
2.000000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-07,2.000000000000000042e-02,6.575901554363425076e+07,2.160059126507709593e+01
2.100000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-07,2.000000000000000042e-02,6.630675467374889553e+07,2.160059126507709593e+01
2.200000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-07,2.000000000000000042e-02,6.677044931857905537e+07,2.160059126507709593e+01
2.000000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-07,2.000000000000000042e-02,4.571463101150117815e+07,2.302916269364852653e+01
2.100000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-07,2.000000000000000042e-02,4.607420430792829394e+07,2.302916269364852653e+01
2.200000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-07,2.000000000000000042e-02,4.637426726826082170e+07,2.302916269364852653e+01
2.000000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-07,2.000000000000000042e-02,3.154320845608541742e+07,2.445773412221995358e+01
2.100000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-07,2.000000000000000042e-02,3.176978590805267915e+07,2.445773412221995358e+01
2.200000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-07,2.000000000000000042e-02,3.195437913676068187e+07,2.445773412221995358e+01
2.000000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-07,2.000000000000000042e-02,2.154381332866012305e+07,2.588630555079138418e+01
2.100000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-07,2.000000000000000042e-02,2.167694475225712731e+07,2.588630555079138418e+01
2.200000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-07,2.000000000000000042e-02,2.178060646131097898e+07,2.588630555079138418e+01
2.000000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-07,2.000000000000000042e-02,1.450702615367497131e+07,2.731487697936281123e+01
2.100000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-07,2.000000000000000042e-02,1.457506771536781266e+07,2.731487697936281123e+01
2.200000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-07,2.000000000000000042e-02,1.462251476035340875e+07,2.731487697936281123e+01
2.000000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-07,2.000000000000000042e-02,9.573925409349946305e+06,2.874344840793423828e+01
2.100000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-07,2.000000000000000042e-02,9.597823864457972348e+06,2.874344840793423828e+01
2.200000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-07,2.000000000000000042e-02,0.000000000000000000e+00,2.874344840793423828e+01
2.000000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-07,2.000000000000000042e-02,6.137118510017117485e+06,3.017201983650566888e+01
2.100000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-07,2.000000000000000042e-02,6.131429897758306935e+06,3.017201983650566888e+01
2.200000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-07,2.000000000000000042e-02,6.116037664701128379e+06,3.017201983650566888e+01
2.000000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-07,2.000000000000000042e-02,3.763681666036167182e+06,3.160059126507709948e+01
2.100000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-07,2.000000000000000042e-02,0.000000000000000000e+00,3.160059126507709948e+01
2.200000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-07,2.000000000000000042e-02,3.708825716085290536e+06,3.160059126507709948e+01
2.000000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-07,2.000000000000000042e-02,0.000000000000000000e+00,3.302916269364853008e+01
