# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,4.000000000000000083e-02,4.071982430833420157e+07,2.017201983650566888e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,4.000000000000000083e-02,4.112446717623230815e+07,2.017201983650566888e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,2.017201983650566888e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,4.000000000000000083e-02,2.818357950102479383e+07,2.160059126507709593e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,4.000000000000000083e-02,2.846531678885918483e+07,2.160059126507709593e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-08,4.000000000000000083e-02,2.871009018947653845e+07,2.160059126507709593e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,4.000000000000000083e-02,1.943582752166672423e+07,2.302916269364852653e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,2.302916269364852653e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,2.302916269364852653e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,2.445773412221995358e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,4.000000000000000083e-02,1.361417986700976826e+07,2.445773412221995358e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,2.445773412221995358e+01
2.000000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,4.000000000000000083e-02,9.342136619479881600e+06,2.588630555079138418e+01
2.100000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,2.588630555079138418e+01
2.200000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-08,4.000000000000000083e-02,9.510630727411096916e+06,2.588630555079138418e+01
2.000000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,2.731487697936281123e+01
2.100000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,4.000000000000000083e-02,6.504398149348801933e+06,2.731487697936281123e+01
2.200000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-08,4.000000000000000083e-02,6.557861292154687457e+06,2.731487697936281123e+01
2.000000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,2.874344840793423828e+01
2.100000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,4.000000000000000083e-02,4.459575764355804771e+06,2.874344840793423828e+01
2.200000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-08,4.000000000000000083e-02,4.495665968556016684e+06,2.874344840793423828e+01
2.000000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,4.000000000000000083e-02,3.007872799401890486e+06,3.017201983650566888e+01
2.100000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,4.000000000000000083e-02,3.035986496047884226e+06,3.017201983650566888e+01
2.200000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-08,4.000000000000000083e-02,3.059907119144613855e+06,3.017201983650566888e+01
2.000000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,4.000000000000000083e-02,2.030154442229433451e+06,3.160059126507709948e+01
2.100000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,4.000000000000000083e-02,2.048454556678491179e+06,3.160059126507709948e+01
2.200000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.160059126507709948e+01
2.000000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.302916269364853008e+01
2.100000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.302916269364853008e+01
2.200000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,4.000000000000000083e-02,1.375900343648622744e+06,3.302916269364853008e+01
2.000000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,4.000000000000000083e-02,8.908569466875835788e+05,3.445773412221995358e+01
2.100000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.445773412221995358e+01
2.200000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,4.000000000000000083e-02,9.032441605034603272e+05,3.445773412221995358e+01
2.000000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,4.000000000000000083e-02,5.741044017506374512e+05,3.588630555079138418e+01
2.100000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.588630555079138418e+01
2.200000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,4.000000000000000083e-02,5.805781001298979390e+05,3.588630555079138418e+01
2.000000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.731487697936280767e+01
2.100000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.731487697936280767e+01
2.200000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,4.000000000000000083e-02,3.621060789448157884e+05,3.731487697936280767e+01
2.000000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.874344840793423828e+01
2.100000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,4.000000000000000083e-02,2.160713367987415695e+05,3.874344840793423828e+01
2.200000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,3.874344840793423828e+01
2.000000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.017201983650566888e+01
2.100000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.017201983650566888e+01
2.200000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.017201983650566888e+01
2.000000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.160059126507709948e+01
2.100000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.160059126507709948e+01
2.200000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.160059126507709948e+01
2.000000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.302916269364853008e+01
2.100000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-08,4.000000000000000083e-02,2.188422607562017583e+04,4.302916269364853008e+01
2.200000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.302916269364853008e+01
2.000000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.445773412221995358e+01
2.100000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-08,4.000000000000000083e-02,0.000000000000000000e+00,4.445773412221995358e+01
