# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.824802563760429621e+08,5.669797383942672651e-03,1.824491991394657647e-02,5.286173615363943577e+08,7.010046364761528093e+05,2.997153333545726724e+06,3.094638149353464693e+07,7.891701763088721782e+04,2.456424736079076529e+08,3.974554254024174497e+03,2.488474072746580059e+05,6.918134272303281262e-01,9.648637253654492874e-01,9.648637253654492874e-01,9.616207529457738712e-01,2.818182254861998498e-02,1.019742450560614383e-02,7.164937350455858889e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.841320277701708078e+08,5.676861597956548919e-03,1.819900879655587250e-02,5.333463682106929421e+08,7.101880856294817058e+05,3.027733516104876064e+06,3.125580257776616514e+07,8.334433549899584614e+04,2.478200882003795207e+08,4.031639470636281658e+03,2.528291399462558038e+05,6.918271313443455917e-01,9.647940055280408433e-01,9.647940055280408433e-01,9.615692473356491909e-01,2.811229405632070105e-02,1.031845860803010800e-02,7.165535959556357248e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.855632764707610905e+08,5.684011749753623867e-03,1.822228566762153917e-02,5.375518842976020575e+08,7.156356469822411891e+05,3.055451226449770853e+06,3.153548243851732090e+07,8.753664405614131829e+04,2.498230795344973505e+08,4.067681425989595482e+03,2.546194623092565162e+05,6.918508623775508903e-01,9.647976211611116737e-01,9.647976211611116737e-01,9.619391884211822008e-01,2.792516606139394328e-02,1.013564551742385592e-02,7.163221480791874818e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.290109021729692519e+08,5.738652113588181732e-03,1.884954604716379892e-02,3.764573622212610841e+08,6.090119651033553528e+05,2.160357837386871688e+06,2.226248554349469766e+07,7.938796166325078229e+04,1.747771917204223275e+08,3.494907800740861603e+03,2.135939341931970848e+05,6.890902432881435002e-01,9.613339939187041105e-01,9.613339939187041105e-01,9.583436767495742137e-01,3.031508813848492537e-02,1.134123511194086095e-02,7.158796485215080940e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.301657361966198981e+08,5.748544252532982769e-03,1.887044646271554202e-02,3.798661355000999570e+08,6.122837690205200342e+05,2.183677289961014874e+06,2.249648032893525809e+07,8.367159232908058038e+04,1.764019926956852376e+08,3.519740341322143649e+03,2.147701804197938472e+05,6.889802576327214156e-01,9.614018886106989736e-01,9.614018886106989736e-01,9.585111629154720037e-01,3.026000254783371701e-02,1.122883453669427933e-02,7.156455594022436140e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.311633273510660231e+08,5.758539381982476918e-03,1.889866317221905109e-02,3.829488522967785597e+08,6.118849568549197866e+05,2.205226047235989943e+06,2.271204825570672750e+07,8.809863369263561617e+04,1.778325150497934818e+08,3.523563621291702930e+03,2.146662379179428681e+05,6.889339855374898569e-01,9.615636159672072969e-01,9.615636159672072969e-01,9.584161189073582277e-01,3.030234021052107332e-02,1.128154088212069903e-02,7.156638311742941072e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,9.095806844003003836e+07,5.835192907788922488e-03,1.966972936563004398e-02,2.676507816726472378e+08,5.192356942541139433e+05,1.561793942980392370e+06,1.605055418260970153e+07,7.973994137032244180e+04,1.242758237390349358e+08,3.029840440582463089e+03,1.792242301361075661e+05,6.853232655604969414e-01,9.578129910493228261e-01,9.578129910493228261e-01,9.546439516355269550e-01,3.301681199417974555e-02,1.233923637029329945e-02,7.144250829773942657e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,9.175816481228600442e+07,5.848717537478650801e-03,1.970043860321912810e-02,2.703220816175984144e+08,5.213568429423324997e+05,1.581037499524583109e+06,1.624217671687167883e+07,8.412137363786541391e+04,1.254485768694430739e+08,3.049268910601322204e+03,1.800089919559698028e+05,6.857684415692933966e-01,9.579311098055933726e-01,9.579311098055933726e-01,9.546078596365116242e-01,3.297165596579854085e-02,1.242048439768983492e-02,7.149231687999926255e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,9.244616467039954662e+07,5.862663883655381235e-03,1.967768964486268923e-02,2.723873174594482780e+08,5.269598475455542793e+05,1.596915288435280323e+06,1.639890734782755561e+07,8.852974611752419150e+04,1.264065717402847260e+08,3.089388466341867115e+03,1.824174886978721770e+05,6.857151169133699486e-01,9.578690304959732726e-01,9.578690304959732726e-01,9.545343214271367893e-01,3.294456206395304787e-02,1.252111650891016281e-02,7.149252210090031312e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,6.390259352382216603e+07,5.969773010085973122e-03,2.056248314989262554e-02,1.901913124594303668e+08,4.454898461304634693e+05,1.135398963873135392e+06,1.162503947401996516e+07,8.026908690210827626e+04,8.820024557193380594e+07,2.659473259696993409e+03,1.519441946047808742e+05,6.819179263537431535e-01,9.538366240948831232e-01,9.538366240948831232e-01,9.495644231954848413e-01,3.643792875052940389e-02,1.399764805398575479e-02,7.143002801180720063e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435528587949968227e+01,4.030098058219158247e+03,1.019756750633103781e+00
