# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.440170339274572432e+08,1.089173535988162758e-02,2.832052448978083711e-02,4.501277149009330273e+08,8.105147276780878892e+05,4.902671948849208653e+06,4.524333297550990433e+07,1.823364769559293345e+05,2.322538478427410424e+08,8.827911919156256772e+03,3.410387300476028468e+05,5.954986655677846352e-01,9.592934714532156404e-01,9.592934714532156404e-01,9.547302981971161895e-01,3.432879859780393200e-02,1.094090320507987851e-02,6.201393072222002312e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.452745325485045910e+08,1.090800438826683601e-02,2.829757745203630853e-02,4.541542859486564398e+08,8.190616214671165217e+05,4.953916944078136235e+06,4.570379496008490771e+07,1.922524320618831262e+05,2.343182285658295453e+08,8.934327761224260030e+03,3.452478296382520930e+05,5.954525057537312094e-01,9.592625293766373629e-01,9.592625293766373629e-01,9.546356881420613449e-01,3.421265390853056587e-02,1.115165794940808919e-02,6.201645797624703027e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.463547822912937105e+08,1.092468034569914898e-02,2.832227357437033799e-02,4.575755335116238594e+08,8.208885921489015454e+05,4.998866437627239153e+06,4.610563964570623636e+07,2.019978165389362257e+05,2.361630645621727407e+08,8.967945468657744641e+03,3.461872394453186425e+05,5.951310304102140902e-01,9.593655099443458845e-01,9.593655099443458845e-01,9.545664827321329593e-01,3.434506645023986671e-02,1.108845081762717399e-02,6.198588935069804240e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.012138004061723351e+08,1.105196065987964701e-02,2.916272487188937765e-02,3.191100858822417259e+08,6.985578365723134484e+05,3.526792115341350902e+06,3.245963037240581959e+07,1.828111526963182841e+05,1.648392514202096760e+08,7.720433728447844260e+03,2.914101474814799149e+05,5.910001424660813463e-01,9.553036207976303151e-01,9.553036207976303151e-01,9.507866650514222862e-01,3.709467994022559723e-02,1.211865500835211662e-02,6.176892209992194127e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.020721186170655787e+08,1.107473574275076068e-02,2.917069247212531954e-02,3.220175172250762582e+08,7.028949416032352019e+05,3.566258907804410905e+06,3.281051723241623491e+07,1.926881510799469834e+05,1.663284993655451536e+08,7.784375733172056243e+03,2.936296192938104505e+05,5.909318668107425010e-01,9.553650738382026830e-01,9.553650738382026830e-01,9.505322811376072378e-01,3.718976232052677994e-02,1.227795654186598223e-02,6.177726966578211965e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.028046318638545126e+08,1.109744393384303959e-02,2.926609771422496870e-02,3.248401021209699512e+08,7.024501707502942299e+05,3.604894820751311257e+06,3.315355128964271024e+07,2.023410742553607852e+05,1.677446547336720228e+08,7.795401386219860797e+03,2.930661165334793041e+05,5.912112590631819486e-01,9.555642186479152977e-01,9.555642186479152977e-01,9.506915299685295695e-01,3.710786786268385068e-02,1.220060216878657983e-02,6.179717119141278081e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.081306042130185664e+07,1.127393972035440305e-02,3.029034168140771685e-02,2.267421125655119419e+08,5.992195156158424215e+05,2.556276909129394218e+06,2.344172316735911369e+07,1.829962867959702562e+05,1.169825969378423542e+08,6.755564698312971814e+03,2.470850651202043518e+05,5.881643735247658045e-01,9.511059749987642586e-01,9.511059749987642586e-01,9.460098562058000260e-01,4.040299637930953869e-02,1.358714741489043532e-02,6.174608753333764577e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.138733514561061561e+07,1.130571279820377292e-02,3.033912550370688674e-02,2.288282402741035521e+08,6.020313497870428255e+05,2.587066364657380618e+06,2.371181653599448875e+07,1.928521693419982912e+05,1.180561535770417601e+08,6.806393536207262514e+03,2.484502293409366102e+05,5.880864190335578501e-01,9.512099644867623160e-01,9.512099644867623160e-01,9.458835209205348482e-01,4.035709278471201478e-02,1.375938629475313701e-02,6.174657839336157306e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.187257111100244522e+07,1.133760940212739932e-02,3.043401077131803814e-02,2.307279692833236456e+08,6.043619492037937744e+05,2.615903593880372122e+06,2.396372090579760075e+07,2.023770726355634397e+05,1.190314375619461387e+08,6.852019717580975339e+03,2.492518668700613198e+05,5.882033773600635618e-01,9.513120560144363580e-01,9.513120560144363580e-01,9.460374103891796560e-01,4.040787581126715350e-02,1.355471379955319050e-02,6.174836040983039398e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.924675663568437099e+07,1.158429279147943532e-02,3.167424564890801431e-02,1.607774798873825669e+08,5.188837454858832061e+05,1.862493401291635819e+06,1.699441659112922475e+07,1.829202388737348956e+05,8.285482788272939622e+07,6.010901232447966322e+03,2.115002118963668472e+05,5.849318252673331164e-01,9.462441618582008163e-01,9.462441618582008163e-01,9.409691577861220013e-01,4.378554560199546947e-02,1.524529661188252921e-02,6.169737508432669992e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435528587949968227e+01,4.030098058219158247e+03,1.019756750633103781e+00
