# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.068653620459598303e+07,4.049453028410313071e-02,5.681995906755255010e-02,2.198601639040791988e+08,2.328338930819862988e+06,8.903134065481612459e+06,6.237077080394321680e+07,7.421376321871858636e+03,1.503700708441045582e+08,8.444747507331150700e+04,1.529633940528442152e+06,3.255737430235486340e-01,9.066938059279866513e-01,9.066938059279866513e-01,8.553608456166246210e-01,1.209513661755213659e-01,2.368778820785401307e-02,3.664869721503461464e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.109016500777556002e+07,4.049586303002201959e-02,5.683094113877230208e-02,2.222384708718287945e+08,2.353387865947758313e+06,8.999738676427116618e+06,6.304702694079191983e+07,7.898881369466451360e+03,1.519550040235751867e+08,8.535591241101114429e+04,1.545549151653520530e+06,3.261418477999433740e-01,9.066962781627018186e-01,9.066962781627018186e-01,8.572235350527975806e-01,1.192064377548597842e-01,2.357002719234263521e-02,3.665569028096085091e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.048781346872110110e-02,1.178449415968546715e-01,3.108240346873466372e+08,2.194804278768855613e+06,1.258458553801658750e+07,8.816468962709018588e+07,1.003550545900615180e+04,1.613178660736279786e+08,8.886282623914435680e+04,7.747942399741583504e+05,4.374142803574527227e-01,9.224826678673634373e-01,9.224826678673634373e-01,8.353265031390246786e-01,8.035401486449153530e-02,8.431948199648378606e-02,4.824644440692522629e-01,4.280924041216958020e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.049356552999287123e-02,9.041970134087938538e-02,1.669853410970091820e+08,1.343186236809316836e+07,6.761831852259952575e+06,4.737018580432358384e+07,6.591772922850037503e+03,7.505409906636326015e+07,5.114835343660017243e+05,5.723179961909681559e+06,4.654715581593424911e-01,7.790498935691092530e-01,7.790498935691092530e-01,6.529000764063812579e-01,1.811383849860794815e-01,1.659615386075392607e-01,5.805862405029776907e-01,4.770206899056490535e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.844138456675459072e+07,4.051053553304819616e-02,5.769383984105763696e-02,1.551947196608535647e+08,1.933634583226060960e+06,6.287021205362461507e+06,4.403938751108984649e+07,8.021708286015418707e+03,1.062999257697940469e+08,7.095034036784560885e+04,1.269070977992459200e+06,3.213738783139946098e-01,8.995865922656767211e-01,8.995865922656767211e-01,8.458563974564409227e-01,1.280869911614517520e-01,2.605661138210732530e-02,3.647961759534242843e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.048754616115977228e-02,1.516857551151144512e-01,3.487470422064712644e+08,2.804472691171159386e+05,1.411991196990244091e+07,9.892099003200872242e+07,1.017283829477859399e+04,1.267911943060244918e+08,1.062590818793969083e+04,7.568785876848420594e+04,6.137774033384375549e-01,9.724243247923052280e-01,9.724243247923052280e-01,7.329220222725992828e-01,1.334497777043232580e-01,1.336282000230774591e-01,7.583895516347497479e-01,4.341483401512624685e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.049917844011174245e-02,8.771946021161447504e-02,8.446140357355409861e+07,3.796291321651750058e+07,3.420617454627659172e+06,2.396241303082743287e+07,3.618303784679472756e+03,2.994369144029169902e+07,1.159565612639240921e+06,1.333771352748405375e+07,5.539656878813500329e-01,5.986498127383990120e-01,5.986498127383990120e-01,6.885409167531660879e-01,7.201015312248244815e-02,2.394489301243514778e-01,7.593957394170254283e-01,4.317536893973930034e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.961441313325768337e+07,4.053134081854773557e-02,5.859413803463020542e-02,1.080383546558097154e+08,1.586866404965428170e+06,4.378939374029757455e+06,3.066979624959436059e+07,8.108937549890822993e+03,7.413628221920591593e+07,5.892207294861660921e+04,1.040973334980049403e+06,3.161551707215116691e-01,8.919062886891827580e-01,8.919062886891827580e-01,8.321729701298309356e-01,1.391715260385532338e-01,2.865550383161583059e-02,3.631913423846280797e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.978392056699100137e+07,4.053409015126185899e-02,5.858986677801005655e-02,1.090096843033900708e+08,1.595580709359763423e+06,4.418608370914207771e+06,3.094712320237558708e+07,8.584360873975583672e+03,7.479258508328951895e+07,5.923981462301170541e+04,1.046564139803000959e+06,3.164029227460625204e-01,8.920736346557260887e-01,8.920736346557260887e-01,8.326893154776590089e-01,1.389006657293531399e-01,2.841001879298785116e-02,3.632961904880399051e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.347236776519768499e+07,4.057015776127246426e-02,6.518147229680222587e-02,7.044736024571774900e+07,5.756115529003732372e+05,2.858060519033963326e+06,2.001298929766922817e+07,7.325671770159583502e+03,5.132179399797382951e+07,2.335265151037917531e+04,3.784213737161364406e+05,2.732904944263929159e-01,9.171009537615530949e-01,9.171009537615530949e-01,8.756578325522983430e-01,1.059314466070324506e-01,1.841072084066920633e-02,3.000000000000001554e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435528587949968227e+01,4.030098058219158247e+03,1.019756750633103781e+00
