# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.046289087735374157e-02,1.954599805568123239e-01,6.320081236761044264e+08,1.884224054160776315e+06,3.189295697866834328e+07,2.114052295445621610e+08,3.229478457285561035e+03,1.959564208479664624e+08,8.195845719282732171e+04,4.308008150133384042e+05,8.570893858114373431e-01,9.482254255731143999e-01,9.482254255731143999e-01,9.783943278069686666e-01,1.153861446757555725e-02,1.006705772545577610e-02,8.715476433034221593e-01,3.789116277455985005e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.441769694796340540e+07,5.049399551351049092e-02,6.662352183639115577e-02,1.727369737437485456e+08,2.370176796236668713e+06,8.722179977234218270e+06,5.780649649434288591e+07,8.256136844387820020e+03,1.271112617997266054e+08,1.095585056623590499e+05,1.686308321282109944e+06,2.600217209568461696e-01,8.951445756909949258e-01,8.951445756909949258e-01,8.124060233309001733e-01,1.629991395757588724e-01,2.459483709334095436e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.047929126230846220e-02,5.000000000000000000e-01,1.093596691866761148e+08,6.344138998875641078e+07,5.520398593223923817e+06,3.658936010415543616e+07,2.687505398674582921e+03,1.000000000000000036e-10,3.202476403328134678e+06,1.000000000000000036e-10,4.063693478458202946e-01,5.676483443274518148e-01,5.676483443274518148e-01,8.706714792830398952e-01,8.633750665969301685e-02,4.299101405726708791e-02,4.247260480083289713e-01,4.235991141199250132e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.662911279123424925e+07,5.050946723847191816e-02,6.742503558316945145e-02,1.194595666054132730e+08,1.941827481133674039e+06,6.033839065778175369e+06,3.998626604093686491e+07,7.801717065816353170e+03,8.793314260677856207e+07,9.045273690725037886e+04,1.379253516107434640e+06,2.567476378604624521e-01,8.869215004523305357e-01,8.869215004523305357e-01,7.971877102223610123e-01,1.759132479375394575e-01,2.689904184009953014e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.047285764734653346e-02,6.367114044811800211e-02,1.685501560135396719e+08,5.474452235447442532e+07,8.507208030909437686e+06,5.638788070034118742e+07,1.326304489179658276e+03,6.691111769572119415e+07,1.368131400177117903e+06,2.165892893740643561e+07,6.969538461459756640e-01,6.369794675144397900e-01,6.369794675144397900e-01,7.534390478365614596e-01,2.315319284656864041e-01,1.502902369775213631e-02,8.893183044925030423e-01,1.162116592896021705e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.694202338062800094e+07,5.051424698128036128e-02,6.738258698535076752e-02,1.216661356630795300e+08,1.967264575945330784e+06,6.145873226142762229e+06,4.072771799444156885e+07,8.834877638936404765e+03,8.954697669041550159e+07,9.159472785926880897e+04,1.397300241820232244e+06,2.569798170578718177e-01,8.871864123879327213e-01,8.871864123879327213e-01,7.983728991082476023e-01,1.746794732539731498e-01,2.694762763777924786e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.052275707894541418e-02,1.209383221837138506e-01,1.109520344274729639e+08,3.681367131168615306e+05,5.605602682794004679e+06,3.714580998168896884e+07,8.825574687057658593e+03,7.778156930772468448e+07,1.859928172864461521e+04,1.632200794863803021e+05,2.914825915307653337e-01,9.455353519852742750e-01,9.455353519852742750e-01,9.515549914576564294e-01,2.201081177312563114e-02,2.643419676921793943e-02,3.019004593218562182e-01,1.911652592855001276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.048686366213583215e-02,8.978012915052677179e-02,8.134925255872242153e+07,4.931635982224698365e+07,4.107068622948873322e+06,2.722071063294833526e+07,2.668752981485770761e+03,3.442771594217018038e+07,1.846405149128744612e+06,2.071890219982242212e+07,5.994095958856507922e-01,5.622375138049175991e-01,5.622375138049175991e-01,8.811963492412262511e-01,2.045018427956276502e-02,9.835346647921097696e-02,6.726342962382920732e-01,3.269755213261753557e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.051722561605962586e-02,5.000000000000000000e-01,1.285401586211344898e+08,6.666495124555340735e+05,6.493492193787942640e+06,4.303067572378696501e+07,9.269579703066125148e+03,7.471810234057512879e+07,3.367728382755235361e+04,1.000000000000000036e-10,3.412108101087446554e-01,9.328218445660338976e-01,9.328218445660338976e-01,9.569867713488898753e-01,1.535693754782582916e-02,2.765629110328429729e-02,3.513384333860162800e-01,3.245814522824331250e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.049802705394895730e-02,7.368498223319980278e-02,9.811126419928501546e+07,1.450879683583728224e+07,4.954425273832628503e+06,3.283491549714982137e+07,1.000000000000000036e-10,4.809392512641376257e+07,5.059773200227579800e+05,6.951169858124429360e+06,6.139856718242401312e-01,7.222547360734873356e-01,7.222547360734873356e-01,9.558407332707765658e-01,3.784444155779125019e-02,6.314825171432184026e-03,6.358879045539265196e-01,1.632501525478447513e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435528587949968227e+01,4.030098058219158247e+03,1.019756750633103781e+00
