# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.076171648318154365e+07,4.046693101611663346e-02,5.681432522396621942e-02,2.200261606438896060e+08,2.336643676780034322e+06,8.903783464517276734e+06,6.238569063301187009e+07,1.228810576392778557e+02,1.505071792800813317e+08,8.475350425965494651e+04,1.535249194904189557e+06,3.259243731241577846e-01,9.065750551938145385e-01,9.065750551938145385e-01,8.575626978926018662e-01,1.188328309711607217e-01,2.360447113623741211e-02,3.662019008041917933e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046369247741534586e-02,9.138267084512614880e-02,1.449978868906292617e+08,1.207206446749809980e+08,5.867149905017476529e+06,4.110986555887784809e+07,3.355062776168425103e+02,4.408410351737295091e+07,3.330237486196138430e+06,3.665703538025951385e+07,6.407985575770207554e-01,5.228889927649731373e-01,5.228889927649731373e-01,7.023490718714596737e-01,8.000693903913802529e-02,2.176439890894023010e-01,8.626519133011987250e-01,4.364094832412563907e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.152383783326580375e+07,4.046750572451774525e-02,5.670530485125283710e-02,2.236713194289905131e+08,2.338388140755855013e+06,9.051420399403110147e+06,6.341991130000507087e+07,2.773859986749783388e+02,1.530293719405298531e+08,8.470354896264894342e+04,1.537306336929411860e+06,3.253289617264674138e-01,9.072371708345586816e-01,9.072371708345586816e-01,8.549368308827397511e-01,1.214159959171983300e-01,2.364717320006191892e-02,3.663280733985634918e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.823366390234124288e+07,4.046976308907026393e-02,5.758968552186566336e-02,1.535721882477739155e+08,1.909263023387729190e+06,6.215030075457511470e+06,4.354579481430274248e+07,2.362720791117526744e+02,1.052178966443524659e+08,6.995998952082308824e+04,1.253903171290770406e+06,3.208492277359141220e-01,8.996847512834936778e-01,8.996847512834936778e-01,8.435174173627416616e-01,1.303089627369447279e-01,2.617361990031361052e-02,3.649223182902541773e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.851818442832956836e+07,4.047013241531970118e-02,5.760185668467459469e-02,1.552514088858906925e+08,1.940017921326739714e+06,6.283045075276938267e+06,4.402224599899300933e+07,2.984312942189624209e+02,1.063409256062955409e+08,7.109519860032360884e+04,1.273653950617339462e+06,3.216142796991877661e-01,8.994541550179148137e-01,8.994541550179148137e-01,8.465051845978547318e-01,1.275654777821133290e-01,2.592933762003193920e-02,3.648621857735035445e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.876635791157076880e+07,4.047053283306178278e-02,5.755670166818323275e-02,1.564762013127345145e+08,1.948382435137191787e+06,6.332675242819807492e+06,4.436987344660264254e+07,3.775418037284484853e+02,1.071856137641884685e+08,7.136390970535985252e+04,1.279394212511759019e+06,3.215217696883746479e-01,8.996148293903111215e-01,8.996148293903111215e-01,8.462127918285352601e-01,1.278085123804500178e-01,2.597869579101472204e-02,3.648502143097933637e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046767082025052448e-02,8.260533160321445467e-02,2.051990018235367239e+08,1.497395193835328799e+06,8.303925658438870683e+06,5.818243785168661177e+07,1.506791411395703108e+03,7.763299219520437717e+07,4.223094499210017239e+04,5.322493271508119069e+05,5.683306968037583617e-01,9.212988422969365931e-01,9.212988422969365931e-01,6.479348381351166530e-01,1.321127147539004343e-01,2.199524471109829127e-01,8.159990392731197861e-01,2.998688767217928541e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.968917856334782764e+07,4.047429751550010030e-02,5.848352023673502459e-02,1.080967621802663505e+08,1.582485721017331816e+06,4.375140512946359813e+06,3.065371595798640698e+07,3.875954577989642189e+02,7.418571060636287928e+07,5.867233193342389859e+04,1.038600131463062135e+06,3.162524660055512915e-01,8.920654962804323018e-01,8.920654962804323018e-01,8.320436348511349722e-01,1.395675645083253869e-01,2.838880064053964092e-02,3.633171349346407397e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.986202079368053377e+07,4.047482438004892935e-02,5.849624513855639085e-02,1.091507754979265928e+08,1.604135795305597596e+06,4.417858469224726781e+06,3.095291418187394366e+07,4.557805611902680880e+02,7.488684392694225907e+07,5.947883968284530420e+04,1.052397620099618565e+06,3.169921636452184832e-01,8.918783257519503627e-01,8.918783257519503627e-01,8.348282575222946145e-01,1.369513983351224040e-01,2.822034414258298152e-02,3.633046930058024260e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046767996698790587e-02,5.916704521084718144e-02,6.911714771293103695e+07,5.220736327063953131e+07,2.797010613877923228e+06,1.959758479759939387e+07,1.016395814228076233e+02,2.440732733477600291e+07,1.077429049622427905e+06,1.840033547286974639e+07,7.885842175128993103e-01,5.350150050233205556e-01,5.350150050233205556e-01,8.511413883904018762e-01,6.132428474446564859e-02,8.753432686513247518e-02,9.132720706610812922e-01,1.836231659149613338e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435528587949968227e+01,4.030098058219158247e+03,1.019756750633103781e+00
