# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.595620074966208637e+07,2.053124139306309812e-02,4.195804420394627643e-02,3.402850484715615511e+08,8.817095639937944943e+05,6.986474472619807348e+06,5.700424266125892103e+07,1.480922602904020823e+04,2.042543417866212428e+08,1.810259189692901418e+04,4.593438069737116457e+05,4.576559342138606379e-01,9.515628246547122027e-01,9.515628246547122027e-01,9.414064257652943191e-01,4.664499999138409236e-02,1.194857424332158857e-02,4.811858319816262330e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.686134815553012490e+07,2.053333491879825307e-02,4.191973374677394198e-02,3.432563180194135904e+08,8.878599818742887583e+05,7.048196940886142664e+06,5.750663519000322372e+07,1.582460459704950154e+04,2.060851181279824972e+08,1.823072636882291408e+04,4.629166509962042910e+05,4.574698297803902469e-01,9.516029648160051480e-01,9.516029648160051480e-01,9.415706749446273172e-01,4.636060224303362870e-02,1.206872281233905414e-02,4.809344445468392570e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.764948870490038395e+07,2.053541347285145480e-02,4.194396056671328976e-02,3.462086991380795836e+08,8.880993631331966026e+05,7.109538784698495641e+06,5.800590985290602595e+07,1.678582086050116413e+04,2.078330859809592664e+08,1.823748762691624142e+04,4.628149147180501604e+05,4.576379046136867523e-01,9.517936135875086912e-01,9.517936135875086912e-01,9.417783900117069340e-01,4.619167604166284080e-02,1.202993394663022519e-02,4.810247737834472126e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.052213981563559206e-02,5.000000000000000000e-01,4.430376595718423128e+08,1.086940649636618473e+05,9.092080793325312436e+06,7.419118301320146024e+07,1.355960165270168909e+04,1.556974084130444229e+08,2.230634798314046748e+03,1.000000000000000036e-10,7.735717568504254515e-01,9.845782789314743155e-01,9.845782789314743155e-01,9.711066937913213071e-01,7.195346667621971629e-03,2.169795954105672303e-02,7.939398684650422755e-01,3.573748750415022268e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.828287090937139094e+07,2.055456968109818996e-02,4.253924431627263691e-02,2.434284770282890499e+08,7.436885816628644243e+05,5.003567593441577628e+06,4.081564405096176267e+07,1.617038808731269637e+04,1.461872275161328316e+08,1.528619877282643029e+04,3.846872749366193311e+05,4.543766285189455578e-01,9.476224469548013563e-01,9.476224469548013563e-01,9.366135407019416936e-01,4.999215812432667577e-02,1.339430117373163059e-02,4.797895750788832014e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.883883419075915217e+07,2.055749996324882437e-02,4.256357228617631272e-02,2.454152017059708536e+08,7.458715974814044312e+05,5.045123000051198527e+06,4.115340819814526290e+07,1.703552707133231888e+04,1.474053860062235594e+08,1.533325533781231570e+04,3.856103415864892886e+05,4.544041154376555758e-01,9.477512767288109874e-01,9.477512767288109874e-01,9.370041962465122110e-01,4.994220287327320179e-02,1.305360088021458725e-02,4.796242076082389838e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.758631372911211848e+07,2.058026589958063257e-02,4.324273538951801943e-02,1.708016850237446725e+08,6.207119169140069280e+05,3.515144093885084614e+06,2.866668824950466678e+07,1.545488618618461442e+04,1.026035777596850842e+08,1.277441629712866416e+04,3.182578597715081996e+05,4.510955403894515436e-01,9.431439172645579294e-01,9.431439172645579294e-01,9.311832243419021493e-01,5.411225223491289427e-02,1.470452342318495642e-02,4.786215038194443494e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.803574292587948591e+07,2.058430533071876900e-02,4.323728954106097894e-02,1.724200011668884754e+08,6.236773291282407008e+05,3.549145949142118916e+06,2.894280218243619055e+07,1.642078430353769727e+04,1.035753482917898744e+08,1.283796457062288755e+04,3.198227820964556886e+05,4.511638413300589345e-01,9.432688423039333747e-01,9.432688423039333747e-01,9.313671127361127233e-01,5.396436735520356021e-02,1.466851990868371647e-02,4.786162174923598300e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.842640040336149931e+07,2.058841009724047752e-02,4.322888416215313334e-02,1.738163166048527956e+08,6.258373973296110053e+05,3.578601607852499001e+06,2.918180246868176386e+07,1.739368794065738257e+04,1.044161499757063091e+08,1.288499699041166605e+04,3.210136477639013319e+05,4.511677079232410681e-01,9.433920169417718826e-01,9.433920169417718826e-01,9.313793637365087585e-01,5.398160889830002501e-02,1.463902736519121645e-02,4.786122222475193144e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.339250213172500581e+07,2.062024081124978411e-02,4.401687740069922666e-02,1.208285266235378236e+08,5.244039743639869848e+05,2.491513315845855512e+06,2.031060319399115816e+07,1.561572928849232085e+04,7.259177547854536772e+07,1.081333623376187097e+04,2.663593872805792489e+05,4.479672411658336961e-01,9.381926299609435471e-01,9.381926299609435471e-01,9.259091525153931856e-01,5.816450747911377367e-02,1.592634000549304069e-02,4.775315042698766166e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435528587949968227e+01,4.030098058219158247e+03,1.019756750633103781e+00
