# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.453215595427672267e+08,1.069157873458520709e-02,2.771420535165459303e-02,4.487070459504388571e+08,8.010649908535708673e+05,4.797386710542259738e+06,4.442145103850943595e+07,8.651016990182879090e+04,2.320800301610975266e+08,8.564649421230729786e+03,3.385705931824200670e+05,5.936513978776785105e-01,9.594603975904464344e-01,9.594603975904464344e-01,9.547293207402534065e-01,3.423630666119246296e-02,1.103437259855413050e-02,6.182147697673342490e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.466412300123563707e+08,1.069971863670073943e-02,2.773682944457104768e-02,4.529704304572427273e+08,8.011973252085960703e+05,4.846656156637716107e+06,4.487145586157098413e+07,9.133937343960035651e+04,2.342729304962956011e+08,8.572585952209195966e+03,3.385933580435757758e+05,5.936809844382288093e-01,9.596407131260901169e-01,9.596407131260901169e-01,9.547364901545207783e-01,3.416239098865725410e-02,1.110111885682196764e-02,6.182488586393412033e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.477840542249438465e+08,1.070727932381452044e-02,2.779901326546821427e-02,4.580784008233143687e+08,8.057877225810394157e+05,4.904773389821493998e+06,4.540368918410721421e+07,9.591578014698019251e+04,2.364096571386951804e+08,8.627794221375554116e+03,3.399131178610313218e+05,5.955761360444223884e-01,9.597470955641582702e-01,9.597470955641582702e-01,9.547121565091918338e-01,3.421753267467721876e-02,1.107031081613094742e-02,6.202438910405279060e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.025061121600547135e+08,1.077113433934996645e-02,2.847803421112712202e-02,3.193394077428898215e+08,6.796742605970953591e+05,3.439647660647121258e+06,3.180654774522975460e+07,8.692944276104158780e+04,1.650388956695569158e+08,7.320862767889675524e+03,2.836961614173350390e+05,5.910255148833349903e-01,9.559001915983951214e-01,9.559001915983951214e-01,9.509187380436794346e-01,3.685315851729043662e-02,1.222810343903012881e-02,6.176555109639948471e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.034263192401776910e+08,1.078248880435235188e-02,2.846961505929667888e-02,3.222519653520920873e+08,6.858057609821222723e+05,3.474678208589474671e+06,3.212431659479900822e+07,9.158220546004455537e+04,1.665465605410014093e+08,7.394692939750078949e+03,2.865037955058485968e+05,5.910499834069496972e-01,9.559022665028811261e-01,9.559022665028811261e-01,9.509357033547670701e-01,3.696074497176773249e-02,1.210355167346519739e-02,6.176589088386008619e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.042206477847169042e+08,1.079401029058645739e-02,2.849925285644513626e-02,3.248922299032574296e+08,6.853941555205485784e+05,3.506890072907341644e+06,3.241582196476099268e+07,9.644506308908161009e+04,1.679067642380793393e+08,7.398151567796616291e+03,2.863327219819044112e+05,5.910258708889586377e-01,9.560865319768913073e-01,9.560865319768913073e-01,9.508790583215332992e-01,3.691276386479157984e-02,1.220817781367512095e-02,6.176753913786123817e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.208965063301973045e+07,1.088222637814863052e-02,2.935216077037050911e-02,2.269171371808708906e+08,5.824817308568378212e+05,2.469363655883644708e+06,2.279166062847894803e+07,8.704592484157763829e+04,1.171941285992776901e+08,6.338698056319950410e+03,2.400323980732907949e+05,5.882573210132014951e-01,9.517782166785182518e-01,9.517782166785182518e-01,9.469951332976885849e-01,3.972859702386161151e-02,1.327626967844980355e-02,6.169878183810529881e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.272543763888449967e+07,1.089863711876615758e-02,2.933105326969396784e-02,2.287611411737664938e+08,5.822034486545138061e+05,2.493184664527716581e+06,2.300520120606426895e+07,9.202317469323401747e+04,1.182224228443184644e+08,6.345224116179751945e+03,2.404397455921828223e+05,5.874574375871730592e-01,9.519745336950973247e-01,9.519745336950973247e-01,9.464484100566951108e-01,4.005541658428325019e-02,1.349617335902163900e-02,6.164645528791095064e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.327150893410338461e+07,1.091464629145567737e-02,2.934491618497404863e-02,2.305970203606333137e+08,5.867276462865979411e+05,2.516884913099915721e+06,2.321767237217476591e+07,9.668619857829321700e+04,1.191646270940116942e+08,6.403924728636535292e+03,2.424345657081711979e+05,5.875511744835906214e-01,9.519803053289610517e-01,9.519803053289610517e-01,9.465008197450546223e-01,4.012602992586397632e-02,1.337315032908140133e-02,6.165219927101421860e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,5.050513375005367398e+07,1.103836424417311592e-02,3.035845821025135588e-02,1.608532671765232384e+08,4.935345020005982369e+05,1.775556952959759161e+06,1.634541888831318542e+07,8.750954314552529831e+04,8.305817949127429724e+07,5.447813600149188460e+03,2.010713125830963545e+05,5.842891421843109390e-01,9.475156059147668008e-01,9.475156059147668008e-01,9.416012387081329482e-01,4.341545956711122950e-02,1.498330172475582228e-02,6.159163480108436062e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435528587949968227e+01,4.030098058219158247e+03,1.019756750633103781e+00
