# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.181964622905723006e+07,3.102651167391016346e-02,4.744443521142755610e-02,2.831838493669084311e+08,2.484473347606844269e+06,8.786207008245201781e+06,6.553898114645927399e+07,2.065046577019976103e+05,1.754891636255560517e+08,6.730552206396110705e+04,1.465348426584899658e+06,4.120053013959169563e-01,9.143557643466599938e-01,9.143557643466599938e-01,8.820149866376153502e-01,9.413197489112661021e-02,2.385303847125803955e-02,4.564458767776167769e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.075851763122838464e-02,9.691175443444180471e-02,5.949781045295212269e+08,3.239982423448300920e+06,1.830064451836612448e+07,1.367799336966616213e+08,1.645278997653003025e+05,1.583328762968195081e+08,7.031286598995911481e+04,7.482821994547625072e+05,8.287232966796249656e-01,9.312773532793194864e-01,9.312773532793194864e-01,8.525987639932107731e-01,2.528304464840503210e-02,1.221181913583841983e-01,9.601256297524105587e-01,4.003224934048896788e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.283536474484640360e+07,3.107074254123152676e-02,4.744434286915247267e-02,2.886114861695390940e+08,2.520520492093045264e+06,8.967373181215953082e+06,6.686863693779863417e+07,2.279755388837945356e+05,1.786963968630117774e+08,6.824666998165931727e+04,1.485503655310112983e+06,4.127059397254250750e-01,9.145349379617416785e-01,9.145349379617416785e-01,8.821178742334195855e-01,9.398813732059883852e-02,2.389398844598157601e-02,4.572032126022252951e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.253203148439518362e+07,3.124989335813016869e-02,4.866900894808930123e-02,1.987442597992274761e+08,2.098685190631339327e+06,6.210736924266375601e+06,4.625201919807048887e+07,2.046903090490006725e+05,1.231496892710596174e+08,5.798748523620229389e+04,1.233849552582389442e+06,4.081345467302146535e-01,9.068151872281678960e-01,9.068151872281678960e-01,8.735685163727298086e-01,1.001694850127765879e-01,2.626199861449360351e-02,4.557371182308843638e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.289441662549482286e+07,3.128141652972979414e-02,4.870715289903868039e-02,2.006872799023018479e+08,2.103624102372577414e+06,6.277782394842375070e+06,4.674055226369266212e+07,2.154709537632228457e+05,1.243459857446988672e+08,5.816685587224403571e+04,1.236627133355590515e+06,4.081215101766648146e-01,9.071264636374385404e-01,9.071264636374385404e-01,8.733883583104672388e-01,1.003981951099711806e-01,2.621344657956158064e-02,4.557900124015161203e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.320072203773610294e+07,3.131338993692669992e-02,4.874865312689743296e-02,2.023398926531578898e+08,2.110886837463914882e+06,6.335947958444222808e+06,4.716261216163246334e+07,2.262439735322203778e+05,1.253748787603539526e+08,5.842041463096042571e+04,1.240863485452839173e+06,4.080817308560893419e-01,9.073265487271212626e-01,9.073265487271212626e-01,8.735090884300902303e-01,1.002554774292653966e-01,2.623543414064437307e-02,4.556978151521779985e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.917629974734809250e+07,3.172163255286320621e-02,5.693761184440694623e-02,1.306676926903800070e+08,7.064742513248003088e+05,4.144992534054684453e+06,3.076259673254905269e+07,2.230755981439610478e+05,8.719794710513804853e+07,2.241051660858445030e+04,4.162696444692086079e+05,3.528513886736738825e-01,9.315064135712024518e-01,9.315064135712024518e-01,9.118853995207886198e-01,7.129795615496259398e-02,1.681664432424878619e-02,3.791283348103393624e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.939051623082277179e+07,3.177354994584493525e-02,5.697859848288360646e-02,1.317158680144713968e+08,7.125191714609438786e+05,4.185080711018126458e+06,3.104847704704159126e+07,2.347709487283984490e+05,8.793242563666471839e+07,2.263926348178635089e+04,4.200964803710370325e+05,3.524670593847386568e-01,9.314894919640183124e-01,9.314894919640183124e-01,9.118630352144949658e-01,7.145050454331661194e-02,1.668646024218842228e-02,3.786994269914427114e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.956643824145163968e+07,3.182459654754574152e-02,5.706201607938584525e-02,1.328104675429568887e+08,7.155187481863293797e+05,4.226639546845521778e+06,3.134525645100709051e+07,2.466738947580931999e+05,8.864916860094136000e+07,2.277109548323491254e+04,4.218557655017039506e+05,3.525029556439250866e-01,9.316194040191900783e-01,9.316194040191900783e-01,9.117653838504027330e-01,7.139301252200314085e-02,1.684160362759412610e-02,3.787856618697755806e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.991637875936620310e+07,3.222257748737167304e-02,5.849402534422648570e-02,9.196451589315249026e+07,6.092452369811093668e+05,2.963333739455729723e+06,2.191379076956789196e+07,2.216688659455691231e+05,6.131897768326662481e+07,1.963145185743591355e+04,3.563035445640945691e+05,3.497050410329722303e-01,9.247333723434608688e-01,9.247333723434608688e-01,9.041861622103709584e-01,7.703780940850525616e-02,1.877602838112378547e-02,3.782420859616634212e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435528587949968227e+01,4.030098058219158247e+03,1.019756750633103781e+00
