# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.229007573210561872e+08,1.447306810033970742e-02,3.653646996680202930e-02,4.478988207452505231e+08,1.097496997382262023e+06,6.482470134707857855e+06,5.671850166080254316e+07,1.958795971842753934e+06,2.295892562886137366e+08,1.588414878303182195e+04,4.648872342711181263e+05,5.962283751592390990e-01,9.528340093239096031e-01,9.528340093239096031e-01,9.523853242668575136e-01,3.487343494022652340e-02,1.274124079291596295e-02,6.223752262473238872e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.231835280486651361e+08,1.463370609530439785e-02,3.686037175272111055e-02,4.518240719001398087e+08,1.116658633119628532e+06,6.611860674970328808e+06,5.772757299605419487e+07,2.057736854482624913e+06,2.315878113454240561e+08,1.634085424585698274e+04,4.736025894981786259e+05,5.961004870807957712e-01,9.526407634911806532e-01,9.526407634911806532e-01,9.522932942108452981e-01,3.491209963798330707e-02,1.279460615117139488e-02,6.222970178615885306e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.232960780520527363e+08,1.479627450041822584e-02,3.719856872379115331e-02,4.552438129534177184e+08,1.134331559678948252e+06,6.735912421075819060e+06,5.868519228226787597e+07,2.156670646859092638e+06,2.333257167394814491e+08,1.678388113149725177e+04,4.815948477607652894e+05,5.959794952510184540e-01,9.524562933812013021e-01,9.524562933812013021e-01,9.522123717932828857e-01,3.494646086529862999e-02,1.284116734141848432e-02,6.222192304104109395e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.075969039977142215e+07,1.605095461680139737e-02,4.056627755973963440e-02,3.161967083812056184e+08,1.031714149519184837e+06,5.075259016208717600e+06,4.352040483344004303e+07,1.945888189776927000e+06,1.620072006122491062e+08,1.655999699144428814e+04,4.358784298543840414e+05,5.911316088893400211e-01,9.459648901417944122e-01,9.459648901417944122e-01,9.474349811743296712e-01,3.792470848577543518e-02,1.464031033989489361e-02,6.199255354839922072e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.069248969863736629e+07,1.625602159153291190e-02,4.104952162419808065e-02,3.198957677553559542e+08,1.059819401182165835e+06,5.200232507671064697e+06,4.448067017521788180e+07,2.039131241672309348e+06,1.635431227706571221e+08,1.722844706874277108e+04,4.475563448189264745e+05,5.929239728557575972e-01,9.455739063439689840e-01,9.455739063439689840e-01,9.474268951953528362e-01,3.798453621805268632e-02,1.458856858659447753e-02,6.218163345600176140e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.050671862860749662e+07,1.648238624678739425e-02,4.156656905767843607e-02,3.223266243324458003e+08,1.074419640879796119e+06,5.312711919870511629e+06,4.531880348932877183e+07,2.137061210813818499e+06,1.647928966235563755e+08,1.770899951211540611e+04,4.539140279155963799e+05,5.927123875786328711e-01,9.454164195527365866e-01,9.454164195527365866e-01,9.474395421565420250e-01,3.803779802814712119e-02,1.452265981531085381e-02,6.215790892950875390e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.118492341603080928e+07,1.822640089278016254e-02,4.595875620021950408e-02,2.228890206137330830e+08,1.015118154776094365e+06,4.062464644305040594e+06,3.396407428748911619e+07,1.920036174626144115e+06,1.138528326779563725e+08,1.850195044248835620e+04,4.282897909526688745e+05,5.875219515351528532e-01,9.367803984474339929e-01,9.367803984474339929e-01,9.420781922091949756e-01,4.125231430012438888e-02,1.666949349068063552e-02,6.192657095023733627e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.089288097084556520e+07,1.852230577217499341e-02,4.659806318022058358e-02,2.250895772149956524e+08,1.046514366531915846e+06,4.169177975305742584e+06,3.474283638137321174e+07,2.012971780130165862e+06,1.148298692858686596e+08,1.938385909187815560e+04,4.419134251097207307e+05,5.884128145877886018e-01,9.361665903621823048e-01,9.361665903621823048e-01,9.421303181555885642e-01,4.112002168448403161e-02,1.674966015992740420e-02,6.201910724656729546e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.052139654860294610e+07,1.883825461451761607e-02,4.726541909145141190e-02,2.266455037455471456e+08,1.069351458367775427e+06,4.269605706794222817e+06,3.545772872667551786e+07,2.108933207521000411e+06,1.156299606636683047e+08,2.014471504513788386e+04,4.522468842655132757e+05,5.880506210574362180e-01,9.357259934108248522e-01,9.357259934108248522e-01,9.420558812693090589e-01,4.109485263911291653e-02,1.684926609157802457e-02,6.198582774163388098e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.064123874197803810e+07,2.125889687779533924e-02,5.311814172023091724e-02,1.557891118137459457e+08,1.053451435783694964e+06,3.311904662731752731e+06,2.682750724405346811e+07,1.881467168148206081e+06,7.935383006543296576e+07,2.239521543909100728e+04,4.459611510118427104e+05,5.826170033671782544e-01,9.240166388669067699e-01,9.240166388669067699e-01,9.367384221784114118e-01,4.431117839185232110e-02,1.895039942973626712e-02,6.172330202741183047e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435528587949968227e+01,4.030098058219158247e+03,1.019756750633103781e+00
