# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.059861264224327356e+07,4.052894248680592726e-02,5.690544558839029377e-02,2.200560441024040878e+08,2.336480336996689904e+06,8.918638755300363526e+06,6.246644635871253163e+07,1.767472719773043355e+04,1.504424606902578175e+08,8.481656992491841083e+04,1.533912728111576056e+06,3.259188178366602684e-01,9.065837665043704474e-01,9.065837665043704474e-01,8.559989557487980294e-01,1.202328590889148591e-01,2.376818516228711153e-02,3.667008351116315401e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.099804312921112031e+07,4.053173124298279500e-02,5.686326704182367853e-02,2.220927316711439788e+08,2.352500748595279176e+06,9.001802911114700139e+06,6.304787276187809557e+07,1.874492263290250048e+04,1.518350032330154479e+08,8.535301667865717900e+04,1.544618224403233966e+06,3.259110939664539575e-01,9.066844773562616755e-01,9.066844773562616755e-01,8.560668995954777705e-01,1.200536894001832944e-01,2.387941100433893515e-02,3.666836378964860033e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.049320291411406814e-02,5.387846952566642533e-02,4.516176552532131076e+08,1.214095362412307970e+07,1.828744535376477242e+07,1.281134454310221970e+08,1.499907103609947080e+04,1.655143668290462196e+08,2.315965441458089044e+05,4.373945148992063478e+06,7.337415141496276272e-01,8.591352071427074133e-01,8.591352071427074133e-01,7.521572219863041919e-01,1.408840514252288068e-01,1.069587265884670013e-01,9.565064164954029113e-01,1.014898773972231771e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.807465980790090188e+07,4.055710513083184837e-02,5.778819803400598448e-02,1.536338037815249860e+08,1.935041309903344372e+06,6.230942331616900861e+06,4.363433569754600525e+07,1.772093206564809589e+04,1.052123545418199003e+08,7.108907866748362721e+04,1.269437543131665094e+06,3.213374252195406733e-01,8.990961229086472661e-01,8.990961229086472661e-01,8.456277528684502665e-01,1.282318522104074487e-01,2.614039492114228480e-02,3.648345728389236209e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.835165448414434120e+07,4.056105967392132500e-02,5.774801633909544540e-02,1.550532525276111960e+08,1.943996140525303548e+06,6.289124228408030234e+06,4.404072702928037941e+07,1.878212805021464010e+04,1.061884929035937637e+08,7.138472620739758713e+04,1.275519478683716152e+06,3.212476924209761719e-01,8.993036737363677702e-01,8.993036737363677702e-01,8.453087700220508482e-01,1.284964105863283801e-01,2.619481939162077166e-02,3.648347944554016786e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.859233383754984662e+07,4.056493017468922047e-02,5.775405882045305667e-02,1.565505840980418324e+08,1.947210029805489350e+06,6.350463512743879110e+06,4.446923120646141469e+07,1.981363841291845165e+04,1.071726474646290690e+08,7.148493221137815272e+04,1.277145893684932496e+06,3.215740354438740845e-01,8.996634571109465295e-01,8.996634571109465295e-01,8.451295060231146516e-01,1.288921240089581921e-01,2.597836996792715625e-02,3.652515038736980912e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.933634628295904025e+07,4.059683281617382233e-02,5.875410736507186149e-02,1.070779972757987678e+08,1.599769373441197909e+06,4.347027553696318530e+06,3.043429764216799289e+07,1.772045823102715076e+04,7.343417443936505914e+07,5.951086867253016680e+04,1.048332669326534378e+06,3.167186727879822139e-01,8.910827638148488550e-01,8.910827638148488550e-01,8.338079780304471500e-01,1.375051080097306200e-01,2.868691395982223002e-02,3.633548370485200074e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.952729853684290498e+07,4.060240405221433174e-02,5.874230278444299985e-02,1.081119487699600756e+08,1.602481693410125328e+06,4.389605026830215007e+06,3.073136085577129200e+07,1.877676861157880194e+04,7.414774118402637541e+07,5.960649741459528013e+04,1.050197135382125853e+06,3.166340938727461585e-01,8.914662973090456966e-01,8.914662973090456966e-01,8.335661454333719300e-01,1.377297248112354100e-01,2.870412975539265998e-02,3.633318400115263525e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.969288966529406235e+07,4.060788748953341604e-02,5.873113084427044467e-02,1.091031491776145697e+08,1.609580380757322069e+06,4.430448406558352523e+06,3.101628073353309929e+07,1.978863063379341111e+04,7.480620543902680278e+07,5.985078206632692309e+04,1.054625890034872107e+06,3.168934096182777771e-01,8.916937732878840173e-01,8.916937732878840173e-01,8.333920840314692491e-01,1.382064548086630318e-01,2.840146115986771913e-02,3.636616785118963469e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.338365139979567938e+07,4.068056678744979421e-02,6.534330329200040144e-02,7.033843926818516850e+07,5.762882463563407073e+05,2.861407576374387834e+06,2.002314037718549371e+07,1.823761208599482416e+04,5.123343688865367323e+07,2.344373249472143289e+04,3.789147223696960136e+05,2.728639795734751350e-01,9.169974131498512815e-01,9.169974131498512815e-01,8.737756725728369478e-01,1.073127780162383138e-01,1.891154941092473840e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435528587949968227e+01,4.030098058219158247e+03,1.019756750633103781e+00
