# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.617493089736244082e+07,2.048512323373622573e-02,4.193156231706573339e-02,3.415402951668308377e+08,8.851909476913437247e+05,6.996495035779174417e+06,5.711260690614201874e+07,1.000000000000000036e-10,2.046782714127196670e+08,1.813324564884493157e+04,4.603882777606999152e+05,4.593963610463296376e-01,9.515568635830996547e-01,9.515568635830996547e-01,9.418095880824600696e-01,4.642352884361156812e-02,1.176688307392836225e-02,4.828513256993435254e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.709110005208525062e+07,2.048533502450456192e-02,4.190707410406792344e-02,3.444445610984110832e+08,8.842207975277084624e+05,7.056062231469381601e+06,5.759873242749986798e+07,1.000000000000000036e-10,2.065202069447332919e+08,1.811355927298972529e+04,4.601728060198368621e+05,4.589336413310997620e-01,9.517768226609166771e-01,9.517768226609166771e-01,9.417300738263344462e-01,4.642293483167108520e-02,1.184699134199446863e-02,4.824008072738993902e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.788977554265606403e+07,2.048554745358835069e-02,4.188778195581136649e-02,3.470164357512633801e+08,8.867765550126745366e+05,7.108821661757599562e+06,5.802928372989976406e+07,1.000000000000000036e-10,2.081370903756410182e+08,1.816610319844174956e+04,4.616786483984668157e+05,4.586702263422220427e-01,9.518811957754126363e-01,9.518811957754126363e-01,9.419109808513854709e-01,4.625875811561631218e-02,1.183026103299821691e-02,4.820459255292400269e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.786024760019470751e+07,2.048715475016793172e-02,4.246935515349115065e-02,2.422500520940918624e+08,7.412845225727254292e+05,4.963014305487902835e+06,4.051240817001001537e+07,1.000000000000000036e-10,1.451750358415005207e+08,1.518681072785178185e+04,3.829006448259816389e+05,4.563734879626952234e-01,9.475823565376404467e-01,9.475823565376404467e-01,9.362990714281768101e-01,5.029941976819839872e-02,1.340150880362479119e-02,4.820506179691301796e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.851091527629223466e+07,2.048746443685717927e-02,4.244175671029466052e-02,2.438317937688770294e+08,7.414529135241257027e+05,4.995495203414961696e+06,4.077741762130818516e+07,1.000000000000000036e-10,1.463773387260533571e+08,1.519049019742966448e+04,3.832393893285660888e+05,4.550825436189722684e-01,9.477381266111580826e-01,9.477381266111580826e-01,9.368881603551616477e-01,5.008590855631780969e-02,1.302593108852054260e-02,4.803924009379342830e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.907698100907501578e+07,2.048776145002658214e-02,4.241301447053873880e-02,2.456418597985094190e+08,7.454156014480777085e+05,5.032651825692735612e+06,4.108059773863431066e+07,1.000000000000000036e-10,1.475160426043212712e+08,1.527189702359630246e+04,3.854846995735099190e+05,4.548538230274294381e-01,9.477892616898097033e-01,9.477892616898097033e-01,9.371018883968286195e-01,4.995477358701116977e-02,1.294333801616021073e-02,4.800527575911037181e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.780128892786321044e+07,2.049002361997747518e-02,4.305957869596392651e-02,1.711631135681901276e+08,6.217902224233621964e+05,3.507136239881102927e+06,2.862744392345074937e+07,1.000000000000000036e-10,1.027476491469474733e+08,1.274049634412573687e+04,3.187961983876856393e+05,4.521260951686910112e-01,9.431540548729505646e-01,9.431540548729505646e-01,9.314206277423232594e-01,5.402261840506718954e-02,1.455675385260955107e-02,4.796155678997588989e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.826093696584798396e+07,2.049046936882806258e-02,4.299968456949564144e-02,1.721399336685193181e+08,6.185872962562472094e+05,3.527228037986889482e+06,2.879131602428856492e+07,1.000000000000000036e-10,1.035485697454383522e+08,1.267514404588480465e+04,3.176633547183571500e+05,4.503508281793392465e-01,9.434443533696073025e-01,9.434443533696073025e-01,9.312821724597646345e-01,5.438627055528164750e-02,1.433155698495371805e-02,4.777415634927051902e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.866166575465020537e+07,2.049087840205118458e-02,4.296181873355760933e-02,1.735311903633118272e+08,6.231838269923143089e+05,3.555806520697819069e+06,2.902447043713551760e+07,1.000000000000000036e-10,1.043766485223302394e+08,1.276958402102442051e+04,3.202248077128709410e+05,4.504521395275822848e-01,9.434615965009794936e-01,9.434615965009794936e-01,9.314449290291129113e-01,5.410503367941538883e-02,1.445003729147169985e-02,4.777970465989091475e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.360486650184756517e+07,2.049403119034629364e-02,4.370508499421701248e-02,1.209339297256904542e+08,5.240446761317687342e+05,2.478423727769447025e+06,2.022962811985960230e+07,1.000000000000000036e-10,7.265435739484073222e+07,1.073978793777938881e+04,2.665107517040524981e+05,4.484330650635098836e-01,9.382377676458195648e-01,9.382377676458195648e-01,9.260319916975975341e-01,5.803214177309263394e-02,1.593586652930983200e-02,4.779854852258113018e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435528587949968227e+01,4.030098058219158247e+03,1.019756750633103781e+00
