# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.844833636968442798e+07,2.494040581692163680e-02,4.225997270669247519e-02,3.602906808929252625e+08,3.214669482091794722e+06,8.985795793524570763e+06,7.035799025187125802e+07,1.968040848332041642e+06,1.964552429422178268e+08,6.740401572827123164e+04,1.647620843199207215e+06,5.208758107393952619e-01,9.136937397598913213e-01,9.136937397598913213e-01,9.009836476792080218e-01,7.353329151411204523e-02,2.548306080667993301e-02,5.699576045700019966e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.861048266446545720e+07,2.510857627031632539e-02,4.249075915528626596e-02,3.643769799793840647e+08,3.265482794761046302e+06,9.148987192959889770e+06,7.153156085033053160e+07,2.064173569664061535e+06,1.983892238956598639e+08,6.876872181103192270e+04,1.671297013878073078e+06,5.220725192462453146e-01,9.135198885021978965e-01,9.135198885021978965e-01,9.012187842638941238e-01,7.335203810086700360e-02,2.542917763523887265e-02,5.711568871221326393e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.865638041866581142e+07,2.529232857036716256e-02,4.267982318153130256e-02,3.666406742932134867e+08,3.334733604692577850e+06,9.273196401484925300e+06,7.238808428069533408e+07,2.161357978172536474e+06,1.996952018445958197e+08,7.061666305412164365e+04,1.707872239284842741e+06,5.217040433262785104e-01,9.129338095371657413e-01,9.129338095371657413e-01,9.016227534521581433e-01,7.285433751512154776e-02,2.552290903272030897e-02,5.705475018295026457e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.048377989016313106e+07,2.668307136661050502e-02,4.555123785828416039e-02,2.528424591687709987e+08,2.940684105251758359e+06,6.746613382509618998e+06,5.205280767198883742e+07,1.929098833181821974e+06,1.372902684470828772e+08,6.598505283440947824e+04,1.496903909241863526e+06,5.182526984430810835e-01,9.026535175631613672e-01,9.026535175631613672e-01,8.940221215685233425e-01,7.789835851274157230e-02,2.807951991873508524e-02,5.709287785192581621e-01,1.005122669624380072e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.040869843816503882e+07,2.690818168163263205e-02,4.582548271493205871e-02,2.557740137228791714e+08,3.020632266131435987e+06,6.882413630695630796e+06,5.300247805145969987e+07,2.019761748222223716e+06,1.385874246645361781e+08,6.809695126625683042e+04,1.534769799169043778e+06,5.200909692228792292e-01,9.019794037398215503e-01,9.019794037398215503e-01,8.945990187763476209e-01,7.736012457196711489e-02,2.804085665168526420e-02,5.726959799980562149e-01,1.002804416665912385e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.025383284749065340e+07,2.715770926718939077e-02,4.611532463712526841e-02,2.576292436964322031e+08,3.076762843352694530e+06,6.996620099033590406e+06,5.377243016247826815e+07,2.114640501969216391e+06,1.395403441742849946e+08,6.982744755431455269e+04,1.563239629392521223e+06,5.200951286975976640e-01,9.014838599704672051e-01,9.014838599704672051e-01,8.945284428852144920e-01,7.726110499905838869e-02,2.821045211572711930e-02,5.727449396052554098e-01,1.004190880031669009e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.113998179786167666e+07,2.909110968406418765e-02,4.961879520452015802e-02,1.765598350254646838e+08,2.767349257075672969e+06,5.136321526526071131e+06,3.887551636978048086e+07,1.877085489705776097e+06,9.526891362193144858e+07,6.715918917958012025e+04,1.398234234666893957e+06,5.159074084740685739e-01,8.887350589650224730e-01,8.887350589650224730e-01,8.867191550937304489e-01,8.253324809463929990e-02,3.074759681163025116e-02,5.720601801545416309e-01,1.048145936864947475e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.091814371921387687e+07,2.944073322801046139e-02,5.004964177489805432e-02,1.777553605714074671e+08,2.839510677352938801e+06,5.233248150431616232e+06,3.950293999490214139e+07,1.968109186137433164e+06,9.595455424696949124e+07,6.960463362890598364e+04,1.435832388799743028e+06,5.154535769926006372e-01,8.877925033895063267e-01,8.877925033895063267e-01,8.874043933477709922e-01,8.197487320385297982e-02,3.062073344837602795e-02,5.711566914071170009e-01,1.049909491966549285e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.064316378991369531e+07,2.977784339524617088e-02,5.045906721978957177e-02,1.790651788158546984e+08,2.915232980290305801e+06,5.332174852320273407e+06,4.014655123802231252e+07,2.057327295405460522e+06,9.658125531810596585e+07,7.205556766496936325e+04,1.473511149544225540e+06,5.159566854771564515e-01,8.868438361669955805e-01,8.868438361669955805e-01,8.877978477600187990e-01,8.138801629775881119e-02,3.081413594222238983e-02,5.715526159941737294e-01,1.048496265678792450e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.793790331823977455e+07,3.244998051215717411e-02,5.474889628463489033e-02,1.215066329229236096e+08,2.748949501072987914e+06,3.942887870446706191e+06,2.911040220873770863e+07,1.804792143714782549e+06,6.521504665862231702e+07,7.336697485029765812e+04,1.382413777360089589e+06,5.118820463968639656e-01,8.692535617908064838e-01,8.692535617908064838e-01,8.798072319818163178e-01,8.666868437401117897e-02,3.352408364417250319e-02,5.711250199304498398e-01,1.084835147112786086e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435528587949968227e+01,4.030098058219158247e+03,1.019756750633103781e+00
