# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,6.662859207124602795e+07,5.505299223000852983e-03,1.915221818370843945e-02,1.933458423609055579e+08,4.320675071010788670e+05,1.064426715719938744e+06,1.104307439651563391e+07,1.000000000000000036e-10,8.996612381867735088e+07,2.378660911127484724e+03,1.471997551450473838e+05,6.808585246507277144e-01,9.548613367622910131e-01,9.548613367622910131e-01,9.509565601513638722e-01,3.569631526235781532e-02,1.334712458627831250e-02,7.122185402629619411e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435528587949968227e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,4.623730288124988973e+07,5.508296949654832401e-03,1.983247150622897970e-02,1.349826920909300148e+08,3.625223717924424564e+05,7.435247511006672867e+05,7.713143635013495572e+06,1.000000000000000036e-10,6.276978820628485829e+07,1.996880874725945660e+03,1.210844173667814612e+05,6.773537851198466742e-01,9.507296764761894448e-01,9.507296764761894448e-01,9.464101548136639730e-01,3.889214581764192241e-02,1.469769936869410459e-02,7.115990536583781667e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.578385730807111287e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,4.667837800321026891e+07,5.508835209359569732e-03,1.981979931715841664e-02,1.362555192874069214e+08,3.628951160914698266e+05,7.506092021200391464e+05,7.786512911328637972e+06,1.000000000000000036e-10,6.336306928965089470e+07,1.999129392829317339e+03,1.212864183610357431e+05,6.773329107319349118e-01,9.509250572662344414e-01,9.509250572662344414e-01,9.462935441532940306e-01,3.902220274613830975e-02,1.468425310056765964e-02,7.116509402585855515e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.578385730807111287e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,5.714285714285714413e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,4.706288958171204478e+07,5.509385888119333607e-03,1.978942568455223025e-02,1.372956402050113678e+08,3.638966777869959478e+05,7.564146626457989914e+05,7.846609500323782675e+06,1.000000000000000036e-10,6.386760874607348442e+07,2.004847221333183825e+03,1.217901427129346266e+05,6.770480663030615798e-01,9.510380651223252491e-01,9.510380651223252491e-01,9.461981685711579049e-01,3.913470070138115597e-02,1.466713072746093915e-02,7.114097433198540710e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.578385730807111287e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,3.259414047757981345e+07,5.513614267139469415e-03,2.043303678122927389e-02,9.549206957881890237e+07,3.089996839716252871e+05,5.265064372284507845e+05,5.460996293731206097e+06,1.000000000000000036e-10,4.445022834001511335e+07,1.703705066087540672e+03,1.017037336178328551e+05,6.721326055712995018e-01,9.461770175117398818e-01,9.461770175117398818e-01,9.414705552633679808e-01,4.229185180206643940e-02,1.623759293456557978e-02,7.094257134831506439e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.721242873664253992e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,7.142857142857143238e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,3.290648006149580702e+07,5.514336986669117827e-03,2.044399637955076135e-02,9.655221922524365783e+07,3.097027327060872922e+05,5.324214736187461531e+05,5.522230744964554906e+06,1.000000000000000036e-10,4.488978593719625473e+07,1.707805233833677448e+03,1.018709521820791560e+05,6.731861268214386351e-01,9.463998445975195795e-01,9.463998445975195795e-01,9.413438108176778174e-01,4.244961120200144850e-02,1.620657798032073410e-02,7.106236403893465559e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.721242873664253992e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,7.142857142857143238e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,3.317871944913568720e+07,5.515104792160016242e-03,2.039301813893045282e-02,9.731480471398435533e+07,3.098024979995487374e+05,5.367013458262112690e+05,5.566495820805413648e+06,1.000000000000000036e-10,4.524445697339166701e+07,1.708593241340454824e+03,1.021686531506792380e+05,6.729686057273430722e-01,9.465908924023002102e-01,9.465908924023002102e-01,9.407587886219440643e-01,4.292761477027798311e-02,1.631359660777795262e-02,7.107835210658139946e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.721242873664253992e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,8.571428571428571175e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,2.292626563970006630e+07,5.520942519941315733e-03,2.111760658244673725e-02,6.781446050700858235e+07,2.632699942692253971e+05,3.743997384800247964e+05,3.882490415468407795e+06,1.000000000000000036e-10,3.145381017564434558e+07,1.453498505585672774e+03,8.523846914122697490e+04,6.699699014398216024e-01,9.413471221885696405e-01,9.413471221885696405e-01,9.349148253254164764e-01,4.690334806752082669e-02,1.818182660706269688e-02,7.115937715518685369e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.864100016521396697e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,8.571428571428571175e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,2.314693349149703234e+07,5.522083698703071641e-03,2.105660817250632963e-02,6.819623166265772283e+07,2.647546867280011065e+05,3.765852991773404647e+05,3.905023861282882281e+06,1.000000000000000036e-10,3.172657578057321906e+07,1.461997539735932605e+03,8.593618547312571900e+04,6.677018551688105319e-01,9.413468535248099567e-01,9.413468535248099567e-01,9.356356010486701624e-01,4.628395931596679391e-02,1.808043963536304366e-02,7.086877182677039366e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.864100016521396697e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,8.571428571428571175e+00,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,2.333916467293753102e+07,5.523156689151441194e-03,2.102851799458508447e-02,6.874637277759149671e+07,2.646987096906013903e+05,3.796969886614530114e+05,3.937166911655462813e+06,1.000000000000000036e-10,3.198388250951766595e+07,1.461972449037400565e+03,8.604968098408744845e+04,6.675452828625387802e-01,9.415740859960106679e-01,9.415740859960106679e-01,9.352657571067152231e-01,4.656658362370495741e-02,1.816765926957981947e-02,7.087703355577164022e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.864100016521396697e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.608569782053534500e+07,5.531391982173685350e-03,2.189542934702244648e-02,4.779849265097280592e+07,2.230069001213399170e+05,2.643921990095787914e+05,2.740883492978294380e+06,1.000000000000000036e-10,2.220026897391399369e+07,1.233538579300586889e+03,7.094872606265312061e+04,6.635108980971925474e-01,9.360623282967498460e-01,9.360623282967498460e-01,9.290107329025449889e-01,5.085385159211393280e-02,2.013541550534107827e-02,7.087383273612311019e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,1.000000000000000000e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.624120274034214579e+07,5.532884564160725147e-03,2.183797312526338311e-02,4.821412571096751094e+07,2.242875489608577918e+05,2.667631919207168976e+05,2.765342161337587982e+06,4.258245698349266206e+01,2.240410556020390242e+07,1.240957117578972884e+03,7.151822341604459507e+04,6.631568180441259619e-01,9.361500035019159061e-01,9.361500035019159061e-01,9.289358531247553508e-01,5.102670344970765270e-02,2.003744342553699653e-02,7.083956825281229053e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,1.000000000000000000e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.637662830161874183e+07,5.534389447431856124e-03,2.185460463210323057e-02,4.860072416880033910e+07,2.242004527751940186e+05,2.689753349773549708e+05,2.788151101827740669e+06,9.737392181667117086e+01,2.259298820285807550e+07,1.240812619948478186e+03,7.145603612088701630e+04,6.629352400231361964e-01,9.363998406804966423e-01,9.363998406804966423e-01,9.291245562584137252e-01,5.087402028951464733e-02,2.000142345207162747e-02,7.080297615244818266e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,1.142857142857142883e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.125373528369623423e+07,5.546151291401185332e-03,2.265633335019627548e-02,3.358521728870372474e+07,1.887369380889196473e+05,1.862686962377335876e+05,1.930164979208217701e+06,9.215982555670358067e+01,1.562289114407719485e+07,1.046763612916966849e+03,5.923775708678283991e+04,6.558388862379067596e-01,9.302634692630695756e-01,9.302634692630695756e-01,9.211986782704674193e-01,5.642718228967679578e-02,2.237413943985578496e-02,7.058153505274994410e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.149814302235682817e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,1.142857142857142883e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.136295690302881971e+07,5.548204566616324329e-03,2.268586073885931267e-02,3.391640034863963723e+07,1.892297607639445632e+05,1.881751272975099273e+05,1.949803026837235782e+06,1.386382093610528443e+02,1.577853033007422276e+07,1.049885422810231603e+03,5.931678210595435667e+04,6.560396740374961899e-01,9.304968108502736923e-01,9.304968108502736923e-01,9.216127479546798451e-01,5.624204473972309326e-02,2.214520730559706163e-02,7.057361901807243099e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.149814302235682817e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,1.142857142857142883e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,1.145803312337945588e+07,5.550287979602348994e-03,2.266290976828181855e-02,3.419595537403762341e+07,1.902092583097847819e+05,1.897974000635393604e+05,1.966492850397476694e+06,1.956822218659963823e+02,1.590857908856089413e+07,1.055716160005876645e+03,5.966941838266878767e+04,6.561772078921792595e-01,9.305952362469323003e-01,9.305952362469323003e-01,9.218353244595358653e-01,5.603253659744796694e-02,2.213213894301616774e-02,7.057377136354157088e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.149814302235682817e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,1.285714285714285765e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,7.847109386556463316e+06,5.566627332125398571e-03,2.359538628578663338e-02,2.363892816410563514e+07,1.619545077672502084e+05,1.315891036204592965e+05,1.362746934058313491e+06,1.716478715411631981e+02,1.097960681678115763e+07,9.015403894980902351e+02,4.984817132656191097e+04,6.507030735210076466e-01,9.235556000808681221e-01,9.235556000808681221e-01,9.141923609782647286e-01,6.121727699048364751e-02,2.459036203125162384e-02,7.050828396030366374e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.292671445092825877e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,1.285714285714285765e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,7.923525756371403113e+06,5.569538192072715117e-03,2.357958792399510520e-02,2.386598739407384023e+07,1.619617620874206186e+05,1.329225282828202180e+05,1.376439366845783778e+06,2.363002783594483560e+02,1.108583121417135559e+07,9.020522196012838094e+02,4.990633625537026091e+04,6.505907645059358924e-01,9.238907953740089773e-01,9.238907953740089773e-01,9.139588280028848599e-01,6.129974466013756590e-02,2.474142733697757418e-02,7.051310959467945727e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.292671445092825877e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,1.285714285714285765e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,7.989979085574587807e+06,5.572458010726707468e-03,2.355298874145840896e-02,2.406224162039041147e+07,1.628552927584594581e+05,1.340858310735861305e+05,1.388367662714862032e+06,2.875863764867694954e+02,1.117729898956685700e+07,9.075042807211206082e+02,5.022850340057836729e+04,6.507184205998842730e-01,9.239852396502628018e-01,9.239852396502628018e-01,9.140546824501686318e-01,6.138760314255498063e-02,2.455771440727638755e-02,7.051871979450957673e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.292671445092825877e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,1.428571428571428648e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,5.450504775930302218e+06,5.595366700097163457e-03,2.470621007072161188e-02,1.662141522448086552e+07,1.371274970743922750e+05,9.300291325554825016e+04,9.623416324098128825e+05,2.569223933040946122e+02,7.699470446139470674e+06,7.672786307977254410e+02,4.133365647038741008e+04,6.451808815204334024e-01,9.167333124503955766e-01,9.167333124503955766e-01,9.050109138356553506e-01,6.762394399059960814e-02,2.736514217374504121e-02,7.054262853202524219e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.435528587949968227e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,1.428571428571428648e+01,5.000000000000000104e-03,1.000000000000000021e-08,9.000000000000000000e+01,5.503704101314987056e+06,5.599431445447095208e-03,2.466944436868517831e-02,1.677474601191915013e+07,1.380378423394927813e+05,9.392904030852834694e+04,9.718102006033620564e+05,3.101411110977823000e+02,7.772827803679550067e+06,7.729334350574243899e+02,4.166142094149139302e+04,6.451554773487495620e-01,9.168311906531720901e-01,9.168311906531720901e-01,9.052874222871276633e-01,6.751454271389974171e-02,2.719803499897259502e-02,7.051948445991759185e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.435528587949968227e+01,4.030098058219158247e+03,1.019756750633103781e+00
