# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.465443765904786289e+08,1.051017477879978221e-02,2.725654082408081672e-02,4.487907160890631676e+08,7.898134056425532326e+05,4.716868865198764950e+06,4.381169968791770190e+07,4.640219446947195138e+03,2.322611769522770643e+08,8.301076935942321143e+03,3.341381379600664950e+05,5.936376546605601767e-01,9.597382078065175293e-01,9.597382078065175293e-01,9.548733523747825469e-01,3.425210100826364679e-02,1.087454661695380631e-02,6.181054724083226981e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.479228705838652253e+08,1.051098301127060056e-02,2.729640437809588427e-02,4.532298770302731991e+08,7.882986991080624284e+05,4.763891537665464915e+06,4.424784413637693971e+07,5.001947501325075791e+03,2.345337225621704757e+08,8.285794234131557459e+03,3.330629980837168987e+05,5.938482701931075969e-01,9.599648490548290392e-01,9.599648490548290392e-01,9.551107803252419925e-01,3.412064474398887604e-02,1.076857493076913141e-02,6.181860972374834118e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.491243736939480305e+08,1.051181060225950953e-02,2.724880723312839495e-02,4.567553952522357106e+08,7.936476508805230260e+05,4.801326206451684237e+06,4.459490780262258649e+07,5.450292876059882474e+03,2.363523633329380155e+08,8.342673790984234074e+03,3.358314078724803985e+05,5.937961503675479591e-01,9.599837925844574293e-01,9.599837925844574293e-01,9.550195813648021392e-01,3.403195583344605091e-02,1.094846280175180986e-02,6.181998425000698738e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.006957159378539757e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.037208435255577117e+08,1.051813401132348051e-02,2.783590131085369318e-02,3.194131125177835822e+08,6.699590813551105093e+05,3.359629922435993329e+06,3.120097659318425134e+07,4.859378043294125746e+03,1.652223119733949900e+08,7.046719399796222206e+03,2.798984242102905991e+05,5.910866956060454314e-01,9.562074830379798662e-01,9.562074830379798662e-01,9.514179000559415122e-01,3.674217830722771583e-02,1.183992163683077192e-02,6.174074271051490648e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,1.050804342200617816e-02,5.000000000000000000e-01,5.625938743436421156e+08,3.896681546083038120e+04,5.911760860557679087e+06,5.491223380213876069e+07,3.841481235487632148e+03,1.242983631767458320e+08,4.094649888797073345e+02,1.000000000000000036e-10,9.599134718417678958e-01,9.917462648046144746e-01,9.917462648046144746e-01,9.844846588517872643e-01,4.813542049877054391e-03,1.070179909833568130e-02,9.726253812238263574e-01,4.941694063107724411e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.055521256080494970e+08,1.052046385737831838e-02,2.778419189074099807e-02,3.246280813236677647e+08,6.700115238365667174e+05,3.415237996655716095e+06,3.171613773688472807e+07,5.704119385549915023e+03,1.680402160112524927e+08,7.048832020549571098e+03,2.804995761351222754e+05,5.903092548352942837e-01,9.565436843973321723e-01,9.565436843973321723e-01,9.510449780290642918e-01,3.694678465373828907e-02,1.200823731719741910e-02,6.168105504175147580e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.149814302235682462e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.329560662900453806e+07,1.052928043096119926e-02,2.844500610460325152e-02,2.269608782337723672e+08,5.653772331235896563e+05,2.389734733780627139e+06,2.218927460485127196e+07,5.099427976522804784e+03,1.173741525972483456e+08,5.953015436839199538e+03,2.333903239734747622e+05,5.879492993889754437e-01,9.524619574717448911e-01,9.524619574717448911e-01,9.471059089331365088e-01,3.984778548604049619e-02,1.304630558082299496e-02,6.165778455528546642e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.398892082969307899e+07,1.053087551093721125e-02,2.840481649988544494e-02,2.290342767901551425e+08,5.676871474429859081e+05,2.411931456614659633e+06,2.239476195994393155e+07,5.538180278473866565e+03,1.184486986008253694e+08,5.978242678881139000e+03,2.346587392167501966e+05,5.878583523605321881e-01,9.525754026270769614e-01,9.525754026270769614e-01,9.469660016853169715e-01,3.980979735798503144e-02,1.322420095669799706e-02,6.165769115106626286e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.459274450847409666e+07,1.053253875094899497e-02,2.837664015164655107e-02,2.305955048276638687e+08,5.682327743558477378e+05,2.428756090392015874e+06,2.255033322198211029e+07,5.938064249231543727e+03,1.193604338267043084e+08,5.984933715462222608e+03,2.351408856694217538e+05,5.871085005201162055e-01,9.527069778780268283e-01,9.527069778780268283e-01,9.469525587196182537e-01,3.985675264732863737e-02,1.319068863305310896e-02,6.157888480113808960e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.292671445092825522e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,5.169985869502969831e+07,1.054488225844082798e-02,2.908331253528316854e-02,1.610816837936425507e+08,4.747539933996142936e+05,1.698587389595356770e+06,1.576757027051048540e+07,5.373795524231159106e+03,8.326353982223628461e+07,5.006224962123525984e+03,1.938056865155996929e+05,5.844857062552974991e-01,9.485065975491965284e-01,9.485065975491965284e-01,9.415454848082095429e-01,4.380099950019135380e-02,1.465351569159910328e-02,6.161206395923023438e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435528587949968227e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,5.218984737443819642e+07,1.054711003361439789e-02,2.905305506030090440e-02,1.625187169233338535e+08,4.789179135770973517e+05,1.714102789912232431e+06,1.591098673676301353e+07,5.748162664191411750e+03,8.402895680285732448e+07,5.051199931566678060e+03,1.956504480464260268e+05,5.844062131970455543e-01,9.485102394661484304e-01,9.485102394661484304e-01,9.418326191967340000e-01,4.365985350342623666e-02,1.450752729983976336e-02,6.158633880629501567e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435528587949968227e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,5.261636168823213875e+07,1.054939320080959704e-02,2.903445318271440784e-02,1.637460963160077333e+08,4.795487878647442558e+05,1.727421955135205295e+06,1.603399149291371927e+07,6.164534688810541411e+03,8.469670036758139729e+07,5.058948722156816984e+03,1.960589739734194300e+05,5.840630293626818403e-01,9.486616097277251747e-01,9.486616097277251747e-01,9.418050656924912278e-01,4.364417421316106604e-02,1.455076009434770612e-02,6.155186811563011506e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.435528587949968227e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.638842456273221970e+07,1.056670522993017128e-02,2.983929928346798141e-02,1.141273789967066497e+08,4.033098456766115269e+05,1.205950372522722930e+06,1.119034705823274143e+07,5.531652389906718781e+03,5.899383673435436189e+07,4.261656255593381502e+03,1.623492649282787170e+05,5.809090415281359387e-01,9.438893162744357301e-01,9.438893162744357301e-01,9.370763437473189628e-01,4.700770806142736541e-02,1.591594819125367183e-02,6.149000287615485894e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.578385730807111287e+01,4.030098058219158247e+03,1.019756750633103781e+00
2.100000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.673375192123690993e+07,1.056986007770356270e-02,2.982021800338176265e-02,1.151351663424025178e+08,4.037447040565487696e+05,1.216962598262319341e+06,1.129192133905360661e+07,5.941900622579167248e+03,5.954043423283923417e+07,4.267525028991552972e+03,1.626630037547402899e+05,5.805311592745117100e-01,9.440932415924824239e-01,9.440932415924824239e-01,9.369846271738466736e-01,4.708967843748740334e-02,1.592569438866592302e-02,6.145481737171828440e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.578385730807111287e+01,4.030098058219158247e+03,1.019756750633103781e+00
