# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000082e-05,4.000000000000000083e-02,2.813770320681191608e+07,2.016196276712086544e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000082e-05,4.000000000000000083e-02,2.797627817002953216e+07,2.016196276712086544e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000082e-05,4.000000000000000083e-02,2.776698624457184598e+07,2.016196276712086544e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000082e-05,4.000000000000000083e-02,1.631018373667792417e+07,2.159053419569229249e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,2.159053419569229249e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000082e-05,4.000000000000000083e-02,1.580066301115019061e+07,2.159053419569229249e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000082e-05,4.000000000000000083e-02,8.391776136906022206e+06,2.301910562426372309e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000082e-05,4.000000000000000083e-02,8.122871005835945718e+06,2.301910562426372309e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000082e-05,4.000000000000000083e-02,7.837278161123084836e+06,2.301910562426372309e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000082e-05,4.000000000000000083e-02,3.323372117609026842e+06,2.444767705283515014e+01
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000082e-05,4.000000000000000083e-02,3.072286624658818357e+06,2.444767705283515014e+01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,2.444767705283515014e+01
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,2.587624848140658074e+01
2.100000000000000000e+02,5.714285714285714413e+00,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,2.587624848140658074e+01
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,2.587624848140658074e+01
2.000000000000000000e+02,7.142857142857143238e+00,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,2.730481990997800779e+01
2.100000000000000000e+02,7.142857142857143238e+00,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,2.730481990997800779e+01
2.200000000000000000e+02,7.142857142857143238e+00,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,2.730481990997800779e+01
2.000000000000000000e+02,8.571428571428571175e+00,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,2.873339133854943839e+01
2.100000000000000000e+02,8.571428571428571175e+00,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,2.873339133854943839e+01
2.200000000000000000e+02,8.571428571428571175e+00,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,2.873339133854943839e+01
2.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,3.016196276712086544e+01
2.100000000000000000e+02,1.000000000000000000e+01,1.000000000000000082e-05,4.000000000000000083e-02,0.000000000000000000e+00,3.016196276712086544e+01
