# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-07,5.000000000000000104e-03,1.808133278019832671e+08,2.016196276712086544e+01
2.100000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-07,5.000000000000000104e-03,1.823926918989468515e+08,2.016196276712086544e+01
2.200000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-07,5.000000000000000104e-03,1.837469901400626302e+08,2.016196276712086544e+01
2.000000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-07,5.000000000000000104e-03,1.273899058117473423e+08,2.159053419569229249e+01
2.100000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-07,5.000000000000000104e-03,1.284722886503175199e+08,2.159053419569229249e+01
2.200000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-07,5.000000000000000104e-03,1.293945049267612696e+08,2.159053419569229249e+01
2.000000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-07,5.000000000000000104e-03,8.937643954232120514e+07,2.301910562426372309e+01
2.100000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-07,5.000000000000000104e-03,9.010497570204693079e+07,2.301910562426372309e+01
2.200000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-07,5.000000000000000104e-03,9.071939975257512927e+07,2.301910562426372309e+01
2.000000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-07,5.000000000000000104e-03,6.235819220453135669e+07,2.444767705283515014e+01
2.100000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-07,5.000000000000000104e-03,6.283510473707746714e+07,2.444767705283515014e+01
2.200000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-07,5.000000000000000104e-03,6.323119950409753621e+07,2.444767705283515014e+01
2.000000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-07,5.000000000000000104e-03,4.318298419747426361e+07,2.587624848140658074e+01
2.100000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-07,5.000000000000000104e-03,4.348183880813358724e+07,2.587624848140658074e+01
2.200000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-07,5.000000000000000104e-03,4.372363288674317300e+07,2.587624848140658074e+01
2.000000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-07,5.000000000000000104e-03,2.960114240080481023e+07,2.730481990997800779e+01
2.100000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-07,5.000000000000000104e-03,2.977506487025549635e+07,2.730481990997800779e+01
2.200000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-07,5.000000000000000104e-03,2.990877719481894746e+07,2.730481990997800779e+01
2.000000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-07,5.000000000000000104e-03,2.000824770434872806e+07,2.873339133854943839e+01
2.100000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-07,5.000000000000000104e-03,2.009549352081117406e+07,2.873339133854943839e+01
2.200000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-07,5.000000000000000104e-03,2.015469215333126113e+07,2.873339133854943839e+01
2.000000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-07,5.000000000000000104e-03,1.326078038404594734e+07,3.016196276712086544e+01
2.100000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-07,5.000000000000000104e-03,1.328926127443612181e+07,3.016196276712086544e+01
2.200000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-07,5.000000000000000104e-03,1.329838653079071268e+07,3.016196276712086544e+01
