# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-07,1.000000000000000021e-02,1.439188031653963327e+08,2.016196276712086544e+01
2.100000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-07,1.000000000000000021e-02,1.451771379516665936e+08,2.016196276712086544e+01
2.200000000000000000e+02,0.000000000000000000e+00,9.999999999999999547e-07,1.000000000000000021e-02,1.462553447204966545e+08,2.016196276712086544e+01
2.000000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-07,1.000000000000000021e-02,1.011438571028039157e+08,2.159053419569229249e+01
2.100000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-07,1.000000000000000021e-02,1.020030652065724730e+08,2.159053419569229249e+01
2.200000000000000000e+02,1.428571428571428603e+00,9.999999999999999547e-07,1.000000000000000021e-02,1.027338919869198501e+08,2.159053419569229249e+01
2.000000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-07,1.000000000000000021e-02,7.076321105081762373e+07,2.301910562426372309e+01
2.100000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-07,1.000000000000000021e-02,7.133826238871952891e+07,2.301910562426372309e+01
2.200000000000000000e+02,2.857142857142857206e+00,9.999999999999999547e-07,1.000000000000000021e-02,7.182253921926504374e+07,2.301910562426372309e+01
2.000000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-07,1.000000000000000021e-02,4.921134983036398888e+07,2.444767705283515014e+01
2.100000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-07,1.000000000000000021e-02,4.958503422907410562e+07,2.444767705283515014e+01
2.200000000000000000e+02,4.285714285714285587e+00,9.999999999999999547e-07,1.000000000000000021e-02,4.989427587483981997e+07,2.444767705283515014e+01
2.000000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-07,1.000000000000000021e-02,3.394720891719020158e+07,2.587624848140658074e+01
2.100000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-07,1.000000000000000021e-02,3.417842813937149197e+07,2.587624848140658074e+01
2.200000000000000000e+02,5.714285714285714413e+00,9.999999999999999547e-07,1.000000000000000021e-02,3.436418006274429709e+07,2.587624848140658074e+01
2.000000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-07,1.000000000000000021e-02,2.315915992350287363e+07,2.730481990997800779e+01
2.100000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-07,1.000000000000000021e-02,2.329046701896114647e+07,2.730481990997800779e+01
2.200000000000000000e+02,7.142857142857143238e+00,9.999999999999999547e-07,1.000000000000000021e-02,2.338991223077467456e+07,2.730481990997800779e+01
2.000000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-07,1.000000000000000021e-02,1.555708456327504478e+07,2.873339133854943839e+01
2.100000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-07,1.000000000000000021e-02,1.561925403461318463e+07,2.873339133854943839e+01
2.200000000000000000e+02,8.571428571428571175e+00,9.999999999999999547e-07,1.000000000000000021e-02,1.565918840980405919e+07,2.873339133854943839e+01
2.000000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-07,1.000000000000000021e-02,1.022324362348043360e+07,3.016196276712086544e+01
2.100000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,3.016196276712086544e+01
2.200000000000000000e+02,1.000000000000000000e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,3.016196276712086544e+01
2.000000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-07,1.000000000000000021e-02,6.507736438968691044e+06,3.159053419569229249e+01
2.100000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-07,1.000000000000000021e-02,6.492988929617513902e+06,3.159053419569229249e+01
2.200000000000000000e+02,1.142857142857142883e+01,9.999999999999999547e-07,1.000000000000000021e-02,6.467912160986739211e+06,3.159053419569229249e+01
2.000000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,3.301910562426372309e+01
2.100000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-07,1.000000000000000021e-02,3.915829334540044423e+06,3.301910562426372309e+01
2.200000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-07,1.000000000000000021e-02,3.876264231366574299e+06,3.301910562426372309e+01
2.000000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-07,1.000000000000000021e-02,2.215725009800141677e+06,3.444767705283515369e+01
2.100000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,3.444767705283515369e+01
2.200000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,3.444767705283515369e+01
2.000000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-07,1.000000000000000021e-02,1.076497919223802863e+06,3.587624848140657718e+01
2.100000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-07,1.000000000000000021e-02,1.033459613258092431e+06,3.587624848140657718e+01
2.200000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-07,1.000000000000000021e-02,9.883092373759800103e+05,3.587624848140657718e+01
2.000000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,3.730481990997800779e+01
2.100000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-07,1.000000000000000021e-02,3.569029826758624986e+05,3.730481990997800779e+01
2.200000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,3.730481990997800779e+01
2.000000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,3.873339133854943839e+01
2.100000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,3.873339133854943839e+01
2.200000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,3.873339133854943839e+01
2.000000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.016196276712086899e+01
2.100000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.016196276712086899e+01
2.200000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.016196276712086899e+01
2.000000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.159053419569229959e+01
2.100000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.159053419569229959e+01
2.200000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.159053419569229959e+01
2.000000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.301910562426372309e+01
2.100000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.301910562426372309e+01
2.200000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.301910562426372309e+01
2.000000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.444767705283514658e+01
2.100000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.444767705283514658e+01
2.200000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.444767705283514658e+01
2.000000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.587624848140657718e+01
2.100000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.587624848140657718e+01
2.200000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.587624848140657718e+01
2.000000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.730481990997800779e+01
2.100000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.730481990997800779e+01
2.200000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.730481990997800779e+01
2.000000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.873339133854943839e+01
2.100000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.873339133854943839e+01
2.200000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,4.873339133854943839e+01
2.000000000000000000e+02,3.000000000000000000e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,5.016196276712086899e+01
2.100000000000000000e+02,3.000000000000000000e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,5.016196276712086899e+01
2.200000000000000000e+02,3.000000000000000000e+01,9.999999999999999547e-07,1.000000000000000021e-02,0.000000000000000000e+00,5.016196276712086899e+01
