# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000082e-05,1.000000000000000021e-02,1.228024702124677300e+08,2.016196276712086544e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000082e-05,1.000000000000000021e-02,1.230869910848253369e+08,2.016196276712086544e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000082e-05,1.000000000000000021e-02,1.231981887895264328e+08,2.016196276712086544e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000082e-05,1.000000000000000021e-02,8.069156549784544110e+07,2.159053419569229249e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000082e-05,1.000000000000000021e-02,8.062472525747194886e+07,2.159053419569229249e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000082e-05,1.000000000000000021e-02,8.043799909405055642e+07,2.159053419569229249e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000082e-05,1.000000000000000021e-02,5.113703365641821921e+07,2.301910562426372309e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000082e-05,1.000000000000000021e-02,5.084577296099786460e+07,2.301910562426372309e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000082e-05,1.000000000000000021e-02,5.047342576926045865e+07,2.301910562426372309e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000082e-05,1.000000000000000021e-02,3.060817087586951628e+07,2.444767705283515014e+01
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000082e-05,1.000000000000000021e-02,3.026445923629207537e+07,2.444767705283515014e+01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000082e-05,1.000000000000000021e-02,2.992099521515360475e+07,2.444767705283515014e+01
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000082e-05,1.000000000000000021e-02,1.724534647969954833e+07,2.587624848140658074e+01
2.100000000000000000e+02,5.714285714285714413e+00,1.000000000000000082e-05,1.000000000000000021e-02,1.689402200952861831e+07,2.587624848140658074e+01
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000082e-05,1.000000000000000021e-02,1.650952481823558547e+07,2.587624848140658074e+01
2.000000000000000000e+02,7.142857142857143238e+00,1.000000000000000082e-05,1.000000000000000021e-02,8.465301490595363081e+06,2.730481990997800779e+01
2.100000000000000000e+02,7.142857142857143238e+00,1.000000000000000082e-05,1.000000000000000021e-02,8.110925860558307730e+06,2.730481990997800779e+01
2.200000000000000000e+02,7.142857142857143238e+00,1.000000000000000082e-05,1.000000000000000021e-02,7.740364080808286555e+06,2.730481990997800779e+01
2.000000000000000000e+02,8.571428571428571175e+00,1.000000000000000082e-05,1.000000000000000021e-02,3.010395010364462622e+06,2.873339133854943839e+01
2.100000000000000000e+02,8.571428571428571175e+00,1.000000000000000082e-05,1.000000000000000021e-02,2.711077599446657114e+06,2.873339133854943839e+01
2.200000000000000000e+02,8.571428571428571175e+00,1.000000000000000082e-05,1.000000000000000021e-02,2.411345174029464833e+06,2.873339133854943839e+01
2.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000082e-05,1.000000000000000021e-02,0.000000000000000000e+00,3.016196276712086544e+01
2.100000000000000000e+02,1.000000000000000000e+01,1.000000000000000082e-05,1.000000000000000021e-02,0.000000000000000000e+00,3.016196276712086544e+01
2.200000000000000000e+02,1.000000000000000000e+01,1.000000000000000082e-05,1.000000000000000021e-02,0.000000000000000000e+00,3.016196276712086544e+01
2.000000000000000000e+02,1.142857142857142883e+01,1.000000000000000082e-05,1.000000000000000021e-02,0.000000000000000000e+00,3.159053419569229249e+01
2.100000000000000000e+02,1.142857142857142883e+01,1.000000000000000082e-05,1.000000000000000021e-02,0.000000000000000000e+00,3.159053419569229249e+01
2.200000000000000000e+02,1.142857142857142883e+01,1.000000000000000082e-05,1.000000000000000021e-02,0.000000000000000000e+00,3.159053419569229249e+01
2.000000000000000000e+02,1.285714285714285765e+01,1.000000000000000082e-05,1.000000000000000021e-02,0.000000000000000000e+00,3.301910562426372309e+01
2.100000000000000000e+02,1.285714285714285765e+01,1.000000000000000082e-05,1.000000000000000021e-02,0.000000000000000000e+00,3.301910562426372309e+01
2.200000000000000000e+02,1.285714285714285765e+01,1.000000000000000082e-05,1.000000000000000021e-02,0.000000000000000000e+00,3.301910562426372309e+01
2.000000000000000000e+02,1.428571428571428648e+01,1.000000000000000082e-05,1.000000000000000021e-02,0.000000000000000000e+00,3.444767705283515369e+01
2.100000000000000000e+02,1.428571428571428648e+01,1.000000000000000082e-05,1.000000000000000021e-02,0.000000000000000000e+00,3.444767705283515369e+01
