# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-07,4.000000000000000083e-02,3.992530595655719936e+07,2.016196276712086544e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-07,4.000000000000000083e-02,4.029501020374281704e+07,2.016196276712086544e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.999999999999999774e-07,4.000000000000000083e-02,4.061164770460975170e+07,2.016196276712086544e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-07,4.000000000000000083e-02,2.743000516983064637e+07,2.159053419569229249e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-07,4.000000000000000083e-02,2.767792340567876771e+07,2.159053419569229249e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,2.159053419569229249e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-07,4.000000000000000083e-02,1.871879819845907763e+07,2.301910562426372309e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-07,4.000000000000000083e-02,1.888181744260066375e+07,2.301910562426372309e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,2.301910562426372309e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-07,4.000000000000000083e-02,1.271968711608642153e+07,2.444767705283515014e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,2.444767705283515014e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.999999999999999774e-07,4.000000000000000083e-02,1.289344355008838512e+07,2.444767705283515014e+01
2.000000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-07,4.000000000000000083e-02,8.604611324692204595e+06,2.587624848140658074e+01
2.100000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,2.587624848140658074e+01
2.200000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-07,4.000000000000000083e-02,8.705048219154184684e+06,2.587624848140658074e+01
2.000000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-07,4.000000000000000083e-02,5.731580118834835477e+06,2.730481990997800779e+01
2.100000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,2.730481990997800779e+01
2.200000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-07,4.000000000000000083e-02,5.781460884434347041e+06,2.730481990997800779e+01
2.000000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,2.873339133854943839e+01
2.100000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,2.873339133854943839e+01
2.200000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,2.873339133854943839e+01
2.000000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,3.016196276712086544e+01
2.100000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,3.016196276712086544e+01
2.200000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,3.016196276712086544e+01
2.000000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-07,4.000000000000000083e-02,1.417441463102401700e+06,3.159053419569229249e+01
2.100000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,3.159053419569229249e+01
2.200000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-07,4.000000000000000083e-02,1.397100355917225126e+06,3.159053419569229249e+01
2.000000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-07,4.000000000000000083e-02,7.835492252547680400e+05,3.301910562426372309e+01
2.100000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-07,4.000000000000000083e-02,7.704032591755674221e+05,3.301910562426372309e+01
2.200000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,3.301910562426372309e+01
2.000000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,3.444767705283515369e+01
2.100000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,3.444767705283515369e+01
2.200000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,3.444767705283515369e+01
2.000000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-07,4.000000000000000083e-02,1.280676193359612807e+05,3.587624848140657718e+01
2.100000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,3.587624848140657718e+01
2.200000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-07,4.000000000000000083e-02,1.084132352155012632e+05,3.587624848140657718e+01
2.000000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,3.730481990997800779e+01
2.100000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,3.730481990997800779e+01
2.200000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,3.730481990997800779e+01
2.000000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,3.873339133854943839e+01
2.100000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,3.873339133854943839e+01
2.200000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,3.873339133854943839e+01
2.000000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.016196276712086899e+01
2.100000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.016196276712086899e+01
2.200000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.016196276712086899e+01
2.000000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.159053419569229959e+01
2.100000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.159053419569229959e+01
2.200000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.159053419569229959e+01
2.000000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.301910562426372309e+01
2.100000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.301910562426372309e+01
2.200000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.301910562426372309e+01
2.000000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.444767705283514658e+01
2.100000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.444767705283514658e+01
2.200000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.444767705283514658e+01
2.000000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.587624848140657718e+01
2.100000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.587624848140657718e+01
2.200000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.587624848140657718e+01
2.000000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.730481990997800779e+01
2.100000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.730481990997800779e+01
2.200000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.730481990997800779e+01
2.000000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.873339133854943839e+01
2.100000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.873339133854943839e+01
2.200000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,4.873339133854943839e+01
2.000000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,5.016196276712086899e+01
2.100000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,5.016196276712086899e+01
2.200000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-07,4.000000000000000083e-02,0.000000000000000000e+00,5.016196276712086899e+01
