# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.365004228588221222e+07,3.047559343128361520e-02,4.644524734468519905e-02,2.840970082682846189e+08,2.406701780351480003e+06,8.658024919028261676e+06,6.484649840215254575e+07,1.404845993108161224e+02,1.762885202883301675e+08,6.403871068090495828e+04,1.425412435003082268e+06,4.118008644300525378e-01,9.157171598332218831e-01,9.157171598332218831e-01,8.815021734159547151e-01,9.489784339139699376e-02,2.359998319264829114e-02,4.563926127735979388e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016606413493420646e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.427925140111737698e+07,3.047581638657416783e-02,4.644067997589542557e-02,2.868079740790281892e+08,2.426133101740527432e+06,8.740707156237786636e+06,6.546565954640807956e+07,1.945132387568498871e+02,1.779962610992158651e+08,6.456835758009859273e+04,1.437144208553733537e+06,4.119530778501004353e-01,9.157733190738043261e-01,9.157733190738043261e-01,8.823489866019721406e-01,9.434719777991161516e-02,2.330381561811624425e-02,4.561895170552118239e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016606413493420646e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.482785803743754327e+07,3.047604449350345412e-02,4.640686668746942661e-02,2.891556941358171701e+08,2.434154445792895276e+06,8.812321800033040345e+06,6.600192279918155074e+07,2.767549927031612356e+02,1.794481767152759135e+08,6.474078620829272404e+04,1.441967534384799190e+06,4.119360117864792059e-01,9.159602383135199144e-01,9.159602383135199144e-01,8.823232640520215497e-01,9.417793404923846534e-02,2.349880189873998493e-02,4.562026581198962427e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016606413493420646e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.427576290487921238e+07,3.047784852663430744e-02,4.736478904587863165e-02,1.992468756018145680e+08,1.991058552742738742e+06,6.072616093997253105e+06,4.548165217839887738e+07,2.232162072739907615e+02,1.238196889633004367e+08,5.379646775496741611e+04,1.177797691888977308e+06,4.069837367046380550e-01,9.091201617717490358e-01,9.091201617717490358e-01,8.727089237296402624e-01,1.016317499970139648e-01,2.565932627334577276e-02,4.546997869679961779e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159463556350563351e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.471679572446278483e+07,3.047816242320235472e-02,4.731580909967574022e-02,2.011323895189287961e+08,2.007403787345073884e+06,6.130145636324714869e+06,4.591241990531233698e+07,2.928493867645840965e+02,1.249856612380326390e+08,5.419515262085444556e+04,1.187594900187964551e+06,4.071075974116802887e-01,9.091714934762935574e-01,9.091714934762935574e-01,8.729993531704077769e-01,1.013684226702715324e-01,2.563222415932069065e-02,4.547205604483022245e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159463556350563351e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.510145390067624301e+07,3.047848062783519579e-02,4.733127247681437333e-02,2.027953414400300086e+08,2.019405438647402683e+06,6.180893885495178401e+06,4.629239499020660669e+07,3.636456556907634763e+02,1.260517036732948124e+08,5.455070889094661834e+04,1.194852451357259182e+06,4.072068653767288438e-01,9.092653031220484516e-01,9.092653031220484516e-01,8.742383454927386000e-01,1.001533175359930056e-01,2.560833697126839448e-02,4.543286572488012820e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159463556350563351e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.048035823292384941e-02,5.000000000000000000e-01,1.790328615716625452e+08,1.653450406845501493e+04,5.456985756169740111e+06,4.087004459711176902e+07,6.941491275880262037e+02,8.265693467472015321e+07,5.039776072102456510e+02,1.000000000000000036e-10,4.279567333182354716e-01,9.904813466478616935e-01,9.904813466478616935e-01,8.485129124386552313e-01,1.206031840226668012e-01,3.088390353867796756e-02,4.427223498882507657e-01,4.336627033249863539e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302320699207706411e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.047607255517897212e-02,7.554117287253440949e-02,3.658079780528597534e+07,1.451669482107068896e+08,1.114839048040227033e+06,8.349843217001310550e+06,1.000000000000000036e-10,1.032737922427477688e+07,3.096623808519178070e+06,4.141618016683485359e+07,7.616069822339910367e-01,3.342154005063928679e-01,3.342154005063928679e-01,6.178564894924446493e-01,3.803203477697496004e-01,1.823162737805750222e-03,9.555361330400100606e-01,4.502067335991322139e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302320699207706411e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.164242876152347773e+07,3.048357752722459860e-02,5.454985820741185820e-02,1.335665766063865572e+08,6.597700307314214297e+05,4.071587093026767951e+06,3.049338322626424208e+07,1.000000000000000036e-10,8.945830818963627517e+07,2.011215088194063719e+04,3.911665663405354135e+05,3.527908223066169024e-01,9.343327306085839057e-01,9.343327306085839057e-01,9.135068322548384190e-01,7.117418278721615588e-02,1.531898495794542514e-02,3.784026477116306242e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302320699207706411e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.175914780988347530e+07,3.048763081507079031e-02,5.519344935140976793e-02,9.241482422534103692e+07,5.400252094288395019e+05,2.817509042821858078e+06,2.110056564093036577e+07,1.000000000000000036e-10,6.194188023800192773e+07,1.646408921589774400e+04,3.184525226754926261e+05,3.488290645446159854e-01,9.289857889400724433e-01,9.289857889400724433e-01,9.033963378316937076e-01,7.935185675665541727e-02,1.725180541165087511e-02,3.773469789429900190e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445177842064849116e+01
