# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,4.936411616651099920e+07,3.587663732558043356e-02,5.381505352597718006e-02,2.831301079906880260e+08,3.404655883076238912e+06,1.015775620033433661e+07,7.325856829091060162e+07,2.112452721561931074e+06,1.727469391582911611e+08,1.034754605056438158e+05,1.973489296700116480e+06,4.188933056399852806e-01,9.011778920913987578e-01,9.011778920913987578e-01,8.838888930247500442e-01,8.895519930870875169e-02,2.715590766654120414e-02,4.638567007059720138e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016606413493420646e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,4.933243190499845147e+07,3.608788810082052406e-02,5.404202034218422157e-02,2.857414063249797821e+08,3.476445500849243253e+06,1.031180389722695947e+07,7.426638909856183827e+07,2.215709537961173337e+06,1.742324513218826950e+08,1.060956248084300460e+05,2.014299504309464479e+06,4.192621027833695613e-01,9.006563238967212337e-01,9.006563238967212337e-01,8.842556489969726208e-01,8.854285205828966998e-02,2.720149894473770924e-02,4.641280132539426506e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016606413493420646e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,4.922409856163135171e+07,3.630040997240236572e-02,5.429626720767286724e-02,2.881135379075056314e+08,3.541009072948805988e+06,1.045863954464174435e+07,7.521923264086011052e+07,2.318763291728366632e+06,1.755610851560124457e+08,1.085486366111266689e+05,2.050610029306824552e+06,4.196958145333284929e-01,9.002020366906210436e-01,9.002020366906210436e-01,8.846337920367260965e-01,8.822560986807954919e-02,2.714059809519435429e-02,4.644557524764585388e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016606413493420646e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.063356329855024442e+07,3.798155548472168658e-02,5.723285501267680320e-02,1.972768388311533630e+08,3.222608711612925865e+06,7.492881199915949255e+06,5.331080704767392576e+07,2.051920420759292552e+06,1.197894032717951834e+08,1.035194152492624125e+05,1.856432223397165304e+06,4.168684868816702194e-01,8.866739648063328705e-01,8.866739648063328705e-01,8.772419749065079042e-01,9.262440356052373258e-02,3.013362153296836321e-02,4.646449419717501028e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159463556350563351e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.045437402653596178e+07,3.827101986428454311e-02,5.752548767987823025e-02,1.990432219914838970e+08,3.307459485898473300e+06,7.617587102687278762e+06,5.409939057891695946e+07,2.150143514832081739e+06,1.207458340872499198e+08,1.067724776626810781e+05,1.904256576285249321e+06,4.173814500558281626e-01,8.858132430226823839e-01,8.858132430226823839e-01,8.773301486669047300e-01,9.256839369480204804e-02,3.010145763829322196e-02,4.651893147710580712e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159463556350563351e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.022383327182475105e+07,3.857268680554039320e-02,5.783487596972127637e-02,2.003076934565613568e+08,3.391033665089843329e+06,7.726405924440134317e+06,5.476868753808050603e+07,2.248786097438411321e+06,1.214661201214688718e+08,1.101027278160116839e+05,1.952371773144398583e+06,4.173945935333894797e-01,8.848680759211055014e-01,8.848680759211055014e-01,8.776589361766878872e-01,9.194753020440436797e-02,3.039353361890774485e-02,4.651007625936954271e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159463556350563351e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.781781577207646891e+07,4.088962261788589569e-02,6.141914290621648675e-02,1.359070940412656963e+08,3.209961663010159042e+06,5.557189786440882832e+06,3.883862186810732633e+07,1.967389199636476114e+06,8.199945408354943991e+07,1.100630940650682605e+05,1.837846797790204175e+06,4.148193874300272199e-01,8.667884251100537174e-01,8.667884251100537174e-01,8.698405578191921173e-01,9.670234358214112314e-02,3.345709859866675961e-02,4.657740426447540827e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302320699207706411e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,3.798755570951567462e-02,1.035581167276692638e-01,2.349248704427603483e+08,8.049227099481961923e+05,8.924221603495111689e+06,6.349218967082320899e+07,2.201098623611164279e+06,7.524543440852551162e+07,2.252158928925238069e+04,2.296746369480837893e+05,6.023769832789183098e-01,9.447022402197242652e-01,9.447022402197242652e-01,6.046179566096863134e-01,1.700398879705201649e-01,2.253421554197935217e-01,8.869996703429390283e-01,3.886209046089327268e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302320699207706411e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.726234769620956108e+07,4.170043104512943105e-02,6.222455175717536008e-02,1.376460668614882231e+08,3.435203839628569316e+06,5.739900319790764712e+06,3.992294901792715490e+07,2.148323910704651847e+06,8.291398918209636211e+07,1.193969555424009595e+05,1.965897901484046597e+06,4.154820728085192871e-01,8.635748773982862003e-01,8.635748773982862003e-01,8.708563105534883331e-01,9.552090851795039250e-02,3.362278092856127443e-02,4.661273932765420125e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302320699207706411e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,9.236851848331091926e+06,4.489410149240579545e-02,6.650875114363755114e-02,9.140334903359399736e+07,3.498901079727117904e+06,4.103471228259960189e+06,2.802296825322441384e+07,1.836933345355488127e+06,5.472934801113115996e+07,1.295452625414863287e+05,1.993822069304788252e+06,4.126469526740757510e-01,8.363636048185513205e-01,8.363636048185513205e-01,8.644611805708246610e-01,9.873748655872396918e-02,3.680133287045136981e-02,4.659239918121510504e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445177842064849116e+01
2.100000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.946181809109190479e+06,4.544614424338867809e-02,6.700626475864487896e-02,9.178556496987025440e+07,3.664363914962868206e+06,4.171300025081646629e+06,2.839887414086330682e+07,1.915434099055590574e+06,5.490033579291571677e+07,1.367544850146583049e+05,2.087851378325463505e+06,4.130189307256961206e-01,8.334669330003241505e-01,8.334669330003241505e-01,8.651198527852778097e-01,9.792411384659423235e-02,3.695603336812795792e-02,4.660932448178566889e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445177842064849116e+01
2.200000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.637676642265660688e+06,4.601973634806464514e-02,6.751060375037890027e-02,9.186770378888881207e+07,3.844743132643355522e+06,4.227727507266762666e+06,2.869220824012353644e+07,1.991461167811031220e+06,5.492185013415035605e+07,1.447278010703622713e+05,2.191690557388443034e+06,4.129293056181032595e-01,8.301684223345433544e-01,8.301684223345433544e-01,8.658122684742075581e-01,9.724319828266107801e-02,3.694453324313136389e-02,4.656956253350302277e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445177842064849116e+01
2.000000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.742972213693718426e+06,5.038439409080537612e-02,7.238439528322390681e-02,5.801157086340694875e+07,4.460241967858365737e+06,2.922877848208578303e+06,1.938236268205227330e+07,1.612741368419610197e+06,3.440731470002055913e+07,1.800394718489765364e+05,2.537652262557101436e+06,4.102199079439987073e-01,7.829123799114992011e-01,7.829123799114992011e-01,8.619722083090497478e-01,9.843919275877727193e-02,3.958859893217298032e-02,4.644882802585335591e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.588034984921992177e+01
2.100000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.472938124169870280e+06,5.115809649638969336e-02,7.295444561487300639e-02,5.762390328036057204e+07,4.791263989654844627e+06,2.947929204515312798e+06,1.947132702693722025e+07,1.664751464931274531e+06,3.414890850319421291e+07,1.952302242487076728e+05,2.728188813373363111e+06,4.101525621140474920e-01,7.761850920238837492e-01,7.761850920238837492e-01,8.628683786465103367e-01,9.762517164207853981e-02,3.950644971141112349e-02,4.640221554739191734e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.588034984921992177e+01
2.200000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.197948179212029092e+06,5.193494701392910307e-02,7.350608043905103306e-02,5.703447866551114619e+07,5.173901135880753398e+06,2.962082627460391261e+06,1.948810776906226203e+07,1.709918855734450044e+06,3.377153216963338107e+07,2.127676010809533182e+05,2.948680719808121677e+06,4.101678317767374904e-01,7.685273627911735073e-01,7.685273627911735073e-01,8.643365807180908300e-01,9.613176175198340223e-02,3.953165752992576776e-02,4.634243933870741960e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.588034984921992177e+01
2.000000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.101721445102335772e-02,9.842263048413256443e-02,1.200907035709931888e+07,1.926743410608060658e+07,7.327600213365567615e+05,4.617546041636250913e+06,5.501902785352276405e+05,5.968723060231398791e+06,9.395568218295531115e+05,9.675173008820120245e+06,3.627749679923240045e-01,4.411793630906061248e-01,4.411793630906061248e-01,6.753648205230476931e-01,5.312839974989012892e-02,2.715067797270621641e-01,5.133017453494310711e-01,3.032093371167590701e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.730892127779134881e+01
2.100000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,4.588959539596131071e+05,5.889494547675961506e-02,7.849062781427158797e-02,2.688288709245837852e+07,9.976502475586948916e+06,1.583266169568221085e+06,1.007380723120116442e+07,1.063314402725900291e+06,1.570001275483743101e+07,4.433459971343611833e+05,5.729558467207313515e+06,4.075883328243282699e-01,6.214315039782067895e-01,6.214315039782067895e-01,8.700149688921886559e-01,9.008746116930828329e-02,3.989756993850306077e-02,4.581295735806920066e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.730892127779134881e+01
2.200000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.223299486254242424e-02,1.053915545303559659e-01,2.128370292343080416e+07,2.647914307852213830e+07,1.111711545455440413e+06,7.303228949809263460e+06,5.335447868403012399e+05,9.058756903490906581e+06,1.185455651188841322e+06,1.137249200053936616e+07,5.617276524927282688e-01,4.727251382675645708e-01,4.727251382675645708e-01,9.356412595966963064e-01,4.807914361975789558e-02,1.627959678354579803e-02,5.793524468882744749e-01,4.089423782430927634e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.730892127779134881e+01
2.000000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.214850044454741318e-02,1.347704634795916512e-01,2.724369673651413620e+07,1.684832217654095963e+07,1.420717931375222281e+06,9.337155240877807140e+06,5.683564754617982544e+05,9.387698270518686622e+06,7.380179077506648609e+05,5.539644501043649390e+06,7.246574330136618114e-01,5.597840178909182507e-01,5.597840178909182507e-01,9.896661163324309562e-01,2.376796187095044782e-03,7.957087480473998969e-03,7.314936852700018033e-01,3.041566604350024461e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.873749270636277942e+01
2.100000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.886044465700437933e-02,9.342086035285938894e-02,2.672477200927820802e+07,1.010539608432618715e+07,1.573031963823179714e+06,1.001028017218347825e+07,8.932738154003540985e+05,1.295039145432858169e+07,4.385146885142271058e+05,4.761341864605709910e+06,5.670664254356966305e-01,6.192251515698485864e-01,6.192251515698485864e-01,9.469763563266406781e-01,2.578988576751231609e-02,2.723375790584700584e-02,5.942519471147400534e-01,1.676580445507567518e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.873749270636277942e+01
2.200000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,4.930895892532782820e-02,1.161250427554267745e-01,6.877738758791999519e+07,4.822822576438692398e+06,3.391341379564099014e+06,2.261447614810901880e+07,1.138069218730023364e+06,1.946951855356365815e+07,1.430481873267247865e+05,1.259176418136086082e+06,9.076245841100737399e-01,7.906350917930002886e-01,7.906350917930002886e-01,9.133473309705943954e-01,3.239784264798795110e-02,5.425482638141765346e-02,9.829536408455734620e-01,3.039245508698242837e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.873749270636277942e+01
2.000000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.366777627469780154e-02,1.035401351624058580e-01,2.979993813910795376e+07,4.309136562821347266e+06,1.897295794440559344e+06,1.181655363906596042e+07,1.195511806473448174e+06,1.083276052448549867e+07,1.516404500041471038e+05,1.497412300171485404e+06,6.405756848304848816e-01,7.244980539691059374e-01,7.244980539691059374e-01,7.164047079267997775e-01,4.946129253899124445e-02,2.341339995342089919e-01,8.847886506555946440e-01,1.356400052693239600e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.016606413493420646e+01
2.100000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.686286831354927573e-02,1.220934085025029148e-01,7.713027235129854642e+06,2.112747834092400968e+07,5.157151243213065900e+05,3.168224989141639322e+06,3.254440691625155159e+05,2.976002583430557046e+06,1.007105313424587366e+06,8.377501936800856143e+06,6.034968655347998645e-01,3.766405890247133681e-01,3.766405890247133681e-01,8.425414632396485137e-01,6.613978388762488392e-02,9.131875287272660235e-02,6.890008466407626653e-01,3.475228173074754734e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.016606413493420646e+01
2.200000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,7.152830393255071861e-02,9.963626430893213204e-02,1.162320360137165338e+07,1.365914072873402387e+07,8.313880398688296555e+05,5.010268810360307805e+06,5.863143363667557715e+05,5.227414899754101411e+06,6.043243901823138585e+05,6.158781306704347953e+06,5.500003267472566293e-01,4.798352509544648870e-01,4.798352509544648870e-01,7.430543460672454081e-01,2.121047893814903273e-01,4.484086455126426451e-02,6.932654581849517772e-01,1.643829692214896498e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.016606413493420646e+01
2.000000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,7.710675332424184181e-02,1.980996546800777303e-01,2.648369098258895054e+07,1.466224570889025228e+06,2.042071427709934302e+06,1.203964390174811706e+07,1.591102546456407057e+06,7.295122958062417805e+06,6.723940707615345309e+04,3.499455764841469936e+05,6.140403737565954811e-01,8.095238376770914623e-01,8.095238376770914623e-01,6.126151757685941446e-01,2.201155802500649739e-02,3.653732662063993719e-01,9.924000953068579101e-01,2.762646301777801905e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.159463556350563351e+01
2.100000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.047514971850038723e-01,3.511566030904705316e-01,1.831327215532756969e+07,7.775806717172535136e+05,1.918342676627005683e+06,1.027923347884024493e+07,2.031387051954963477e+06,7.955795560490721837e+06,7.380816027518827468e+04,2.157497054858760384e+05,3.748591191303475845e-01,8.291474310920423640e-01,8.291474310920423640e-01,7.111409433269207936e-01,2.182132218443684143e-02,2.670377344886423754e-01,5.159629859556883469e-01,3.637137341615874764e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.159463556350563351e+01
2.200000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.043693031275459843e-01,2.401136614648458345e-01,2.207144588922377303e+07,3.575972452444574446e+05,2.303581426475624554e+06,1.235837782067484409e+07,2.330965975319687277e+06,1.151223245269185305e+07,3.290621549838860665e+04,1.429292466948607471e+05,3.920124401234606482e-01,8.870860870335370851e-01,8.870860870335370851e-01,6.522580838003314563e-01,2.909951573068928488e-01,5.674675889277569496e-02,4.734890107148438942e-01,2.858308917023059115e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.159463556350563351e+01
2.000000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,9.384252932575448680e-02,2.401048777498573095e-01,1.898308303708798438e+07,1.202326051393543836e+06,1.781420526601161808e+06,9.890832234749916941e+06,1.394551873789247824e+06,7.569867008090946823e+06,9.214715342322774814e+04,3.936596547700124211e+05,6.029664733107588104e-01,7.989339924417349081e-01,7.989339924417349081e-01,8.945481604333538339e-01,5.503167866537940489e-02,5.042016090126676120e-02,6.523289479514076117e-01,3.530114543938766003e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.302320699207706411e+01
2.100000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.228845244206619725e-01,5.000000000000000000e-01,1.702093646727934107e+07,2.515884861525053566e+05,2.091609682975924108e+06,1.061444723554061167e+07,1.238494761068462627e+06,1.000000000000000036e-10,3.091633147056491725e+04,1.000000000000000036e-10,3.994363130046246213e-01,8.916012388420240242e-01,8.916012388420240242e-01,9.981222801330198457e-01,1.791467771853309495e-03,8.625209512684475603e-05,3.995679032728736702e-01,3.453516338136458641e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.302320699207706411e+01
2.200000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.251723363884506279e-01,2.439794409940209130e-01,1.370388452631795965e+07,9.534247054855873575e+05,1.715347243756755022e+06,8.648463226849326864e+06,1.875752397352001863e+06,6.598722404441562481e+06,9.345519851254296373e+04,3.928483593385110144e+05,4.026905820258961377e-01,7.912847618208096456e-01,7.912847618208096456e-01,7.676591206507343834e-01,3.588520870547756703e-02,1.964556706437880496e-01,5.185719868618756667e-01,1.282998417312181116e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.302320699207706411e+01
2.000000000000000000e+02,1.428571428571428648e+01,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.069146218502599333e-01,5.000000000000000000e-01,2.283504712124000862e+07,3.487139484565443126e+04,2.441400427900242154e+06,1.299371290497172810e+07,1.946249586114366306e+06,7.429142772714258172e+06,3.728261993314247320e+03,1.724079342391765749e+03,6.721877966392061365e-01,9.623915441614392385e-01,9.623915441614392385e-01,6.394174910940910728e-01,3.040064969586846466e-01,5.657601194722428062e-02,8.664944517565542625e-01,3.885972485191172554e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.445177842064849472e+01
