# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.277536102621868998e+07,3.074796673481470372e-02,4.700583063909724579e-02,2.840451935030097365e+08,2.435831439314140938e+06,8.733812161014549434e+06,6.528204282286760956e+07,9.965167281828499108e+04,1.761388895035655200e+08,6.545463640414731344e+04,1.439016734630633378e+06,4.119123180636223847e-01,9.152446552297476279e-01,9.152446552297476279e-01,8.819219126629307404e-01,9.447787488908421238e-02,2.360021244798504725e-02,4.563493941991837999e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016606413493420646e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.336290224571667612e+07,3.075934101894246819e-02,4.696915020508439509e-02,2.864837524980762601e+08,2.457030864043655805e+06,8.812051439474638551e+06,6.586131283244906366e+07,1.050017235619996354e+05,1.776987241003161371e+08,6.600646973504290509e+04,1.452080652171193389e+06,4.117184708330626219e-01,9.152401157420334554e-01,9.152401157420334554e-01,8.821934067348080610e-01,9.407908178015714218e-02,2.372751148503479679e-02,4.560344246326741846e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016606413493420646e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.387010381801602244e+07,3.076985674961038239e-02,4.696039446397280021e-02,2.895442656499583721e+08,2.485610326087500434e+06,8.909235576720353216e+06,6.658249110708315670e+07,1.101536272240569524e+05,1.793727862711330056e+08,6.669408765790719190e+04,1.467230437017093413e+06,4.129149192236082899e-01,9.152037173958880167e-01,9.152037173958880167e-01,8.828069732953911508e-01,9.351803431212411810e-02,2.367499239248473109e-02,4.571363027253317890e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.016606413493420646e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.065976928002295959e-02,9.468734852530813484e-02,1.668662023069692552e+08,8.779408721344721317e+07,5.116079263365312479e+06,3.826579589744752645e+07,2.888713869217046886e+04,3.652910482853617519e+07,1.775435454184583155e+06,1.888859651604172215e+07,8.392443948697044798e-01,5.795920821299168635e-01,5.795920821299168635e-01,8.580615462439489249e-01,8.955097641537514488e-03,1.329833561145135623e-01,9.729090381886007499e-01,4.945296393351582553e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159463556350563351e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.382317618915669620e+07,3.087609186119460308e-02,4.807697421168292268e-02,2.010642903268893957e+08,2.044892702694264939e+06,6.208079498138938099e+06,4.635923584385129809e+07,1.043929553572004952e+05,1.247917500132250637e+08,5.592978485863899550e+04,1.205501332991536241e+06,4.073249691979022313e-01,9.083905266719369820e-01,9.083905266719369820e-01,8.731092717850341689e-01,1.010533534116427878e-01,2.583737480332304326e-02,4.549483629290060893e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159463556350563351e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.416745301100818068e+07,3.089195974116388729e-02,4.804729959725892452e-02,2.026977711968193352e+08,2.061159803688799031e+06,6.261731387435792014e+06,4.675441582363388687e+07,1.096925000118371681e+05,1.257865528619859070e+08,5.634472229293682176e+04,1.215034298572226660e+06,4.074308412014036040e-01,9.083975097127997556e-01,9.083975097127997556e-01,8.732331363033608573e-01,1.007445169005303232e-01,2.602234679610881951e-02,4.550404387921773708e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.159463556350563351e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.013292981759499758e+07,3.109605640743360114e-02,5.577755866221659198e-02,1.310140956380332708e+08,6.776117252021407476e+05,4.074021708129182924e+06,3.037385549678659067e+07,1.066889639306008758e+05,8.759389289841470122e+07,2.107105242922416801e+04,4.002402711220318452e+05,3.525193792728108511e-01,9.329080686764577024e-01,9.329080686764577024e-01,9.123047799344510267e-01,7.162922066273348654e-02,1.606599940281548677e-02,3.785538175425884333e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302320699207706411e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.038967090786855295e+07,3.112186189148113610e-02,5.578336809929798634e-02,1.321462674494134933e+08,6.801191700362962438e+05,4.112637885035376064e+06,3.065595833037908375e+07,1.126259874739909865e+05,8.836976453728871047e+07,2.116657487961838706e+04,4.019601084767789580e+05,3.522452833164522734e-01,9.330615932688914871e-01,9.330615932688914871e-01,9.121219495178661818e-01,7.160317292708767711e-02,1.627487755504614109e-02,3.783320489175270862e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302320699207706411e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.060784988516413793e+07,3.114728934802246663e-02,5.583002465988979451e-02,1.332560075862075090e+08,6.835783596447850578e+05,4.150563425649882294e+06,3.093289557382824272e+07,1.183115588996166625e+05,8.910417442070287466e+07,2.129161295990268263e+04,4.039276131876130239e+05,3.523540616524002966e-01,9.331642470411597445e-01,9.331642470411597445e-01,9.122717165093885416e-01,7.162861554505520201e-02,1.609966794555625635e-02,3.783863884530966892e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302320699207706411e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.083179065078927204e+07,3.134698274898903292e-02,5.689615277522625664e-02,9.229646798784819245e+07,5.764366335843164707e+05,2.893215789807695895e+06,2.153082623453080654e+07,1.063925871718485869e+05,6.168816241040009260e+07,1.806954920885287720e+04,3.380307381776100374e+05,3.494178245792017301e-01,9.267596575665776326e-01,9.267596575665776326e-01,9.048218127572852376e-01,7.735597897406598644e-02,1.782220826864877594e-02,3.776237728405095195e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445177842064849116e+01
