# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.467420825755996108e+08,1.051016528795233225e-02,2.724672797294857424e-02,4.490200793116972446e+08,7.894294248031174066e+05,4.719275251175403595e+06,4.383405809576313943e+07,4.640030756388429836e+03,2.325153340472332239e+08,8.297033737853900675e+03,3.341031780280367238e+05,5.931546316002724861e-01,9.597574701403313036e-01,9.597574701403313036e-01,9.549494419933574063e-01,3.418498841140694966e-02,1.086556959523564403e-02,6.175574400338086356e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.481229684884218276e+08,1.051090776008176131e-02,2.732274921809998286e-02,4.547911089158391356e+08,7.940967857205183245e+05,4.780267395919683389e+06,4.440000350195629150e+07,4.987612836899700596e+03,2.350026090529936850e+08,8.346678067285780344e+03,3.350751057515733992e+05,5.952236791463784149e-01,9.598900406471339020e-01,9.598900406471339020e-01,9.553475761489693685e-01,3.390442466211642664e-02,1.074799918891420486e-02,6.194951988739655357e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.493267202256860435e+08,1.051174334523678408e-02,2.728471823866647494e-02,4.581720143977845907e+08,7.959763443019232946e+05,4.816186623319644481e+06,4.473298378553069383e+07,5.436876698189831586e+03,2.368212417361314893e+08,8.367099040181647069e+03,3.363262652352752630e+05,5.948687704367805473e-01,9.599869965410440242e-01,9.599869965410440242e-01,9.552159942605782383e-01,3.386109056750193080e-02,1.092291517191983086e-02,6.192135233643050185e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.038614463954264075e+08,1.051805977522274511e-02,2.784139969645841109e-02,3.202493780762614012e+08,6.721499045721574221e+05,3.368402101584025659e+06,3.128248406217380241e+07,4.883581048900543465e+03,1.654999954455893636e+08,7.069712874200215083e+03,2.807113937537977472e+05,5.918917621598333012e-01,9.561938708991939428e-01,9.561938708991939428e-01,9.514164535743030449e-01,3.663172370882574608e-02,1.195182271687120906e-02,6.182661520925775145e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.048417659355487078e+08,1.051921741916612453e-02,2.782227975881460327e-02,3.230242738303488493e+08,6.718041254063169472e+05,3.397962568089693785e+06,3.155638412883351371e+07,5.294694131107286012e+03,1.670154392727575898e+08,7.066853658241792800e+03,2.807962900525744772e+05,5.914255572524644844e-01,9.563849392047123477e-01,9.563849392047123477e-01,9.513058312661230032e-01,3.669740459331902876e-02,1.199676414055796808e-02,6.178410743166262709e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.056960185740207732e+08,1.052036435489525808e-02,2.782116344956204329e-02,3.256753857780483961e+08,6.729745904716067016e+05,3.426223719806142151e+06,3.181821287851959839e+07,5.680103354488430341e+03,1.683804459174276590e+08,7.079937893347721911e+03,2.813018468651324511e+05,5.914826953859062542e-01,9.565189097152976272e-01,9.565189097152976272e-01,9.513081203917344020e-01,3.674874428232583617e-02,1.194313532593976185e-02,6.178942535627922616e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.339573276991972327e+07,1.052925973930658385e-02,2.843489040050823854e-02,2.271744229638246298e+08,5.609992378558081109e+05,2.391978505513203796e+06,2.221011648540184647e+07,5.127620698271273795e+03,1.175153801015978307e+08,5.906906688936838691e+03,2.317606539495212492e+05,5.875037507075170362e-01,9.526588477522580645e-01,9.526588477522580645e-01,9.465112393663362989e-01,4.033964186546234315e-02,1.314911876820135800e-02,6.164425336476596629e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.409001551796542108e+07,1.053083573927013870e-02,2.843592825186757808e-02,2.293524923216578364e+08,5.635164588299847674e+05,2.415273423031594604e+06,2.242580743455104157e+07,5.510153974658233892e+03,1.186342458983172029e+08,5.934299264313754065e+03,2.327695024751147430e+05,5.876740833996518809e-01,9.527729323082640978e-01,9.527729323082640978e-01,9.467312156976588344e-01,4.019368619627738948e-02,1.307509810606377609e-02,6.164946344881225837e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.469483746107785404e+07,1.053243969147721858e-02,2.843894036639430661e-02,2.312337826591576636e+08,5.646116627555995947e+05,2.435455870489728637e+06,2.261257737678170577e+07,5.908113982248572938e+03,1.196090659352979958e+08,5.946738287078025678e+03,2.332065951700776059e+05,5.877211921140444995e-01,9.529128439158782715e-01,9.529128439158782715e-01,9.468460247501827576e-01,4.009879679736464558e-02,1.305517845245259684e-02,6.164796568568953195e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,5.177063835948141664e+07,1.054485027161406081e-02,2.909120397465497082e-02,1.611691246673702896e+08,4.753846901505494607e+05,1.699504288024520036e+06,1.577609028712762147e+07,5.379158385994907803e+03,8.336551594713285565e+07,5.012860379055186968e+03,1.939950859154704376e+05,5.840749347739548902e-01,9.484874261809748131e-01,9.484874261809748131e-01,9.421225228158498499e-01,4.320160574007148729e-02,1.467587144407866279e-02,6.153708887748015055e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456621522793216172e+01
