# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.288413613726896420e+07,5.129362591760676382e-02,6.784020541120705516e-02,1.701666553070132434e+08,2.501963458890129812e+06,8.728464760968271643e+06,5.761259173291132599e+07,2.282397878486941336e+05,1.249925043504773378e+08,1.174143958018178819e+05,1.773265013222356327e+06,2.595827070020923499e-01,8.918569862136633830e-01,8.918569862136633830e-01,8.110279941489104694e-01,1.627430875741899541e-01,2.622891827689957656e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.306538898235778883e+07,5.132794048957248223e-02,6.787172212190413501e-02,1.717645909203415513e+08,2.512590498688853346e+06,8.816322700975053012e+06,5.818237242902135104e+07,2.402103705426499073e+05,1.261667602976570129e+08,1.179762667710063251e+05,1.780816410834647482e+06,2.595072907440436061e-01,8.921030737782384978e-01,8.921030737782384978e-01,8.105752340245429011e-01,1.633472053668050816e-01,2.607756060865201730e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.105565066828020304e-02,9.009455116829302723e-02,5.017502623595982045e+07,1.214470075491149724e+08,2.561718611774958670e+06,1.692919375906614587e+07,4.338494235450081760e+04,2.635146972818576545e+07,5.795111132542468607e+06,6.471711492672922462e+07,3.914735149562300620e-01,3.912692049115777393e-01,3.912692049115777393e-01,7.362253490970138703e-01,9.913738180357327401e-02,1.646372690994128418e-01,4.786735648213497063e-01,3.940178959891783572e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.142958022226880310e-02,9.689868696892872668e-02,1.626182269520535469e+08,6.745459141147338087e+05,8.363387148633752950e+06,5.516484818022970110e+07,2.573821599506207567e+05,1.004561030306797475e+08,3.398557705596534652e+04,3.667089470894701080e+05,3.105333256653615703e-01,9.394918121246722542e-01,9.394918121246722542e-01,6.842850942751994570e-01,9.316057595690889481e-02,2.225543297678916344e-01,4.203304562335393180e-01,2.458922087971237846e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.549021552857575007e+07,5.168187865333456060e-02,6.905983328201802107e-02,1.196222131830999255e+08,2.145487629289923701e+06,6.182300705972287804e+06,4.072643256550792605e+07,2.362346797558184771e+05,8.779977280622324347e+07,1.020251024357804126e+05,1.516390431834884221e+06,2.567037846019370462e-01,8.818936360518948581e-01,8.818936360518948581e-01,7.980029189696412617e-01,1.730290891104444007e-01,2.896799191991433764e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.106552043495110604e-02,8.956062931921369985e-02,1.353871275075514317e+08,3.997234021475086361e+07,6.913614126366198994e+06,4.568652934329556674e+07,1.039506135588774778e+05,6.236241165413541347e+07,1.625697537574067246e+06,1.828111668567378074e+07,5.351530470814285234e-01,6.479351637282241283e-01,6.479351637282241283e-01,7.254523477120855546e-01,2.026620036825683424e-01,7.188564860534610301e-02,6.387389276015572603e-01,3.541778487012601229e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.093780297243637178e-02,8.252418655716538265e-02,1.174581553620617241e+08,7.053561481017999351e+07,5.983060375338520855e+06,3.956298206026986986e+07,4.303174064138279209e+04,4.001104371420843899e+07,1.959012888495863415e+06,2.391042750017886981e+07,8.680181708293375209e-01,5.634024064316425218e-01,5.634024064316425218e-01,9.589643773971263663e-01,3.132935115408590904e-02,9.706271448787724687e-03,8.973738798040673537e-01,2.383894531953105744e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.024779348148203827e+07,5.218321604859468832e-02,7.047200173987124006e-02,8.288551369582518935e+07,1.825818301261249464e+06,4.325232668487999588e+06,2.842108159945593029e+07,2.319698646515772853e+05,6.078776593521305174e+07,8.817243813073039928e+04,1.286860668231526390e+06,2.531780607074578526e-01,8.707623366222634331e-01,8.707623366222634331e-01,7.821223179721706886e-01,1.854136531580644065e-01,3.246402886976490487e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.109259778495366805e-02,1.375284752163133672e-01,1.707338978655740023e+08,2.033049564086087048e+07,8.723238371903132647e+06,5.763694077546781301e+07,1.200801583826394781e+05,4.721509920571634918e+07,7.522157567227416439e+05,5.521836256477439776e+06,7.122157615298906341e-01,7.434526998966151101e-01,7.434526998966151101e-01,6.144623678718696969e-01,2.925492168802185655e-01,9.298841524791173763e-02,9.285057817908877187e-01,4.843079116015930330e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.112828698072794525e-02,8.960500276334523728e-02,2.716809740694198385e+07,1.232136407604316473e+08,1.389058280942500569e+06,9.176240743972487748e+06,1.604000865255434110e+04,7.962457277560671791e+06,3.269537988280358724e+06,3.687490986667256057e+07,8.666792506371455707e-01,3.195287790828698626e-01,3.195287790828698626e-01,8.875795714846420603e-01,2.356136231119917990e-02,8.885906620415875978e-02,9.692145904890372421e-01,2.726573977078367017e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456621522793216172e+01
