# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.291300978393912585e-02,9.319021035781506479e-02,9.834607671712537110e+07,2.943319002469855547e+08,5.203786919545282610e+06,3.406981446136589348e+07,2.036823828665282344e+05,3.090275690363596007e+07,8.919848030571077019e+06,9.623006915497733653e+07,8.878122533518387760e-01,3.663035495474120662e-01,3.663035495474120662e-01,9.868189544688200643e-01,1.123618528612955981e-03,1.205742700256698038e-02,8.994023840978999651e-01,2.357855649746496696e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.480909183804383300e-02,1.319169495802574033e-01,3.773228782831913233e+08,2.030511095322076464e+06,2.068072428841846809e+07,1.341466327668309063e+08,2.279192076529956888e+06,1.499059070327160656e+08,9.061843532852831413e+04,7.054871364923632937e+05,5.193136998724404707e-01,9.316558085201509520e-01,9.316558085201509520e-01,7.099058333071510685e-01,3.219711212575444154e-02,2.578970545670944969e-01,7.150951032042460742e-01,3.622534435017664700e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.286391707441025414e+07,5.931630062213254229e-02,7.642967555001048408e-02,1.626650671243946850e+08,4.873629819060808048e+06,9.648690022269964218e+06,6.127281904570725560e+07,2.423523994236569386e+06,1.174614419906561822e+08,2.563319802843740035e+05,3.409131208942519967e+06,2.623194406692661018e-01,8.524474448853233133e-01,8.524474448853233133e-01,8.277314776328120738e-01,1.399999737942225486e-01,3.226854857296537760e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,6.569060347613784485e+06,6.183466166052577206e-02,7.944401647916490838e-02,1.068476890322437882e+08,5.078881393723921850e+06,6.606890700517864898e+06,4.148199393137259036e+07,2.045093804296848364e+06,7.670478425295302272e+07,2.766450652268753038e+05,3.537859182534034364e+06,2.609174352138617925e-01,8.210028441460771598e-01,8.210028441460771598e-01,8.220128112363815909e-01,1.431359184294712927e-01,3.485127033414711639e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,6.315365739421094768e+06,6.227115590317416904e-02,7.979263615803763865e-02,1.071376409133424908e+08,5.333046367104144767e+06,6.671584740413041785e+06,4.180710117432045192e+07,2.129730052140764426e+06,7.684044462450580299e+07,2.917931878474971163e+05,3.713748099083174486e+06,2.611891782840649601e-01,8.175887748406626132e-01,8.175887748406626132e-01,8.234282796182333941e-01,1.416069439859483359e-01,3.496477639581827002e-02,3.000000000000000999e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.953273527457454695e-02,9.081969420495535072e-02,9.224102204340676963e+07,2.681245579274822772e+07,5.491360346766330302e+06,3.483770118996749073e+07,1.280741612073820550e+06,5.700410052229274809e+07,1.469541781035621651e+06,1.630175858849833161e+07,3.556111686604548350e-01,6.497110190115564787e-01,6.497110190115564787e-01,7.828585301553365738e-01,1.696864751739722288e-01,4.745499467069119737e-02,3.911129886662667032e-01,2.912726496195241488e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,2.292875918664614670e+06,6.608046561078924352e-02,8.343060373106084282e-02,6.555979046912280470e+07,7.012453844248941168e+06,4.332221479545418173e+06,2.670271371397430822e+07,1.719710306237959536e+06,4.655848379880243540e+07,4.004021765306412126e+05,4.864228293366522528e+06,2.614515747306810356e-01,7.535502218819567499e-01,7.535502218819567499e-01,8.258135757232746288e-01,1.370750201369842769e-01,3.711140413974109431e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.071882851892346916e-02,1.696412322454227961e-01,1.030122344228579402e+08,1.179172226378223114e+07,6.254782197272656485e+06,3.946795361171869934e+07,1.366289297733922489e+06,5.577900304189556837e+07,7.159795620773653500e+05,4.260439846765511669e+06,4.192828690562181992e-01,7.471982556205952752e-01,7.471982556205952752e-01,9.981176671349707430e-01,3.195191727610269890e-04,1.562813692268230073e-03,4.200329648904793101e-01,1.268969858600899614e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.905818341786010089e-02,7.240062247537794315e-02,4.020606826419445127e+07,7.820765928368459642e+07,2.374497354057800025e+06,1.509681718473576382e+07,4.722095651015056646e+05,1.846471720552087575e+07,2.586935136315457057e+06,3.603984582639717311e+07,5.220774547458730819e-01,4.175899395390445523e-01,4.175899395390445523e-01,6.954794017875115530e-01,1.400985808781230191e-01,1.644220173343654279e-01,7.286027729736481717e-01,1.095602393773784655e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.602392033666741600e-02,5.000000000000000000e-01,1.064619053738078624e+08,1.993229144286512164e+05,7.029032359290114604e+06,4.333558971426640451e+07,2.539258148030091543e+06,5.982423236087544262e+07,1.316008022350964166e+04,1.000000000000000036e-10,3.646477964200673938e-01,9.585251330190343033e-01,9.585251330190343033e-01,7.783185257061716600e-01,1.543927731928974312e-01,6.728870110093090884e-02,3.959568848643709726e-01,3.657374395281574042e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456621522793216172e+01
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,7.368152427874755106e-02,1.257741999334457406e-01,1.923857441780877486e+07,2.157086338744867966e+07,1.417527488054268761e+06,8.469530327273556963e+06,7.745925553315661382e+05,1.064341011643946730e+07,1.499891020807024557e+06,1.203748153553131782e+07,2.498386581616516833e-01,4.857006329578337223e-01,4.857006329578337223e-01,7.067131155315019564e-01,4.554250122487969558e-03,2.887326343460100975e-01,3.518557464662384060e-01,2.585688811906470264e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456621522793216172e+01
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.737154507148930355e-02,2.282785413372716565e-01,2.081689465811707973e+08,6.279123967836155556e+06,1.194297410126608983e+07,7.652888999697095156e+07,1.240901326428372413e+06,5.416839063561011106e+07,2.827570883852300467e+05,1.256419150224906392e+06,9.055978974002258930e-01,8.520233900293945339e-01,8.520233900293945339e-01,9.866498015724621817e-01,6.418493102834637448e-03,6.931705324703180821e-03,9.149670151741906565e-01,4.433865375668646358e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456621522793216172e+01
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.725694008351738862e-02,1.040815513380541207e-01,5.166936787934139371e+07,1.007392758540380187e+07,3.475123579614081886e+06,2.131356863086638972e+07,1.256740462957730051e+06,2.313571573462836072e+07,4.552533439469645382e+05,4.431044688157274388e+06,4.682138342435776535e-01,6.936963130594324678e-01,6.936963130594324678e-01,6.651265135338564338e-01,7.481625583396168955e-02,2.600572306321818905e-01,6.776210734195058372e-01,2.340412787008776530e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.599478665650359233e+01
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.581522612330956146e-02,1.357754977442355016e-01,1.245588756872422807e+07,5.738115792986404896e+07,8.197870569021056872e+05,5.058667598994940519e+06,2.478846376238443190e+05,4.967020239167107269e+06,3.163648520775306970e+06,2.354790868052182719e+07,5.346284189413232912e-01,3.178302068242155887e-01,3.178302068242155887e-01,6.890492454180811022e-01,1.922691173478240090e-01,1.186816372340948889e-01,6.502290502741903122e-01,4.503509648111301278e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.599478665650359233e+01
2.200000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.763986537552622857e-02,1.241042640656770946e-01,4.425759284340772033e+07,1.674654817208799161e+07,2.993577621772951446e+06,1.833071212396610156e+07,1.056998769719175529e+06,1.910023036327199265e+07,8.741770731182539603e+05,7.113735498812263831e+06,4.946102799532916539e-01,6.191442042892860709e-01,6.191442042892860709e-01,7.377820423430869745e-01,6.451295423920366812e-02,1.977050034177093574e-01,6.390889383631214171e-01,3.580976571498246663e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.599478665650359233e+01
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,8.478944538056104596e-02,1.234747517670670702e-01,2.621788300798258930e+07,4.531893263751692139e+06,2.222999759299279191e+06,1.273789905468326062e+07,1.474332200136675267e+06,1.589087805386925675e+07,3.225857335171544109e+05,2.652389009174949955e+06,3.054083082163011054e-01,7.063352084267092712e-01,7.063352084267092712e-01,7.480314208909597529e-01,8.597504232963837367e-02,1.659935367794018735e-01,3.843450881397703078e-01,2.082709741972960660e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.742335808507501937e+01
2.100000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.712185552714497461e-02,1.357539710340946171e-01,4.951962557827183604e+07,1.312800882688190416e+07,3.323849153823075350e+06,2.039735186755136773e+07,9.018781820680053206e+05,1.898313508137157932e+07,6.553279694657181390e+05,4.880047031423824839e+06,6.825179425837465397e-01,6.601158488596441387e-01,6.601158488596441387e-01,9.146326102738859820e-01,6.661292498072206303e-02,1.875446474539195496e-02,7.191057230000941214e-01,3.723060967591175219e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.742335808507501937e+01
2.200000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,8.772671573647787546e-02,1.791927671154841806e-01,4.633376169940876216e+07,2.396805629068679118e+05,4.064708741605738644e+06,2.304871994403801486e+07,2.812318529766964726e+06,2.940241800785966590e+07,2.087375432135250230e+04,1.230161658095108578e+05,3.020970826708427315e-01,9.329028537625350115e-01,9.329028537625350115e-01,6.609194529655125772e-01,2.910890698041713187e-01,4.799147723031610413e-02,3.768857106216595421e-01,1.820954150285221118e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.742335808507501937e+01
2.000000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.896186266155229783e-02,1.208887635784577641e-01,1.453554499181722291e+07,3.673347025464099646e+07,1.002398257436513668e+06,6.104398838953276165e+06,2.591697444153808756e+05,4.677203066431298852e+06,1.432890875776048051e+06,1.200222151177335158e+07,8.173487102577694507e-01,3.861450340838400441e-01,3.861450340838400441e-01,8.738957068533527162e-01,9.499362704491255693e-02,3.111066610173472691e-02,9.044814240618939127e-01,2.834535081889550945e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.885192951364644642e+01
2.100000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,7.656174934509166197e-02,3.505623752303704266e-01,5.384816162660987675e+07,1.392088223981617019e+06,4.122709453150488436e+06,2.435759083711750805e+07,1.903095677860213444e+06,1.271497075389784202e+07,8.090099114445057057e+04,2.365782360350967792e+05,5.922734458733250884e-01,8.614853151710788470e-01,8.614853151710788470e-01,6.305507019291887172e-01,1.752502248221245867e-02,3.519242755885988450e-01,9.256082873533229005e-01,4.924667332080654436e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.885192951364644642e+01
2.200000000000000000e+02,8.571428571428571175e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,7.949363252189513285e-02,1.124540009766003823e-01,2.366877061787013337e+07,1.156797893787883036e+07,1.881516553741997108e+06,1.099308472601829842e+07,9.093448876824325416e+05,1.029462371232303791e+07,5.541341931113568135e+05,4.992403806149053387e+06,5.495696135609474675e-01,5.885459900199186967e-01,5.885459900199186967e-01,7.079260328669850777e-01,1.688196867150191793e-01,1.232542804179957430e-01,7.336411084442278074e-01,1.789244767577238271e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.885192951364644642e+01
2.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,7.739180343493423653e-02,1.362020499609008506e-01,4.103088983699472249e+07,3.163434903488610871e+06,3.175454561025136150e+06,1.870143543691526353e+07,1.208223141003323253e+06,1.355810777312668040e+07,1.329806303962052916e+05,9.986915797589702997e+05,7.650017949449884336e-01,7.826766618589240387e-01,7.826766618589240387e-01,7.535769827949021504e-01,1.748999262927889153e-01,7.152309091230893423e-02,9.652605895249699586e-01,2.150008469242182807e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.028050094221787703e+01
2.100000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.242563025336492211e-01,1.969855954749452076e-01,6.275126447985293344e+06,6.560887880766194314e+06,7.797240103577642003e+05,3.941461146499270573e+06,7.854746236971239559e+05,3.329753579366941471e+06,6.793743302338281646e+05,3.494769459587611724e+06,2.582752466654534285e-01,4.944336917724816982e-01,4.944336917724816982e-01,8.072548105937119578e-01,5.690421162200943322e-02,1.358409777842786159e-01,3.026568136051241420e-01,2.452204771141300033e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.028050094221787703e+01
2.200000000000000000e+02,1.000000000000000000e+01,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,9.413120164898972075e-02,1.334523717254468556e-01,5.449920015404478647e+06,1.941153283678692952e+07,5.130075199409041088e+05,2.845559578268229961e+06,3.236130015732981265e+05,2.530123772516418248e+06,1.224190275425266707e+06,9.316354592221140862e+06,4.899947654355135129e-01,3.463475094707247903e-01,3.463475094707247903e-01,8.271459556957926340e-01,4.029135184085264748e-02,1.325626924633547254e-01,5.831906320413184908e-01,1.888989173886884421e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.028050094221787703e+01
2.000000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.137802835290393916e-01,1.835142586191475800e-01,1.509613724803826399e+07,2.110022583147142082e+06,1.717642776275086217e+06,8.952136889373555779e+06,1.413534988175889011e+06,7.697762806346566416e+06,1.811496885410642426e+05,1.006379115867233020e+06,4.131853140403318747e-01,7.278754583563105118e-01,7.278754583563105118e-01,8.042305437350665276e-01,5.976570367041715570e-02,1.360037525945163028e-01,4.993653091551443213e-01,1.937646379924183870e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.170907237078930763e+01
2.100000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.032127891687202453e-01,2.478407636130194325e-01,8.309148017515268177e+06,9.669948322758786380e+06,8.576103425034931861e+05,4.617838996577735059e+06,5.951516888294748496e+05,2.628534656168248504e+06,7.560306167798017850e+05,3.088879534902971704e+06,5.301531427206578329e-01,4.810508440957274034e-01,4.810508440957274034e-01,7.273060855446236150e-01,3.075516517913922526e-02,2.419387492762371528e-01,7.092951678586992825e-01,4.642618762234888008e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.170907237078930763e+01
2.200000000000000000e+02,1.142857142857142883e+01,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.019166909452189906e-01,4.962460452349231055e-01,3.175071244359327853e+07,3.304665667019521352e+05,3.235927547404215205e+06,1.749619243851513788e+07,2.051674129166895058e+06,1.254736772659590840e+07,3.158342502069879993e+04,6.594465440243715420e+04,5.667411621968773128e-01,9.074242173330155925e-01,9.074242173330155925e-01,7.593930267470418993e-01,1.934477927138723019e-01,4.715918053908579877e-02,6.285364986070197668e-01,4.623207473397612510e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.170907237078930763e+01
2.000000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.028201519168732286e-01,5.000000000000000000e-01,2.833440042757428065e+07,2.992355520961934817e+05,2.913347356436705217e+06,1.570665269330048747e+07,1.604481152092795586e+06,1.093967834328454733e+07,3.076744492546004403e+04,5.760284666726651631e+04,7.139837102614862152e-01,9.068106672636646604e-01,9.068106672636646604e-01,9.454283418300677422e-01,2.247803942825963436e-02,3.209361874167262346e-02,7.497621017465603277e-01,2.285506107685886801e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.313764379936073112e+01
2.100000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,9.995876947858030326e-02,4.784353614807951294e-01,3.150125109244245663e+07,3.287975957160116523e+05,3.148826296236331575e+06,1.713300324754995108e+07,1.561606180190155050e+06,1.004955711644985527e+07,2.832451948299922515e+04,6.150438584697852639e+04,7.914831742327007591e-01,9.073055014071356172e-01,9.073055014071356172e-01,9.029685010118626565e-01,7.435556578544270934e-02,2.267593320269463419e-02,8.463089172220019663e-01,3.670590031489007199e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.313764379936073112e+01
2.200000000000000000e+02,1.285714285714285765e+01,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,1.209775477924831533e-01,2.150290647146258782e-01,1.232943258731370419e+07,3.215656666511280928e+06,1.491584520085942931e+06,7.611089048864958808e+06,1.187455692823663820e+06,4.380296998393157497e+06,2.301952343797181675e+05,1.089605103467035573e+06,5.471344504501034489e-01,6.619461161831312612e-01,6.619461161831312612e-01,6.808895961999844593e-01,3.980404304228486040e-02,2.793063607577306873e-01,7.892974435787023513e-01,2.439458926271782513e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.313764379936073112e+01
