# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,4.932106438335101306e+07,3.587282686504070228e-02,5.383370939572634101e-02,2.833110772482593656e+08,3.409112461498159915e+06,1.016316922307498008e+07,7.329944720687516034e+07,2.110928024820509832e+06,1.727651179827032685e+08,1.035859881808421051e+05,1.974884513498288346e+06,4.194559943806142055e-01,9.011480924973818141e-01,9.011480924973818141e-01,8.841822940472576775e-01,8.886632674855120262e-02,2.695137920419111988e-02,4.643492235367190357e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,4.928961992084491253e+07,3.608823969542183929e-02,5.403837256204575834e-02,2.856750849453293681e+08,3.481572912861125544e+06,1.030951094051704183e+07,7.424970385055060685e+07,2.214713394507098477e+06,1.741447139376365840e+08,1.062212314841978659e+05,2.016789867834449047e+06,4.194954072551598800e-01,9.005799785643763267e-01,9.005799785643763267e-01,8.841985041147515378e-01,8.872716400807471870e-02,2.707433187717374345e-02,4.644010241404589179e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,4.918160877261361480e+07,3.629869853659498796e-02,5.428623254392762887e-02,2.879857826526253819e+08,3.565635081191463396e+06,1.045350910733301565e+07,7.518317434642323852e+07,2.315979147959843278e+06,1.754417368267770708e+08,1.092712758118466736e+05,2.064469293331834022e+06,4.200767330657894094e-01,8.998703152860775267e-01,8.998703152860775267e-01,8.852902519906126200e-01,8.767054407783476944e-02,2.703920393155261059e-02,4.646043235347487865e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,3.866139461545235745e-02,9.068565097876866987e-02,4.657139404792881757e+07,6.963458290113042295e+07,1.800515043078705203e+06,1.275590578085418604e+07,5.409829922386427643e+05,1.832676647765300795e+07,2.692170088423035108e+06,2.992170233893171325e+07,3.819051924798066988e-01,4.498844891553619441e-01,4.498844891553619441e-01,9.274359566767512719e-01,6.805781173318327035e-03,6.575826214993039931e-02,4.089903134259680328e-01,3.809804943824639523e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,3.534618890657181128e-02,7.208999538244190153e-02,1.630915012477625608e+08,5.438685905452165753e+07,5.764663012159807608e+06,4.172154598351041228e+07,8.798736565223038197e+05,5.821551875378637016e+07,1.373572579990023747e+06,1.920501881432878599e+07,6.728605163660436039e-01,6.339254637257522029e-01,6.339254637257522029e-01,8.426476128107653896e-01,5.580506569510552961e-02,1.015473214941290808e-01,7.722799622187506152e-01,3.960330393941922100e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.019471619564666227e+07,3.858115254997477456e-02,5.784153204227994449e-02,2.001501560854663551e+08,3.380791461135662161e+06,7.722023704834639095e+06,5.473473202298948914e+07,2.249911588911389932e+06,1.213766534868557155e+08,1.097859286716028146e+05,1.946601039704664377e+06,4.172056614594994994e-01,8.849820349731143398e-01,8.849820349731143398e-01,8.771742005201570436e-01,9.236653480007031569e-02,3.045926467977264074e-02,4.650946274269924796e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.779773436089891568e+07,4.089128665386457945e-02,6.142916740917787194e-02,1.358134967419591248e+08,3.220509135978434701e+06,5.553588626739153638e+06,3.881306756469976902e+07,1.965797434455768205e+06,8.193826043404191732e+07,1.104393094657344482e+05,1.843749117685524281e+06,4.150125526420501698e-01,8.665590927814349476e-01,8.665590927814349476e-01,8.703464792331484512e-01,9.634266768452355578e-02,3.331085308232799302e-02,4.657665602677816818e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.753647405197132751e+07,4.130452038997077524e-02,6.182817112486729133e-02,1.367236938630112410e+08,3.317975288293773774e+06,5.647306600956870243e+06,3.937100985197972506e+07,2.058869851539812516e+06,8.243732274008165300e+07,1.145741929754719749e+05,1.899552689691437408e+06,4.149603910159628262e-01,8.652157628501395692e-01,8.652157628501395692e-01,8.702073015542649559e-01,9.614875392378277597e-02,3.364394452195226815e-02,4.658033952365173147e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.724273463217088208e+07,4.171122272939060960e-02,6.223476239469553917e-02,1.374968657638798356e+08,3.434600283877358306e+06,5.735162392470314167e+06,3.988745831701646745e+07,2.148386581646730658e+06,8.283586725767445564e+07,1.194140765000267565e+05,1.965854018762708176e+06,4.153268252191102405e-01,8.635213328511832653e-01,8.635213328511832653e-01,8.707869624802313524e-01,9.558100599488315863e-02,3.363203152488548897e-02,4.659793291620780709e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,3.686104723901163088e-02,6.024657836861097709e-02,7.915375325519700348e+07,6.850140390642426908e+07,2.917690237884887494e+06,2.090798370204252005e+07,4.138715893883890240e+05,2.439583569728622958e+07,1.256116567910912912e+06,2.105726705336084589e+07,9.489814320296029448e-01,5.180593862138411776e-01,5.180593862138411776e-01,9.522970309996399152e-01,1.111540222814791021e-02,3.658756677221217113e-02,9.943188500918067607e-01,1.884361156895655864e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456621522793216172e+01
