# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.620528044075998664e+07,2.050557456374831750e-02,4.190041232934349491e-02,3.410961105001382828e+08,8.804082373624054017e+05,6.994371727265121415e+06,5.708347279182567447e+07,5.545255462273902594e+03,2.046340646882024407e+08,1.805327675777302647e+04,4.587622917071549455e+05,4.580978923833741723e-01,9.516516486637125460e-01,9.516516486637125460e-01,9.411676581445809209e-01,4.665061519039740562e-02,1.218172666502167351e-02,4.817768937770688931e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.711805882452523708e+07,2.050662664866419876e-02,4.191556085752241173e-02,3.440872763725796342e+08,8.806521681606516941e+05,7.056069311128224246e+06,5.758639584423562139e+07,5.942229050361193003e+03,2.065423605516582429e+08,1.805920521980712510e+04,4.587418837129583699e+05,4.577800569486509819e-01,9.518457658831332990e-01,9.518457658831332990e-01,9.416664145509064943e-01,4.634092588517007422e-02,1.199265956392343152e-02,4.812170821407552035e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.791318813600090146e+07,2.050771397440051547e-02,4.184617735720677634e-02,3.462851299804081917e+08,8.860605816060745856e+05,7.101516399226316251e+06,5.795666452352305502e+07,6.410624101838528077e+03,2.080106716879158914e+08,1.817107697156834183e+04,4.622608649549187394e+05,4.571193602317502047e-01,9.518513708669941176e-01,9.518513708669941176e-01,9.415903334039427142e-01,4.636065222906678163e-02,1.204901436699050421e-02,4.805521880976320048e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.785390715751715004e+07,2.051578292321630179e-02,4.251447260448235066e-02,2.415892495911475420e+08,7.426096609193040058e+05,4.956392601194705814e+06,4.044665309950405359e+07,5.709298294180313860e+03,1.451102233428273797e+08,1.523521860010370438e+04,3.836716045045157662e+05,4.546225606159827182e-01,9.474700502095881882e-01,9.474700502095881882e-01,9.375793994557601874e-01,4.938806886839901961e-02,1.303253167584079303e-02,4.796220501326844965e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.849981348332661390e+07,2.051728434673887047e-02,4.243428720849256458e-02,2.435428730711037815e+08,7.413627575463049579e+05,4.996838377421569079e+06,4.077609261784601957e+07,6.230736928191516199e+03,1.463457669722395837e+08,1.521075050065996766e+04,3.838008654581534793e+05,4.539547196884448632e-01,9.477117695854098134e-01,9.477117695854098134e-01,9.365186550077313488e-01,5.018545666316257675e-02,1.329588832910607449e-02,4.793670383623297448e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.906228815382948518e+07,2.051873525519207556e-02,4.243196015826655731e-02,2.455715704079431891e+08,7.463652965760625666e+05,5.038818039402347058e+06,4.111806004615237564e+07,6.657634944428988092e+03,1.475544514190961719e+08,1.531447192410714706e+04,3.863501860415918636e+05,4.541444635065177704e-01,9.477506643489718163e-01,9.477506643489718163e-01,9.369261344063630759e-01,4.987378811929989858e-02,1.320007747433702555e-02,4.793943387854944782e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.776805128299374878e+07,2.053012894362512761e-02,4.309968293800679751e-02,1.709133886507011354e+08,6.170338919440584723e+05,3.508873907190809958e+06,2.863002599840903282e+07,6.030268279969955074e+03,1.027231047304961234e+08,1.266778536419837110e+04,3.167482488543217187e+05,4.506888359620654927e-01,9.433205333319436559e-01,9.433205333319436559e-01,9.306769616421798341e-01,5.462348785219808128e-02,1.469955050562208460e-02,4.783899306922171357e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.822378611050108820e+07,2.053216255945352481e-02,4.310219475744915540e-02,1.724900205127399266e+08,6.194938809976101620e+05,3.541593141051049344e+06,2.889639953014638275e+07,6.436212958147897552e+03,1.036951290803059340e+08,1.271954906922969531e+04,3.179758168435249245e+05,4.506327545941656854e-01,9.434594827116326021e-01,9.434594827116326021e-01,9.310209699995790622e-01,5.451018042659711016e-02,1.446884957382382764e-02,4.781651014280668965e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.862067626587877423e+07,2.053416831600364534e-02,4.308643396482535887e-02,1.739490763699856997e+08,6.274115416066048201e+05,3.571899612594658509e+06,2.914308466255021840e+07,6.860336170067319472e+03,1.045500630522269607e+08,1.288337419875334490e+04,3.220375094360272051e+05,4.510253470330070069e-01,9.433453081162381793e-01,9.433453081162381793e-01,9.317522330707198597e-01,5.388881452217875179e-02,1.435895240710138854e-02,4.782778616071912126e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.355371115719838440e+07,2.055020902541963151e-02,4.379392853712499312e-02,1.207727392234007865e+08,5.185881332645943621e+05,2.481905035613382235e+06,2.024655528855586424e+07,6.244643758914351565e+03,7.263849361825060844e+07,1.065709453668958849e+04,2.640028656557657523e+05,4.469552905316389602e-01,9.385018618708066418e-01,9.385018618708066418e-01,9.250343487988692548e-01,5.877159180272380212e-02,1.619405939840694308e-02,4.768235167959913867e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456621522793216172e+01
2.100000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.387451897703853995e+07,2.055302058354309055e-02,4.376624544287671670e-02,1.219154954155395627e+08,5.233018133230551612e+05,2.505731686728437897e+06,2.044034552365297824e+07,6.672301708045752093e+03,7.332058502783174813e+07,1.075543294063417852e+04,2.665095259068943560e+05,4.471265154337378811e-01,9.385125143909218703e-01,9.385125143909218703e-01,9.252812182098623106e-01,5.866465376603412218e-02,1.605412802410356721e-02,4.768929071216191362e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456621522793216172e+01
