# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.608714365848892927e+07,2.053114674105448872e-02,4.200311807135276299e-02,3.410464844816547632e+08,8.766661836656627711e+05,7.002075418413616717e+06,5.713158892992168665e+07,1.482685522454379861e+04,2.046548423394005597e+08,1.799896205975995326e+04,4.563051447086662520e+05,4.579154037100619523e-01,9.517462031379301246e-01,9.517462031379301246e-01,9.414721604015580114e-01,4.654203223315019761e-02,1.198580736529179097e-02,4.814387716928573702e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.699390479380416870e+07,2.053326994582648640e-02,4.194762404131779920e-02,3.438050334919840693e+08,8.823518148640198633e+05,7.059441561424825341e+06,5.759841845367484540e+07,1.585600197873175784e+04,2.064193028641813695e+08,1.811756800179283891e+04,4.598259863497391925e+05,4.574393525105219238e-01,9.517827322121902300e-01,9.517827322121902300e-01,9.415566182712122867e-01,4.631318446075609330e-02,1.213019726803162002e-02,4.809142915864635381e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.778348008451831341e+07,2.053540547951496903e-02,4.193590956925159763e-02,3.463134525430039763e+08,8.854551076604900882e+05,7.111687170981351286e+06,5.802344297055865079e+07,1.677263370725283676e+04,2.080253477441534102e+08,1.818317966971574788e+04,4.615681510419173283e+05,4.571134278019300390e-01,9.518689060145000269e-01,9.518689060145000269e-01,9.418037714828065843e-01,4.623061957738001937e-02,1.196560893981339635e-02,4.804507897985759723e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.773656286911663413e+07,2.055158065704750306e-02,4.258597805943286491e-02,2.414490942727339268e+08,7.435073949002315057e+05,4.962160535517157987e+06,4.047909418368891627e+07,1.508262882275837728e+04,1.450463240905677974e+08,1.528025219540337639e+04,3.841203518463748042e+05,4.543673970026200770e-01,9.474255258771028254e-01,9.474255258771028254e-01,9.375154077561782540e-01,4.942797282524444280e-02,1.305661941857730324e-02,4.793783611468692696e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.837697841137492657e+07,2.055454628221957750e-02,4.253879246154874949e-02,2.435436930757808685e+08,7.417800709422862856e+05,5.005930111068817787e+06,4.083492547210116684e+07,1.614208037722191148e+04,1.463388257100837827e+08,1.524695279941134868e+04,3.837370009515570709e+05,4.539342119510820783e-01,9.476979081660344972e-01,9.476979081660344972e-01,9.367034834473274563e-01,5.002067555802721527e-02,1.327584099464532846e-02,4.792681487028158660e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.893384127668187022e+07,2.055746016542612728e-02,4.253074560635423246e-02,2.455391476752009094e+08,7.463753166411125567e+05,5.047661247385625727e+06,4.117412937664064020e+07,1.709033411144129423e+04,1.475312695412190855e+08,1.534358084030698410e+04,3.861594701823001960e+05,4.540512288741004321e-01,9.477470626046589075e-01,9.477470626046589075e-01,9.369267143339444770e-01,4.987490609686898863e-02,1.319837956918653438e-02,4.792944116057681336e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.765208944675491750e+07,2.058020080985116865e-02,4.321985439682338864e-02,1.709262213393001556e+08,6.202981713561186334e+05,3.517695958831864875e+06,2.868751802084362879e+07,1.546018042228942977e+04,1.027059962460750192e+08,1.276586092849238776e+04,3.182211612565519172e+05,4.508087307950469635e-01,9.431813255153522757e-01,9.431813255153522757e-01,9.309301480069168688e-01,5.436843294618664418e-02,1.470141904689648699e-02,4.784160105395137697e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.810226673506924510e+07,2.058427125674757233e-02,4.320358482612578904e-02,1.724710622096793652e+08,6.241997239478155971e+05,3.550191128463425208e+06,2.895133541511505842e+07,1.638460843283140275e+04,1.036553987844466567e+08,1.284869643612879372e+04,3.203303969393141451e+05,4.507303301188523847e-01,9.432543612476793626e-01,9.432543612476793626e-01,9.311225952573626286e-01,5.436086591242378363e-02,1.451653883021358782e-02,4.782337425766480243e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.849357892700852454e+07,2.058835840313275045e-02,4.318255539092027973e-02,1.738644953358519375e+08,6.282237234623887343e+05,3.579584543554321863e+06,2.918983304238271713e+07,1.738701066074913979e+04,1.044882573554313332e+08,1.293409517599421815e+04,3.225382064290471026e+05,4.508005783328521421e-01,9.432977228804309000e-01,9.432977228804309000e-01,9.313061690792054925e-01,5.408502818521110367e-02,1.460880273558340381e-02,4.782445239836604634e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.343910096551800892e+07,2.062032362690082582e-02,4.396776853930118439e-02,1.207926653937383294e+08,5.217610589742997545e+05,2.490783852174828295e+06,2.030463975240497291e+07,1.565744221523800115e+04,7.262524315254899859e+07,1.075888189196454914e+04,2.653679125417649630e+05,4.471271501561975836e-01,9.383303727493289559e-01,9.383303727493289559e-01,9.251767173832238234e-01,5.880300326800626254e-02,1.602027934876991411e-02,4.769325054757350135e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456621522793216172e+01
2.100000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.375437840966995060e+07,2.062595438146140603e-02,4.397647545766202731e-02,1.219689110292223543e+08,5.236983411875274614e+05,2.515725194845265243e+06,2.050679775776486099e+07,1.661341781462670406e+04,7.332720847961939871e+07,1.080177809498095303e+04,2.663305020860395744e+05,4.472632563455473664e-01,9.385032975456950588e-01,9.385032975456950588e-01,9.253372938946526904e-01,5.873061220990922343e-02,1.593209389543808613e-02,4.770046533700040836e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456621522793216172e+01
2.200000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.402811530117738247e+07,2.063163719983000452e-02,4.397599476347131831e-02,1.229995968539514095e+08,5.263587121725757606e+05,2.537683058016077615e+06,2.068460392539012060e+07,1.759263421241721517e+04,7.393605946883338690e+07,1.085964198651432889e+04,2.677029459725625347e+05,4.474459682876955058e-01,9.385998351119565486e-01,9.385998351119565486e-01,9.255357163217838856e-01,5.852324568487520667e-02,1.594103799334090771e-02,4.771222070977082508e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456621522793216172e+01
