# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.442157210819150209e+08,1.089204016907906712e-02,2.823162599870504899e-02,4.496771370667719841e+08,8.145445048503751168e+05,4.897901440047753975e+06,4.519907863918139786e+07,1.826615726354944054e+05,2.323136942258497179e+08,8.872051466332903146e+03,3.437489298384731519e+05,5.942816322552129105e-01,9.591769238350388305e-01,9.591769238350388305e-01,9.545287271474091062e-01,3.438972175199115494e-02,1.108155110059973886e-02,6.189888719700827879e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.454744917444444299e+08,1.090821933879246135e-02,2.825105964881705414e-02,4.538869704884127378e+08,8.200800307878199965e+05,4.951098629107627086e+06,4.567762960609955341e+07,1.924807803650143615e+05,2.344630406510185897e+08,8.945612851197216514e+03,3.462346089771836414e+05,5.943796450937084419e-01,9.592267309196851333e-01,9.592267309196851333e-01,9.546472032665238583e-01,3.416023176443570147e-02,1.119256496904044024e-02,6.190387610157552789e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.465567389060618579e+08,1.092457805315977942e-02,2.831451971068917745e-02,4.576734872368569374e+08,8.214952515664639650e+05,4.999889734180869535e+06,4.611515651338941604e+07,2.019846004839001980e+05,2.364113613375617862e+08,8.974488996037962352e+03,3.465237349833494518e+05,5.945033179054814987e-01,9.593552813085316489e-01,9.593552813085316489e-01,9.548090232054345927e-01,3.421258693404322787e-02,1.097838986052217941e-02,6.190578899513616840e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.013545865999599099e+08,1.105114693541707493e-02,2.914482892416980775e-02,3.196090875357595682e+08,6.978767236600859324e+05,3.532046988252256997e+06,3.250843243296173960e+07,1.830843326200530864e+05,1.650545773453476429e+08,7.712338215975065395e+03,2.912978742866949760e+05,5.910989591965516432e-01,9.553577742631239600e-01,9.553577742631239600e-01,9.505846732821655598e-01,3.700981541023383448e-02,1.240551130760060572e-02,6.179333563493809578e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.022143845348112732e+08,1.107392001006140929e-02,2.919212523197017156e-02,3.225443281801636815e+08,7.002874793140586698e+05,3.571830089966128580e+06,3.286221633077911660e+07,1.926506353112805518e+05,1.665903656769520938e+08,7.754927529971420881e+03,2.923555829717061133e+05,5.909977703704372143e-01,9.554790282273086799e-01,9.554790282273086799e-01,9.504805973519229179e-01,3.732162150706240522e-02,1.219778114101467692e-02,6.178617531550633091e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.029483419216296226e+08,1.109659822758676459e-02,2.923556298452930149e-02,3.252452292558647990e+08,7.056532851369956043e+05,3.609115634491680190e+06,3.319283221225740388e+07,2.023311714178453840e+05,1.679387622154317796e+08,7.830350993141964864e+03,2.946263554881300079e+05,5.912737582526168545e-01,9.554940374997434871e-01,9.554940374997434871e-01,9.506411537991223959e-01,3.712492172985853295e-02,1.223392447101907116e-02,6.180684096533307637e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.091260304665933549e+07,1.127312583223954133e-02,3.026203660578968141e-02,2.269434873118640780e+08,6.016060701386198634e+05,2.558362489273901563e+06,2.346115933467569575e+07,1.830796068401866360e+05,1.171098325998389274e+08,6.781980930111790258e+03,2.482352461600151146e+05,5.880204260285388784e-01,9.510341439019375231e-01,9.510341439019375231e-01,9.461702886517966427e-01,4.012499537229387986e-02,1.370471597590947749e-02,6.172334235135048530e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.148825267806947231e+07,1.130478535389288670e-02,3.033320146323329261e-02,2.290823143777512908e+08,6.030451423461827217e+05,2.589726392413488589e+06,2.373655465151168406e+07,1.927968772914115398e+05,1.182081739340457618e+08,6.817295892931377239e+03,2.488770250541706046e+05,5.879994871255806999e-01,9.511966704628088687e-01,9.511966704628088687e-01,9.460113938900834851e-01,4.030737018346058909e-02,1.368123592645592579e-02,6.172956836237487588e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.197453317747364938e+07,1.133663019087238245e-02,3.041738656036463775e-02,2.309930057660411298e+08,6.051547739960483741e+05,2.618682283047660254e+06,2.398955655191809312e+07,2.023848958778147062e+05,1.191781767498720735e+08,6.860415881034155973e+03,2.496786904584163276e+05,5.881255351599717907e-01,9.513082823847942571e-01,9.513082823847942571e-01,9.459943302002850052e-01,4.045942256754899574e-02,1.354624723216599907e-02,6.174239889784076674e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.931758475468458235e+07,1.158272592943537793e-02,3.170728355494381590e-02,1.610897405064629614e+08,5.149965377612095908e+05,1.865858314330225112e+06,1.702554475664258376e+07,1.829568714436217560e+05,8.299962957319571078e+07,5.965063751496209079e+03,2.097529235528293939e+05,5.850201419680235437e-01,9.464842512908285821e-01,9.464842512908285821e-01,9.406188026262299884e-01,4.421966411915348449e-02,1.516153325461652712e-02,6.172512966305417903e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456621522793216172e+01
