# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.455197611673265398e+08,1.069096034924210334e-02,2.774223050324462619e-02,4.500979985781826973e+08,8.031045567116366001e+05,4.811979856072579511e+06,4.455704471157202870e+07,8.640881228213771828e+04,2.325295381697877645e+08,8.585958972099761013e+03,3.390319950823911349e+05,5.947174678731117492e-01,9.594711371180886239e-01,9.594711371180886239e-01,9.547909255611428669e-01,3.419200697869561462e-02,1.101706746016151844e-02,6.192960692705877790e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.468416126135258377e+08,1.069907714984265172e-02,2.775648686386467112e-02,4.542661726159331799e+08,8.076220420161107322e+05,4.860228827381608076e+06,4.499760505284117907e+07,9.108333002343084081e+04,2.347018440674076974e+08,8.640810535443830304e+03,3.409253643832802773e+05,5.947402121373970285e-01,9.595412436136948608e-01,9.595412436136948608e-01,9.550115465305398788e-01,3.406107926756461041e-02,1.092737420189551084e-02,6.191905284903594930e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.479864515222523510e+08,1.070744269472636255e-02,2.778883254713930898e-02,4.577824611254665256e+08,8.031595288985689403e+05,4.901679469151731580e+06,4.537492279700332135e+07,9.599733730124596332e+04,2.366070150921652019e+08,8.599784630404850759e+03,3.389830422120838193e+05,5.943595933324389291e-01,9.597976877271272578e-01,9.597976877271272578e-01,9.549518065947857348e-01,3.402612266964417237e-02,1.102207073557009281e-02,6.188343505760128815e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.028050094221787703e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.026468925235267878e+08,1.077058134896098467e-02,2.850100893252869097e-02,3.200137918065966964e+08,6.789412865592556773e+05,3.446734577442414127e+06,3.187237847772955149e+07,8.677608368751418311e+04,1.653169033394079208e+08,7.312592358054695069e+03,2.831623089788166108e+05,5.914316831436804422e-01,9.559673501845785681e-01,9.559673501845785681e-01,9.508256496627884857e-01,3.714613111796621209e-02,1.202821921924530219e-02,6.181123429309236528e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.035686584297819287e+08,1.078207100164413172e-02,2.848418148443557923e-02,3.228116028735964298e+08,6.822447440821923083e+05,3.480577622337665409e+06,3.217908516341863573e+07,9.167954266628445475e+04,1.668039966310141385e+08,7.356011271192726781e+03,2.849307739332261845e+05,5.911353604667872741e-01,9.560483302809801298e-01,9.560483302809801298e-01,9.507388184617046045e-01,3.705282616753603070e-02,1.220835537075936478e-02,6.178669330032148244e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.043643891515195221e+08,1.079348917500136569e-02,2.852768103741013667e-02,3.255256640454778075e+08,6.831065201158216223e+05,3.513557731059995946e+06,3.247773966901717708e+07,9.632506481649342459e+04,1.681897460966610610e+08,7.373102830242971322e+03,2.851248179638218717e+05,5.912788167676025219e-01,9.561974706675782087e-01,9.561974706675782087e-01,9.507786139360607791e-01,3.718756467059479431e-02,1.203382139334442658e-02,6.179777833539450427e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170907237078930407e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.218999238966268301e+07,1.088196263073290190e-02,2.933679079258556810e-02,2.271530034480072558e+08,5.786679748264614027e+05,2.471870494979957119e+06,2.281489898979718238e+07,8.711781407101925288e+04,1.173355668462845385e+08,6.297043277663440676e+03,2.386611226126894471e+05,5.878975498117567922e-01,9.519525036337903590e-01,9.519525036337903590e-01,9.463178420678420855e-01,4.040942106374405263e-02,1.327273686841386191e-02,6.169772794620154155e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.282644077828311920e+07,1.089781747931711266e-02,2.937047740919884395e-02,2.292883562215664685e+08,5.799774151654060697e+05,2.498742656235275790e+06,2.305680232917940244e+07,9.189161650726999505e+04,1.184403588472257107e+08,6.320488012598721070e+03,2.392284916445384733e+05,5.878824288318528213e-01,9.521145321960687857e-01,9.521145321960687857e-01,9.463155091152809506e-01,4.040046570950914240e-02,1.328402517520990700e-02,6.169637680425860138e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.337352294111910462e+07,1.091387160232369473e-02,2.933458851272368467e-02,2.310444621370381415e+08,5.864907620748559712e+05,2.521589594191572629e+06,2.326137312704887241e+07,9.675472482986768591e+04,1.193369895151788145e+08,6.400884873233953840e+03,2.424107734506150300e+05,5.878674757409962925e-01,9.520338147592559697e-01,9.520338147592559697e-01,9.462190320921489706e-01,4.027100802939191648e-02,1.350995987845911295e-02,6.170245525997820613e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313764379936073468e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,5.057609086858665943e+07,1.103826417879134533e-02,3.034089994682703795e-02,1.609158374487427473e+08,4.917867595593954902e+05,1.776231524310667999e+06,1.635165595300013199e+07,8.753107135863546864e+04,8.314511080423532426e+07,5.428472171648347285e+03,2.005128743146847992e+05,5.836448201491157839e-01,9.476133998021822880e-01,9.476133998021822880e-01,9.412762798645137874e-01,4.385589829013251950e-02,1.486782184535369311e-02,6.153976709191911754e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456621522793216172e+01
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,5.100954130909560621e+07,1.106038213298306955e-02,3.032801879470687495e-02,1.623706442502201796e+08,4.973752894909330062e+05,1.795881372586085461e+06,1.652649914221395366e+07,9.229490908645867603e+04,8.388914297351236641e+07,5.501160765272796198e+03,2.031352655450464226e+05,5.836846452912857197e-01,9.475562948968319077e-01,9.475562948968319077e-01,9.412329444353133567e-01,4.380175145741814491e-02,1.496530410726849836e-02,6.154740689544115906e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456621522793216172e+01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,5.137970508817019314e+07,1.108269259668569033e-02,3.037170381471938907e-02,1.636917732241927087e+08,5.008277775898780674e+05,1.814145603250113316e+06,1.668842265277012624e+07,9.697381665714819974e+04,8.456811674656385183e+07,5.550520302909890233e+03,2.045623700817890931e+05,5.838046819427066270e-01,9.475857588332357029e-01,9.475857588332357029e-01,9.414290784133716450e-01,4.370631228561965009e-02,1.486460930100870492e-02,6.154834856925051056e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456621522793216172e+01
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.525719976284120977e+07,1.125584292243374078e-02,3.152455413477106561e-02,1.139153538657046109e+08,4.267539116545955185e+05,1.282213329565826338e+06,1.176169601822509244e+07,8.752392408048770449e+04,5.881014417810733616e+07,4.803474996118291529e+03,1.719526621069346147e+05,5.801929641133372062e-01,9.423236567757664606e-01,9.423236567757664606e-01,9.362371763898205135e-01,4.737323729149931634e-02,1.638958631868017018e-02,6.146472869227157521e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.599478665650359233e+01
2.100000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.554663191820938885e+07,1.128707424580624105e-02,3.158818536283523187e-02,1.149578060158625990e+08,4.276046217029793770e+05,1.297537291636032518e+06,1.189621123329840414e+07,9.232152720060601132e+04,5.935876154663065076e+07,4.826405113011417598e+03,1.723767500634445751e+05,5.799782406768251297e-01,9.425167843544559609e-01,9.425167843544559609e-01,9.361057057478399113e-01,4.744623027288394357e-02,1.644806397927614516e-02,6.144964335945284351e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.599478665650359233e+01
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.579121307802812010e+07,1.131754117067849431e-02,3.165389386190723547e-02,1.160344103759873658e+08,4.284502528917799355e+05,1.313224216645640787e+06,1.203407568847626261e+07,9.706986305209422426e+04,5.985658146100871265e+07,4.849003376690332516e+03,1.727765492205905612e+05,5.805873889048311920e-01,9.427154598526622520e-01,9.427154598526622520e-01,9.354427263120516090e-01,4.804266404718676720e-02,1.651460964076162385e-02,6.155193752696289655e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.599478665650359233e+01
2.000000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.441735469858152792e+07,1.156021657810437156e-02,3.304171575498844604e-02,8.055039726996497810e+07,3.675883873413446127e+05,9.311800378931423184e+05,8.499861109158715233e+06,8.758302811363537330e+04,4.152652958976268768e+07,4.249401369262061962e+03,1.462007685367305530e+05,5.764509453259764049e-01,9.367213142731971587e-01,9.367213142731971587e-01,9.301247808487059787e-01,5.145282647223044931e-02,1.842239267906357197e-02,6.142247518203495238e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.742335808507501937e+01
2.100000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.460476945199802145e+07,1.160327270695344672e-02,3.312069145137225279e-02,8.130986767984923720e+07,3.701360528917258489e+05,9.434605684555908665e+05,8.606054467050885782e+06,9.222280540703717270e+04,4.191243297649521381e+07,4.294789560378039823e+03,1.473128006651282776e+05,5.765287380858956645e-01,9.367947006113990227e-01,9.367947006113990227e-01,9.299118012686483636e-01,5.184180209878392481e-02,1.824639663256771155e-02,6.144072557166717630e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.742335808507501937e+01
2.200000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.476049017166210711e+07,1.164707128576438280e-02,3.318290460287809385e-02,8.194602805866038799e+07,3.732085222403689404e+05,9.544312303844657727e+05,8.700073542528599501e+06,9.696262766708982235e+04,4.223866670650450885e+07,4.346786262988359340e+03,1.487065111976458866e+05,5.764975335444966209e-01,9.367806899130596276e-01,9.367806899130596276e-01,9.298590089841097805e-01,5.178681355032758310e-02,1.835417746556263635e-02,6.144144936700044468e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.742335808507501937e+01
2.000000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.676217630306241475e+07,1.198769665859041739e-02,3.488853768936264060e-02,5.676103238308046758e+07,3.195460578561020666e+05,6.804340382367961574e+05,6.169444419766423292e+06,8.743282294427286251e+04,2.922570473349508271e+07,3.830621210027335110e+03,1.256318096392654988e+05,5.717951144124087115e-01,9.302056058718216613e-01,9.302056058718216613e-01,9.229244166167406282e-01,5.658779912076838947e-02,2.048778426249098228e-02,6.134157080551366770e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.885192951364644642e+01
