# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.441012270038506985e+08,1.089161352909220545e-02,2.827916385193906396e-02,4.501342971317439079e+08,8.162857682754255366e+05,4.902688800548512489e+06,4.524358076755041629e+07,1.823189155412561086e+05,2.322973829180329144e+08,8.890669117354049376e+03,3.438588359702896560e+05,5.953550468546752183e-01,9.591550040737751859e-01,9.591550040737751859e-01,9.547634331352924386e-01,3.428271513333323861e-02,1.095385173137432278e-02,6.199721887101894424e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.453587715128575861e+08,1.090813334630282364e-02,2.825674580423765542e-02,4.539351237645354867e+08,8.221711151506152237e+05,4.951584860594028607e+06,4.568218114408577234e+07,1.923472921769929817e+05,2.343350605168021619e+08,8.968352157541403358e+03,3.470062133999884827e+05,5.949447521287375418e-01,9.591789787436330039e-01,9.591789787436330039e-01,9.546109702636724759e-01,3.420479058119595822e-02,1.118423915513156591e-02,6.196495656311528100e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.464396492879318893e+08,1.092451835426831025e-02,2.829841186380492937e-02,4.576466364302236438e+08,8.254145005120030837e+05,4.999569079451134428e+06,4.611224501342006773e+07,2.020678897008142376e+05,2.362400176412722468e+08,9.017255860722587386e+03,3.483011035195617005e+05,5.950289848773154811e-01,9.592612399580038307e-01,9.592612399580038307e-01,9.547735993402796106e-01,3.404482771998827012e-02,1.118157293973211924e-02,6.196489958604969317e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.018897867971951499e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.012736766938357055e+08,1.105206028697057127e-02,2.914028399054592947e-02,3.191759272640813589e+08,6.927191294194337679e+05,3.527551590272361413e+06,3.246656685978689790e+07,1.832798950451610435e+05,1.648980648765587807e+08,7.655973580281352042e+03,2.893139404339753091e+05,5.905734245505506186e-01,9.554868586222735605e-01,9.554868586222735605e-01,9.501357631976337093e-01,3.741709182122164579e-02,1.244714498114464496e-02,6.176293305637461373e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.021321391532130241e+08,1.107364417713950500e-02,2.920211821145570277e-02,3.226583101885426044e+08,7.024117974279480986e+05,3.573003317825026810e+06,3.287316025263514370e+07,1.926415771987734479e+05,1.665127042001738548e+08,7.778258310542090840e+03,2.930934664504475659e+05,5.917180503669734470e-01,9.554220854625076198e-01,9.554220854625076198e-01,9.505959727857334896e-01,3.704316718635813216e-02,1.236086002790837829e-02,6.185737689642804016e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.028652386442973614e+08,1.109657494324494016e-02,2.923436439352998864e-02,3.252129519848504663e+08,7.077669993992702803e+05,3.608749894213811494e+06,3.318948126300432533e+07,2.022209983679216239e+05,1.678308372014562488e+08,7.853789551189603117e+03,2.954792599148775334e+05,5.917379094362257286e-01,9.554282862599378090e-01,9.554282862599378090e-01,9.506101638243653618e-01,3.714662054433447852e-02,1.224321563130015972e-02,6.185745427085874715e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.161755010829094203e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.085525808767876029e+07,1.127313945011447147e-02,3.033731404299546547e-02,2.271026537016401291e+08,5.932282326640662504e+05,2.560159884669644758e+06,2.347763693062681332e+07,1.830699619063374703e+05,1.171138409344492555e+08,6.687544592566969186e+03,2.443415947111810383e+05,5.884461514308763075e-01,9.513758604615583092e-01,9.513758604615583092e-01,9.455975538125246382e-01,4.081295159476563267e-02,1.358949459270972909e-02,6.179847377093117267e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.142989077826857567e+07,1.130505809953407173e-02,3.036008971610420701e-02,2.290775796127903759e+08,5.991589109383039176e+05,2.589735346823236905e+06,2.373653156603357196e+07,1.929322887021011265e+05,1.181551323201832175e+08,6.773526299011086849e+03,2.471390500969747372e+05,5.882401530002440149e-01,9.513460357945772161e-01,9.513460357945772161e-01,9.457060655674323080e-01,4.047716436837713039e-02,1.381677006419056164e-02,6.177315107024140550e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,7.191556707851073146e+07,1.133700195029123739e-02,3.045147283646954667e-02,2.309683997604045868e+08,6.009657958393139997e+05,2.618489198539352976e+06,2.398764319897969440e+07,2.025264309150902845e+05,1.191274697284182012e+08,6.813150399488627954e+03,2.477655573063916236e+05,5.883057359159328259e-01,9.514664484410337852e-01,9.514664484410337852e-01,9.457865182885911715e-01,4.054638705300776802e-02,1.366709465840106053e-02,6.177409869066853298e-01,1.000000000000001998e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.304612153686237264e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.927673077967502177e+07,1.158383938048843445e-02,3.169764256296948857e-02,1.608701844251627922e+08,5.176195866430751048e+05,1.863494377490637824e+06,1.700367282745697722e+07,1.828477092406717129e+05,8.291612870103649795e+07,5.996022151868197398e+03,2.108481974709868664e+05,5.848559058800449906e-01,9.463208091099247765e-01,9.463208091099247765e-01,9.410358508103574549e-01,4.389182817796372094e-02,1.507232101167882421e-02,6.168380541106794901e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.447469296543379969e+01
